0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.18956649832442504,-0.03196248397533092,-0.05630845091393253,0.010629369294661769,-0.009330240461567413,-0.018931122973784454,-0.05001466862978203,0.007459631240473099,-0.00730598623250156,-0.03300542183425126,0.015449906837951883,0.010853200061335963,0.010329283441629155,0.003933627546517555,0.003558986497554457,-0.008047462554270626,0.002704741185113475,0.0009006330865062328,0.007569122436232615,-0.0014613020257713233,-0.005878185855448666,0.0016535978099340928,0.007466848193189842,-0.005885878485958081,0.004761133885179251,0.002146787269106398,0.0003258511829159801,-0.003850103974234622,0.001365142220319214,0.00722411852086673,-0.008619255822270607,0.007376938252261515,0.0008071098351855639,0.007777634205211538,0.0006237835245060916
-0.25938756299462623,0.048927383319608636,-0.01975185155093167,-0.006275860423322463,-0.012409959073899603,0.002237979493881372,-0.004236157472185444,0.0011860022024192379,-0.004686601411944959,-0.0021151921719498,-0.0027061783948095467,-0.0018510143545632989,-0.0005893153041530122,-0.0029031108401388387,-0.0019178792180423777,-0.0020973031257474463,-0.0034693759247073058,-0.004943230624726863,0.00024186982956357053,0.005970803180221834,-0.0003339077494842067,0.0005775084000084466,0.0035794854970550597,-0.0030965131616975026,0.001600022266839093,0.006875326398931928,0.0033017336585597383,-0.0023762399541122667,-0.0006833147971928204,0.002320252507936706,0.0006006906222657118,-0.002667745716145658,-0.004252017064665304,-0.0029491444481483083,-0.0015377468465793038
-0.2388557396968522,0.04907985168372862,-0.00833092881566063,0.007002378243850089,-0.003645852418134832,0.0055181661864758015,-0.006792244819400582,-0.010904253246236534,-0.0008695617719419432,0.0037467513257026983,-0.007678787141005722,-0.0019513488657094008,0.0002544894744963025,0.002837842865350886,0.008939832847273867,-0.0042787199083734895,0.003697788372706343,-0.0021706334360177644,-0.0032281627004723088,-0.000631557947986751,0.0007409581611447865,0.000309241682123039,0.004516509572436756,-0.002568059249807475,0.0037484088970558826,0.0029387432119827536,-0.004656538998254734,1.8253863398947535e-06,-0.0019414441508437154,-0.004093469380907993,0.0026627293966660494,0.0003508280298083853,0.001213244301808962,0.0017610229384625695,0.003617144317988523
0.038219582909518934,-0.06974430234717563,-0.0634907788097035,0.03245062511736021,-0.007381465937307099,-0.026046785715589767,0.01494761643014915,0.006687552511501165,-0.000535292154001248,-0.009599882108729111,-0.003831693676951313,0.000337771595196752,0.0003142072970706064,-0.0021352817869149062,-0.0008067307329101795,-0.008991821742933424,0.0068069495350011125,0.013249879385889415,0.0029885041187818974,-0.011813413996466881,-0.005689550254483086,-0.000385183412029451,-0.008275027963652032,-0.004119391109168664,0.005754064242558393,-0.0012286116528755708,-0.0011387379181613672,0.005835374574500194,-0.0042635482322043484,-0.003891362318975251,0.005796158338662086,0.00552829046879031,0.002697254908116308,-0.007669683300117603,-0.00462695700517605
-0.05144634677738263,0.011158126795558767,0.061333342819598125,0.022091510113399822,0.03333705821718746,0.027620840667960604,-0.025507973358124426,-0.019663356026096705,-0.0029948909894577315,-0.0027634904014251496,0.006048387698389611,0.0030081549817829846,0.007514045982970654,-0.020364320723206764,-0.004062555245398656,0.013373146070095085,-0.003543991799888281,0.009254105050890703,0.009966399870539686,-0.0011109496336815477,0.0010536853011008116,0.006957355217471493,-0.011547946209568333,-0.00605748815465448,0.004060035945459852,0.0018729608336329566,0.006340484760664497,0.0031579363063717904,-0.005416849469676936,-0.0028930061557498423,-0.0033523020288875553,0.004284482332547152,0.005039069165481522,-0.004773264303423712,-0.01131418531878115
-0.2279494600924188,0.03129333043426775,-0.02281000308217382,0.006931966510392245,0.00791215374555384,-0.0012905520962697011,-0.010820963007040107,0.007353809192174606,-0.003875738651566816,0.0006488779699124469,0.010839745871681324,-0.0031428404732814575,0.0006885746072044237,0.004555411943448773,-0.001719775020209795,0.0001745959796050792,-0.0031941325509998756,0.002640128611744713,0.0013479922695824689,-0.0027655337616096713,0.002301634490793224,0.005199090319333091,-0.005806316165182957,0.0021279602363208426,0.0016247596579936367,-0.009297244020261847,0.0038368834417304917,0.002739345193608378,-0.0007706842240150385,2.0892253515786498e-05,-0.0057140613235422515,-0.005798201244910796,0.00749814490853165,-0.001475269887497946,-0.0015144900824565644
-0.26070555981967886,0.049524790236377486,-0.022574910593846465,-0.004565057143456762,-0.0046651485073646555,0.006091959379475721,-0.0012107439966776588,0.007025600464240118,0.006780033214303316,0.0037273240803988882,0.0009176480172941306,-0.005713569862591524,-0.007060936231107031,-0.0010176957348957073,0.0058225057322120405,-0.0010759372060579811,-0.0033398127400442444,0.0011549194317902324,-0.002063439310193163,-0.0024980381324184874,0.00045719254655461557,-0.00324488086873488,0.0002482716291079317,0.0009016955530253858,0.0024362273246778727,0.0005651735625525012,0.0009429279911166127,-0.002023091222726206,-0.0008020170703357967,-0.003238877336495896,0.0006985580704979268,0.0007997106459680431,-0.002469724758815144,0.002595353872643292,-0.0008604864303520181
-0.21551919313434542,0.021209665496288388,0.009021039594241893,-0.0033631865926636527,-0.013152321448928564,-0.00355940715585335,0.002764223688263062,-0.010158212498783405,-0.0006784118789087299,-0.00689374675965119,0.002356218583150496,0.0053034813957438,0.002505447253968673,0.0007198338650663939,0.0015233958065732534,0.002428437567832033,0.0029317277510021197,0.002978607762500307,-0.002080656387593509,-0.003138788772396424,-0.010244889606003706,-0.004700210514013658,0.0022736222436354563,0.0030612823080333426,-0.003958016745795993,-0.004954616814380587,0.0032004389367981403,0.00436652171099946,-0.008167629600528997,0.0033336458491272166,-0.005661416565489482,-0.0012615666833548536,-0.002918799720706841,-0.0026374196765718634,0.0012917615199649114
0.1250920512430884,-0.02415818917343382,0.029098720886728522,0.023993521216821932,0.02238790812338768,-0.011428243893400808,-0.04335295830317952,0.0013926255717290447,0.01600376604740049,0.006504466618099095,0.0033423030122396637,0.015359553926333529,-0.00509354750276398,0.02804172103663056,0.02002573606596812,-0.010589620098603305,0.006948193951320874,0.00849374682057649,0.017366800163698327,-0.0020491756204784567,0.021094491288592327,-4.87350412285123e-05,0.006209019978977715,-0.012162061575788896,-0.0008289430390320082,-0.0011840308626166244,-0.005422380126840967,0.003312988461090202,-0.0029139409572659764,-0.006907929767716068,0.00031798674766234683,-0.005353673593426387,-0.0017925871084702126,-0.008589749960676739,0.0013136886152328847
-0.2661827846400893,0.047440771676183255,-0.019140590236737275,-0.010479105116871426,-0.02083460894006015,-0.001361388904840093,0.0023227856504247375,0.0021905571995378473,-0.003601808707363156,-0.0018885445479505877,0.0036252424423242075,-0.00041970157643568724,-0.002653135420730739,-4.46110238542377e-05,0.0005019036515756297,-0.007942123703552557,0.0025095065869193967,0.0028728565670747925,-0.005480288058500756,0.0008170694680301422,0.005172022720185203,0.004650214891293918,0.0016775405340909682,-0.004085531341762214,-0.003163041362596659,0.000997174517035971,0.0031781207431777893,-0.003549442376685825,-0.00328829151059726,0.0059638560446557114,-0.004248861011322073,-0.0021955468026575347,-0.008793688435710604,2.0970626799893212e-05,0.0002752345040587013
-0.1862021702340241,-0.01489147220476595,0.01652884417417598,-0.02413819090782278,-0.003601475347816519,-0.016909067690816924,-0.009835665776515443,0.002062073965162163,-0.0007357065171867953,-0.018787670165785437,0.008292925765285222,-0.004951419098404221,-0.004738028349780495,0.011878600282501574,-0.002531601488647854,-0.004244996672432878,0.002842389230495068,0.015248161831246965,-0.0034179317131853176,0.001713234012225359,-0.009946030150578667,-0.0019495243139561567,-0.0028683608455878805,0.0011512052998835813,-0.007440393880307022,-0.014182436611138933,-0.00405098619715051,-0.0003850511424329947,-0.003894850830328817,-0.005172853837270882,0.0006712601954655009,0.003056751864760666,-0.005547457333291736,-0.007254895637332385,-0.0024573865495260997
0.14768263268769302,-0.048904814786796716,-0.0317022907549994,-0.018874004653588922,0.014877201428016134,0.02551638167814789,0.015656235156435865,-0.0010802529214635596,0.0001090929444523324,-0.0010403809226918618,0.006482022895396453,0.0015508595428812557,0.015903252677115332,0.02051286343402078,-0.009907099453865056,0.005508524910012297,-0.008587464138370013,-0.003686181949611735,0.014144610112634464,-0.0067945282572627235,-0.005793619460018261,0.013075009706684619,0.008691641964209906,-0.0019645043881813787,0.012061901965041102,0.0012670626364026903,-0.004461083172781839,-0.00675689444931092,-0.003983521807145047,-0.002602637214762228,-0.008860655449764731,0.012430276718882886,0.0009414696239412831,-0.006933098857835824,-0.00813268663780047
0.001752151022946688,-0.08102457894252554,-0.012459179406877963,-0.021257493516452976,-0.0022006477904541063,0.0023345336615355396,0.05032714988767889,0.018048526125004558,0.008309590708771027,-2.6518431223801475e-05,-0.006363179061099264,0.016817842139716637,0.01012119270111031,0.013880460983604483,-0.00399546313059561,-0.011389571274754656,0.002473765125707309,0.00785642658564587,-0.008066906299924355,-0.012085664257103855,0.00023732427873384074,-0.012388784202807559,0.021872861829158874,-0.0006123089250990155,0.007345575636223191,-0.011402414444566621,0.0006422333435581239,-0.002663962968196221,0.0019032900953263137,0.005028701626125066,-0.00010280529755234451,-0.005779590976201483,-0.001193549613051582,-0.007621576367681107,-0.004584313405273946
-0.16770024666909775,-0.029070818448968104,-0.006886611976031411,-0.004148594619095515,0.01474644867984334,-0.03985725572344784,-0.023518268224337755,0.015891454570739517,0.015158464349354625,-0.011562279559988013,0.0035644547068125992,0.002486203152468022,-0.005227144809587827,0.011222235471337804,-0.0018080320022785124,-0.0015000888973606596,0.009403738406928932,-0.004655682743909362,0.0045868180711537265,-0.0008230588465401975,0.0004726123965022757,0.014197580762472774,-0.0007681923123082476,0.0037438400079451237,-0.0021457076021923634,0.003037661806647292,-0.0011964865918677307,-0.0005741177848109128,0.008474853666243108,-0.00612696559180514,-0.006760790403661789,0.0015089006180503085,0.01483058316986876,-0.00380433045352456,0.0034959985843797336
-0.10938270508195629,-0.020429107563768027,0.03311047061736766,0.012595357607338388,-0.009512631642793123,-0.006556506701357091,0.009932294607539133,-0.016744483927948337,0.0016984165577294329,0.011986733828192533,-0.0007445977642057936,0.0008807629145766836,-0.006109495715637985,0.0015894138670289252,0.005186903692866197,-0.002495112641100127,-0.015202788580599976,0.007364575780181142,0.005965548774819366,-0.003353441333345168,-0.012839869017907927,-0.008750934702383598,-0.001043500600528688,0.0034135062974476335,-0.0061459885199768634,0.011175808799145325,0.00747414445006183,-0.005036869738829958,0.01175800122644704,0.0019846030784092584,0.006776284449758318,0.003850770005899601,-0.0031995583928264826,-0.0069173572563593095,-0.0030094808698041403
0.2793004228010686,0.0036370124992536603,-0.01757267658462561,-0.003390539824474683,0.0036877699582481506,-0.02402131454480789,-0.026729800408945632,0.0038701623900607176,-0.009769317539920714,-0.016894003605430644,-0.00044626577336667685,0.0026942100549188605,-0.016305155644728998,-0.0024939024489276087,-0.014179275316051305,0.012401078591194948,-0.002414627756246395,-0.009336697329497035,0.0077067499807058765,-0.014732741788401999,0.011979004463285188,-0.006063275930736317,0.005851589197812522,-0.005871362620966436,0.013079159029188473,-0.013423208767749434,0.00480481233323719,0.0005530742519118256,-0.006063461140532096,0.007978418329376341,-0.0007904784453838944,0.0017506036880249839,0.005684123642803717,0.02190134656883794,0.012014502616824341
-0.26770364201622576,0.049417342049094565,-0.026211008082879714,0.0011945314881528328,-0.0027289723604640315,-0.011585723352470491,0.004448255824802741,-0.004877803576524712,0.004890171026378059,-0.0026554459283678997,-0.0035115114626622524,0.006506037359168155,-0.0013048828551028278,-0.0009321572507846111,0.00505097415461489,-0.0030121714430308326,-0.0007272773548605863,-0.0008979783149338697,-0.00974304888998233,0.0015618394246114688,0.0029059725011222207,0.006757230267178947,0.0031554210880180415,0.004685827598409561,0.003295557527614692,0.0005488995211244375,0.003274210294525222,0.0032737578018351716,0.002321360916413922,0.0020520582641036073,-0.0006735596740488256,-0.0016644323848026361,0.005136523647408652,-0.002914149785156474,0.0033702924241898837
-0.26502159337072806,0.04709557855356451,-0.021963709422795883,-0.017221531046971758,0.00010309169699927616,0.0032998753920205127,0.001878365898421142,0.004315799924085813,-0.0024590972978083565,0.007114782918580277,-0.00022042954782880469,0.0032108960723159093,0.0034069494337360855,-0.002399998235271653,0.004043121183162213,0.0018696690895352052,-0.002096200452747298,-0.006322917700370972,-0.001956327017059448,0.0027624408388234162,0.00536429491258235,-0.0023046155386514493,0.0042217222326001,0.00434234347978466,-0.0001615737383201578,-0.0016497318524631476,-0.008562346934588122,-0.005743489054257046,0.0009274341997616417,0.0012395372280438548,-0.003224077429935032,-0.0011726646207332622,0.0001901868058775181,0.0036565091546303954,-0.00370056609480704
0.23913546040003583,-0.027083828189525126,-0.052309620007117925,-0.0111611513117325,-0.008867433217160228,-0.00011702675492424467,0.013462398379935512,-0.006385085779567867,-0.012808769004724796,0.002073232403374307,-0.019651784509979977,-0.022568403147017784,-0.0031035511398944298,0.0130755991451476,0.003670833405494066,0.013631681778054591,-0.006889614478955862,0.01866503058749032,-0.014046910454549737,0.0061320220023032635,0.000528371162083448,0.003111190128847887,0.003507685740374946,0.0008778741891496795,0.009616207035324882,-0.005501642960335254,0.0003299500073524994,0.008963126733729806,-0.0038412418276613037,-0.005812922572702005,0.002776316344042458,-0.0009466951124239989,0.004389078945875118,-0.0003321493363210421,0.006374160901128976
0.37651981427342224,0.07438821811623432,-0.001822529265314281,-0.000537603905775347,-0.0006164223445377776,-0.04511365647597514,-0.014487261972818388,-0.007437358766380933,-0.017589762316771666,-0.013727910713685818,-0.011015078138632686,-0.0008857522720259758,0.012198984936457215,-0.013619312533574504,0.011528459214624963,-0.012608515424586984,0.0032595612347989023,0.022075085314562357,0.012060121835162252,0.010058375678959097,-0.0039378302140588815,-0.005082123125277925,0.0010524501280186598,0.006513752201553447,-0.0006498738488066408,-0.00794773584936454,0.00719889451749235,-0.004992187167613856,0.013990907234414079,-0.0004889297982792051,0.0051347158528013805,-0.00319153174741187,-0.0012073250653882775,0.009442517352927855,-0.0046348999242228385
0.1360107911101324,-0.04305083380760226,0.0468230769992241,-0.025206957339149797,-0.03151598661563367,-0.00525987822235033,-0.021171243011847155,-0.011919514821082942,0.00020152526646685537,0.001557798835953418,0.005980482453085804,0.02741947050316405,-0.004582329047058476,0.0037299897033822005,0.04095355932706634,-0.007451625179768039,0.010268852085834003,-0.014712068538506592,-0.004136709096481148,0.007769379645936361,0.012462301193936839,0.0027067529709296433,0.0017055998049877031,0.0003988859027527046,-0.010646860281386233,-0.01029826847613336,-0.010730647232650452,-0.0030635104576380275,-0.006625273732211696,-0.0038589878730799364,-0.0013127209606140595,-0.004265255852878957,-0.0002914843482659348,0.003961253231324143,-0.0004816244709635074
-0.03880205270199385,-0.0667095206865521,0.024006436617308044,-0.012774961391757956,-0.031270994702920676,-0.02108941792807085,0.0142900661124548,0.012702504334320113,-0.014765711377118127,-0.0013375533402571172,-0.01938311146227461,0.008403008787398273,0.01981585660593857,0.0008347730213386064,-0.005126514193316263,-0.008836150785005926,-0.011388654809323995,0.015695961975217936,-0.011475149101077352,0.01097980624263076,-0.007774468724776745,0.0015926853897878278,0.013514357737065304,-0.01018022890767577,-0.0002184290269252738,0.003923020802051244,0.007685715419414098,-0.0016007545462570858,-0.00016581834132300735,0.0013112408376031706,0.008947558311538937,-0.008210144200049316,-0.006860499438311416,0.0038213256546427068,-0.0038622380418749506
0.2646482065840911,0.020740233764448713,0.016978150295055273,0.04061624245437353,-0.0203506648030911,-0.022524997513188687,0.002302872207111892,0.025511341595037474,-0.010719765286922096,0.005032860993676437,-0.017457734112470532,0.013764141828699202,0.008346759980755975,-0.02114227416962219,0.012261236607583366,-0.013417537902998048,-0.015820620740928167,-0.012516246769280391,0.001378065509412275,-0.00658173474689036,-0.015863013028800423,-0.014325877380176736,0.005855994152359061,-0.009851257229591993,0.004473670485418744,-0.0035062061814465245,-0.002878105270142758,-0.004702487471236391,0.0016349419804684148,-0.0071599027402212195,-0.01766526222907662,0.0040711483166580315,0.0033123523836696236,-0.004213413881367139,0.010556771329547687
0.37817187548774805,0.05803483750356168,-0.02850730481868203,-0.010382569681062085,0.03464782656596599,-0.04818676639818132,-0.0060811398254550005,-0.013439278919516424,0.0052312538871604215,0.011020834721676934,-0.00648235789241426,0.001656991439435798,-0.0038271661333060063,-0.0056268418263254304,0.009259991541741376,-0.012292743375841618,-0.009271073393931238,0.007670907902933612,0.004022310083040647,0.005506147659843067,-0.009422689581160836,-0.000638057354134616,-0.009378442367957207,-0.013721088432265164,-0.013868219740596674,0.0023200837157302486,0.011598394618224846,0.0022555726804753978,-0.00468157308089618,0.0011937443188671526,-0.017748522899032095,-0.0032230254139732303,-0.008631045611305063,0.005437912713619815,-0.0016626008337580673
0.4474006082888357,0.17538323172782005,0.05030088165918757,-0.003128761760489498,-0.010113986558651028,-0.017549780883648686,0.03907828091311732,0.00012026614223796048,0.0262997757013731,-0.006906355372390189,0.011367770102210581,-0.004919012108227286,-0.024715064260365485,0.009655176852097288,0.0031642435346105344,0.01938340962509451,-0.006477140077963596,0.005857431212852312,-0.0011542049036987435,0.009049632233723449,-0.010090840016232649,-0.014638687488576522,-0.006135571927125928,0.017269898537695016,-0.018964786020536605,0.013062121822120418,0.0007624552804659052,-0.01439029164704181,0.01323518619269665,0.009393011358543861,0.00438762680908784,-0.009019667317849627,0.00240501894457264,-0.010551679031708826,-0.011796452174343336
-0.21310755710968357,-0.0011345813375387276,0.002256022046871772,-0.018769249162385475,-0.023485864639189443,-0.012859144082667218,0.0015885411139948118,0.008214895658779916,0.007656477254883426,-0.0011972480876225914,0.006095758258007424,0.007591603039663613,0.004217429062141171,0.007915187018898914,-0.0044182614099590395,0.006785108799626638,-0.006474763571537518,0.010366863917058749,-0.0007655175056736717,-0.0038812130098162044,-0.0040163615767477,0.0003597177835521314,-0.006317206805180319,0.0022268834227253858,-0.010438693209516401,0.004611510915855935,0.0013119252914419182,-0.004712269254039799,-0.0031162311932902568,0.0014350251643836433,-0.005058336090515587,-0.002223058445867445,-0.0007809555378676441,0.0019831096926879693,-0.0021882671093406583
-0.26270972543428545,0.05062892469420013,-0.02631835772063545,0.001046783001837585,-0.00339331800757262,-0.0035959332475973137,-0.005836987549799874,-0.0010320131607616523,0.002834958400428076,0.006521167443198244,0.0006764309882041147,0.005065044982054057,-0.004373719395948909,0.00429469241276161,0.006833263207031796,-0.004187176596487021,-0.0059517911621907275,0.002252612036218094,-0.001082927807147749,-0.0006685382655441054,0.0019438862337764994,-0.0012185860828978965,8.063626405156399e-05,0.006173818927408671,0.004535635632948659,0.004259845308250531,-0.0027684628268069256,0.0011434826192042564,0.0021464859127923344,-0.0027085434408649673,0.0006873481157933779,0.0027929313314414314,0.0029965082790200984,-0.002415185473189963,-0.001730431421723648
0.14495280955940595,-0.04244235280349814,-0.008284998096211214,-0.010510556427040326,0.005851178198905986,0.03231546135063271,0.03245656727164538,0.0015518511344640266,-0.02109147612719464,0.006719943351401241,-0.0035279586621827577,0.019582047589333802,-0.01868195089528793,0.00011429468330434555,-0.01517045082081907,0.0017061608986817167,0.033352799432690455,-0.004892201521870532,0.01675600373286907,0.0015902330642012252,0.008606943778972288,0.0011919999269035424,0.00802353276299679,0.005062431723079381,0.012338010008380812,-0.00010612287690534007,-0.0012481817136801442,0.009014390081691916,5.859023242646378e-05,-0.014800802506134546,0.0010352942286557308,0.009227831882921134,0.0062535053721767195,0.0008463877803170264,0.00466295647407658
0.1166216713522296,-0.050381652644195675,-0.02037501870199404,0.01917464079831677,-0.009880755845159047,-0.011086126822326223,0.02298136384732316,-0.02501769813042732,0.009888360420375227,0.008848856293932613,0.008115822373579823,0.0122268374685508,0.0011735489025005135,-0.009917825943395726,0.010754075052929038,-0.005016202092546896,0.008945693558934067,-0.0019335490740037772,-0.017016831193738393,0.015296620780743241,-0.010282349836226404,-0.0163175518681947,0.001450553008554209,0.0027842374694996078,-0.007033371439052739,0.00806710393415718,0.003906437649225964,0.003977854471767722,-0.010318906353027912,-0.00621422121304289,0.007695762936889413,0.0043951315584151,0.0030479460405324894,-0.006531700584642934,0.0013894525923843757
-0.17912140769809856,0.020260954025799763,0.023844501104585643,0.008839835134094027,0.00030328120535691694,0.005226509255305072,-0.006084342993905948,-0.018437588217697934,-0.0019216092734398347,-0.0067369015390524485,-0.00525148945200087,-0.007432228553607404,0.010684830896208681,0.001943868410306875,-0.001171765439685363,0.0029584613867806933,0.017653227558676307,-0.0015899177256302878,0.0037410311195357994,-0.002581053371379305,-0.010321355310198977,-0.0028469688544886826,0.006058290707515779,-0.001701426013546401,0.004382528456937153,-0.006782240481508785,-0.0003989153365722887,0.0037529595043498797,-0.004696377716218897,-0.005097117950775217,0.007710626695638509,-0.00971614626735654,-0.001278110519388081,-0.00299375360853959,-0.0004757211596540779
-0.0810608974550874,-0.04636556144580839,0.04308671314913663,-0.015002886444138372,0.021283188597272202,-0.030396075855122537,-0.01729468031957618,-0.0169042231007518,-0.0003608577066219835,-0.005162071483210919,-0.018885454380673763,0.004135867181056883,0.0009559873078950108,-0.003616505488725106,-0.012441600964570067,0.009128200874428737,-0.00014114385009361514,0.006806209370538748,0.0026464398343884906,0.014795792154385238,-0.0015058630588948533,-0.001293451466539283,0.0024368271921173705,-0.0002202939511530108,0.00037325078175173284,0.00854882792398574,-0.012099624306871696,0.006898393357795601,0.000551092501433358,-0.004470980157003996,-0.0010931369457854113,0.0009388397275825438,0.007933474847618529,-8.419237341706212e-05,0.0019002404872789428
-0.1846252680987551,0.024111158992842486,0.007917933256223432,0.00865863690089015,5.0347284733035175e-05,0.014917271182314727,-0.011396367238448198,-0.0023749695992071546,-0.011520533864982387,0.0016753203195587147,0.013046207840314763,-0.009792172121056956,0.0018675132230170201,-0.011487642180888099,0.009159402194753035,0.005513688694239063,-0.0029149507774794943,0.006712640178866757,0.010695521068388425,-0.0008242647350211766,-0.0027338563366120085,-0.0043491558746242,-0.0034081845385919365,0.002333559014457867,-0.0021482572021009074,-0.0014739095526515075,0.0016715850002417415,-0.0013192356584268863,-0.007111324356296583,0.00012316531342320577,-0.008071765288465323,0.0032553076029941544,0.0026772843169394073,0.0037421718852112705,-0.00435601026240566
0.19914284041239155,0.021795699436614236,0.008120523236268213,0.041874008473281155,0.0002867066874301828,0.045296528496406696,0.035975588945093236,-0.0032149010268458186,-0.006321305043175619,0.009922447810453419,0.013583906864176374,-0.013215925145350768,-0.0038046526306599396,-0.0005230456186624236,0.008536864635875094,-0.0075160444600468985,-0.006371909327003056,-0.006665344007713095,0.0009072807585234668,0.01961872172051886,-0.001640313944161856,-0.012837463677105006,-0.010250189346261325,-0.001541084719585208,-0.02069010689439778,0.003924873052330856,-0.003876715026689141,0.00048474903770886384,0.0003282255210578808,-0.011248619565656199,0.00506964268563852,-0.003358123291235437,0.015894674357122465,0.0027570297501987844,0.0020071420727362853
-0.2626701755920502,0.04882555495688633,-0.020287500313121983,-0.007499892933451663,-0.0037779491705554214,0.004208092156926984,0.013642574511218157,-0.004334903633437544,0.0021212781829148936,0.0020547065917856304,-0.0011055116914606268,0.004694046843518742,0.00024214328384539142,0.001676328215973164,-0.0028949355182110613,4.7200713208713945e-05,-0.007145003251207799,-0.004601444505654305,-0.00105778225132851,0.0018647995644131784,0.004615528034898621,0.002051875403794643,0.007269538623591239,-0.0005442808678966874,-0.0008689718018185177,-0.00028361766360511433,0.0014797286964954148,-0.005264325080711001,-0.003241303591453037,0.005288554667925967,-0.0018076297742409574,-0.0032729436806143717,-0.001777183731212267,-0.0010752361238208525,0.006035094961297608
-0.03184814464115493,-0.07209958549192634,0.017982654879624135,-0.023418489675730507,-0.011977580234815792,-0.0158096325046505,0.006647038447641891,-0.0009007917591645748,0.01910737044594854,0.0024868260682758482,-0.00030583961945886265,-0.0021966874587330642,-0.016290298047910417,0.006189626603489335,-0.005996865005040414,0.010530518554272597,-0.010727870995677534,0.007509751015391104,-0.010506192906768323,0.0016966853478925254,0.01285664261365712,-0.00458246798229708,-0.0025428411620301065,-0.0010533167786363025,-0.0011853314394358247,-0.009646557115436723,-0.0012230416953436397,0.0014138527936056488,0.00223738770837697,0.00767186447371836,0.0010739719962562279,0.004806511642417304,-0.004450178017758082,0.006745976820734951,-0.0046608822332381335
0.20675207984923535,-0.053530376371961425,-0.04215614317945907,-0.046166829336120596,0.030037248383680753,0.0014461393881099922,0.012696761356028987,-0.02510122390723568,0.0027957112311068157,-0.01996537951625587,-0.004820345180785279,-0.00564797815653702,-0.0042193159281916255,-0.006600847198606189,-0.005872420060760255,-0.00033569637457658483,-0.006895158006000661,-0.004513819818991416,0.015673561075710413,0.008266641078074271,0.011601759494400274,0.00315295360349333,0.008683823619737853,-0.005948352786502897,-0.0034920143038194486,0.004166013441441722,0.003687580063309147,0.0034356758200935118,-0.0018176409722377121,-0.006156486142259832,0.0037504032099784177,0.0035250924753412387,-0.004866705212710621,-0.0032802266855309526,-0.004708856274319928
-0.03099711324814188,-0.0423771172865875,-0.020790390572674587,-0.005502029603787404,0.003944936560531575,0.029056605589829525,0.0007674303071885257,0.02648482495472182,-0.026247514833590106,-0.002370574614481139,0.003991155783754365,0.012701129375006916,0.008940624797137968,-0.009641752923450953,0.007291817624599201,0.0002795138754937089,0.004291759127974483,0.0025125021054098213,0.013137642412096976,-0.0077819904246282596,-0.006626178434355345,0.013306565325904534,-0.005487578757014,0.0026343380694832234,0.003598636847225397,-0.0017931151110465986,-0.011814339514434877,-0.004074262019192524,0.0017089547458829881,0.0001854176952162213,0.001971070052382106,-0.009559725530378545,-0.005967350581188219,-0.00167348017078406,-0.00026834734968707573
0.3699402614114969,0.06836809322702583,-0.003848935225420127,0.009410131600813833,0.0021504288571259204,-0.028379059996312,0.0073442757484460715,0.005614442913890272,-0.013462159304819676,0.012995809990663031,0.00419835365315945,-0.016626476236084813,-0.02305277995333701,-0.004047369442466891,-0.004852623159076469,-0.02195117905344151,-0.01253961197763615,0.013092795306995711,0.0034371639085759476,0.02144637577789388,-0.02119708835814074,0.008934192636038892,0.016449628611152838,0.0020320153620245755,0.011462985353960863,-0.011113259111004714,0.0017530320075246865,-0.006724649097648707,-0.009417188411352043,-0.017785707690703766,0.006004169626365658,-0.007272521991354561,0.01567167880088257,0.003835955280993428,0.011424062937895312
-0.10851625370363613,0.0013018403464187382,0.0322739663725033,0.00523606256108207,0.03305075541221137,0.02783456111866062,-0.005180207702003183,-0.0026888598446443966,-0.007238998787409916,0.010520901850971065,0.01768518126870667,0.0030135305624927637,0.006058682381596367,-0.003823499560680849,0.001575560134251867,0.008035752926526253,-0.01057896752566936,0.01384481980112763,0.006637929193143584,-0.008778570306011228,-0.007988021504854543,-0.014658209654489615,0.0038912973235254744,0.0031166889604981075,0.0008542554375408171,-0.009038735646754878,-0.0014903931312758188,-0.004988292165419007,-0.00033695954335292484,0.0011445533696773133,-0.0031569921098694195,0.0010757803392815752,0.010813088912980672,0.0030125538311907094,-0.004396905425336456
0.11291645950494456,-0.02866468651683863,-0.009443804450787109,0.03685559225385654,-0.010885057080881793,-0.0011898503877307445,-0.014946764213130223,0.0018108844424174072,0.008827402418036161,-0.007137288479650744,-0.02777521694592162,-0.00637062665606339,-0.01327799883499149,0.006099506298636161,-0.0145182981561991,0.00012258207378637833,0.01277513002697417,0.004221037749270965,0.006041599383457511,-0.01321207745870328,0.013994128859523286,-0.002573091927694677,0.017536117021251282,0.004223209022195334,-0.009784154032670378,-0.006397320297662336,0.0018775985582319978,-0.00037320304098526695,0.003929766060716528,-0.00951406053667189,0.005246218147760493,0.0017721754321570501,0.012926816414921983,-0.0037999041296495053,-0.00290483742205347
