0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
-1.1737772204551267,0.0689066666066907,0.9129953934849654,-0.005403937036680681,-0.511433737677391,0.3382997906119561,-0.30623565719884327,0.2879977228447963,-0.10320063773323226,0.08198951582750794,-0.19591073048606547,0.37961777723319345,0.27426293824590603,0.1494578336322686,0.15591969108383072,0.22784572139245024,-0.08753555376899978,0.19044964502815417,0.04916528977808019,-0.17746949953196345,0.2420160089958276,-0.01450631410661401,0.2355904624067289,0.043816937702473406,-0.2233856062823964,-0.12657213121506217,-0.1662010466165119,-0.019631903567863058,0.006155040149226454,0.19324712270034528,-0.2661526969932613,-0.07352239383574023,0.09562831464846681,-0.07994868918629588,-0.04375946100498584,0.026091739892265264,-0.08197448425791708,-0.0406085595169779,-0.06120810786038641,0.03460205846934157,0.10197277247872388,-0.09248014428023553,0.0907290158203089,-0.0645270933117268,-0.13849892904147892,0.1117939308415346,0.024240132173598026,0.019548159405724175,0.1337310364629014,-0.005237588879640885,0.062033713441706946,-0.11504892154250397,0.008304338898021027,0.005787166263460281,0.0124393567077927,-0.027683118440188614,0.05934205375854191
-3.3868607729806786,-0.3268308225985772,0.5056722596525767,0.05479580297863385,0.14059268900032262,0.1504386341846444,-0.2811377606609926,0.020467350538149482,0.5278229181607759,-0.37407533373166035,0.09329493713310487,-0.26040793976738896,0.029811736885499075,-0.08599515824497993,0.005117611686310337,0.3493236780051537,0.00403156056816504,0.2915649703145609,-0.0026089939828163444,0.21682863191229362,-0.20972867574680132,0.11962737921204773,-0.11179762695506619,-0.11322453451104454,0.09362957895510919,-0.12194843246339442,0.27794519130722684,-0.033791210495064,-0.009313902330397306,0.01036402367085186,0.16902946045392137,0.13818660943340627,-0.0839996222384892,-0.08421525505502202,0.02261348673096994,-0.042916299710347404,0.06446437996158186,-0.003793752129576725,-0.07895834533081106,-0.02770648428000325,0.0670064576536699,0.060855272290130984,0.02457264762814326,-0.015376400029933377,-0.023520018450728715,-0.07263345539027687,-0.037107007276456744,-0.01053452206909683,-0.06170082643856291,0.004451505369312962,-0.05504199423763878,0.023398239908655107,0.009663280528419426,0.1014183430094419,0.10318145529063119,0.008772225111698251,0.06581721940375884
6.008642337396358,0.0787351508992094,-0.14983530134116935,-0.0164656676788917,-0.9776328967183778,0.5983202324689286,0.09401309429889836,0.3990798879326108,0.22655474083006605,0.4870026942840582,-0.2846763105075311,0.1371659580646026,-0.048401347466532324,-0.18309282574308783,-0.2505911495456118,-0.5043923380294321,-0.05373315720290825,0.1798264508347752,-0.21808221188513113,0.07928183022973476,0.29173494695011687,-0.09905739298567255,-0.34789634483104864,0.30345055769613155,0.17208919187368402,-0.10153210718815815,0.23016687547839837,0.042858200450663214,0.02486719811036037,-0.13832103665175496,0.002232728886711086,0.09454031408870278,-0.34808676312896164,-0.03478640641992974,-0.2462617171491557,0.026219453797955698,-0.3272864395384103,-0.042481079735525416,-0.12823116580677243,0.030943630533002853,-0.09794343655762815,-0.15134349650635553,0.02963486172996971,0.11465682668474739,-0.17135456701010024,0.029158188917359548,0.049534851947410974,0.05049594395629937,0.07755131948624408,-0.010875733852459631,-0.08416453536009497,0.03902833134807275,0.01951297305241627,-0.06912883554193054,0.09528889420187335,-0.10353449174119488,-0.09877896140734611
6.763582949872134,0.6711888146504796,-0.19139238131265984,0.20708608954395263,0.3543518328636826,1.3358295275738663,-0.62725406210714,-0.01577749559183072,-0.37437837491762943,0.5487800031232816,0.24835338094531934,-0.11642834046627148,-0.09601002520021272,0.2209087971010192,-0.14668484475599186,0.07206569590204479,-0.11893730394058209,-0.14942854957728743,0.23101181921958966,0.10112293317466219,0.10531236389294224,0.5365024531556961,0.05699121904730447,0.06908043846058183,-0.2122813998189015,-0.18678738073491777,-0.026008957039903163,-0.09049864589280088,-0.08188086989020556,-0.046022565157827794,0.04016228319415087,0.07955165601463227,0.042268340994750894,-0.08382979256058329,-0.12908031721090066,0.061978427782506694,0.11779462754035808,-0.11682434699813989,0.13939742448047632,0.11765232877418066,-0.214985070931902,-0.14159607084310055,-0.03595899623934507,-0.03771120254790708,0.1131954601087241,0.05256156620731,0.08300764440982644,-0.046854144410699544,-0.10041074570231401,0.11731591788024481,-0.12613162428718325,0.03167331025142132,-0.08276603938947999,0.00995473637952583,0.06351824989418169,0.03584189317493711,-0.05282224594154404
2.1973407163902072,-0.808686341542393,-0.6987101355349857,0.08547953954319013,-0.6781035642889061,-0.21477393524785615,0.6287415931293872,-0.2131583297132743,0.47047969005741364,0.05913058865380468,0.04650223062463373,0.4125854195556382,-0.36148287474335067,0.053273839092033176,0.18229077877633462,0.10569967158685248,0.10559287086956988,0.05707349998971493,-0.2460707602113646,0.06237231676681778,-0.3411787781233876,-0.007787552978426765,-0.1088093016370316,-0.2629343390202809,-0.02672548877655795,-0.10903992920627362,0.12869828071785697,-0.15887582295363048,0.17520775981096198,0.10007939196679475,0.03471506835243429,0.29941138025139025,0.03323486434586465,0.06140939908263723,-0.18887216372021504,-0.2515991280794334,0.025599519719678946,0.053477138941579225,0.08182475544224793,-0.019016428221869153,-0.013735937733311004,-0.03878988198689772,-0.047831755260181824,-0.03163211582983812,-0.05669579251180284,-0.041898209193513496,0.13540539089695292,-0.048905286267111665,0.049300888172710805,0.01051145543065773,-0.0636762997355491,-0.052686129078620865,-0.044740374120309054,-0.074480368352906,0.029554460181873493,0.02183593476603541,-0.09635482597861013
-1.2075512003481068,0.2466739544495277,-0.8493030924509742,-0.3352437847117736,0.12508741344640445,-0.016649183517897417,0.7956700939769585,-0.7504865548410233,-0.12337270320562223,0.022114311345226057,0.24455043677285132,-0.13728448893597545,-0.013488175426189354,0.11568773863009796,-0.013922112298306725,0.055778987155878874,-0.06051108576056333,0.004815517628473917,-0.18641099878293024,-0.02274199326325497,-0.021440600398516654,0.09947173584086619,0.1427437307907186,0.08610847188487634,-0.04223164768756316,-0.022310811308180536,0.02799195196108055,-0.01734303564577999,0.10573729317411643,-0.004709291201512912,-0.15541210181521845,-0.07044190606651614,-0.1656965082671611,-0.13172138147591245,0.01609253611459945,0.14599115619920996,0.05507637212863771,-0.24395151454747124,0.12766492076388894,0.18983275765927143,0.06835797286970248,0.012568538934564765,0.026605247911983775,0.03924626040196046,0.08876068302513301,0.035640817422289514,-0.04997698535838773,0.024129282773851943,0.042245507427054366,0.009845359425019866,-0.011786282734459932,0.009398256211116085,0.007885926123496678,-0.018044301672954635,0.0401323692147933,0.04027991241753705,-0.01866996347163841
-1.8988996438381325,-0.07557411436117549,0.9365859455396508,-0.23920758395157599,0.24776660444143,-0.3662989384492636,-0.09071322825080545,0.05594089162625166,0.10414337803712433,0.07950277229971528,-0.01049557514724761,0.29525750974598075,-0.06509544272075904,0.16848981527649928,0.2559605387380171,0.20283351762431995,-0.1732544692264396,-0.0868621066445702,-0.07816297563366323,-0.3265394465023899,-0.11750891841100378,0.09825457560233719,0.2119609902946877,0.10653990827885569,0.10088593418493509,-0.18646136055578752,-0.20202356026693818,0.10913368403276025,-0.05020603763134898,-0.10757829507428955,-0.014100677040451617,0.23147569571388288,-0.05110317222043399,0.1334404038862112,-0.00385988010404447,-0.009973181587823989,-0.16776942209466858,-0.03229637490719845,-0.07158077739223963,-0.03139218019381035,0.0004328545012093146,0.08661472232863973,0.0931364693249563,-0.09205851813841232,0.05452984971688392,-0.0007824104790230946,0.1303906710788204,-0.0014865540424150788,0.021606497172343482,0.0738778787474271,0.10621276659210162,0.014232509306987698,0.048207682305385635,-0.07330682486001407,0.049937997694248996,0.12032453631138426,-0.02620920793982298
-1.1588559227554878,-0.36378502983996636,0.5645342076514125,-0.21515133374756182,0.25065429742977247,0.45618652819993843,0.7199532125317315,0.35319675347560187,-0.11781493615380895,0.11653627935221658,-0.004592418717898987,-0.1864482807548225,-0.5058263883324896,-0.13530991567121534,-0.029403535431081967,-0.146572978413263,-0.21098432590265104,-0.07111224038434842,-0.034805671979170144,-0.21902219985067953,0.179211606273582,-0.1357178759273755,-0.003176919563706077,0.04545762903498819,0.15684927943398005,0.14178021274281002,0.12163086848759445,-0.012250655911213146,-0.008519473391058192,-0.08178173656346122,-0.024589787070229536,0.10484756741750764,-0.022161684502067448,0.00910859798246816,-0.06747524227703425,0.02915327777215559,-0.12675263469879278,-0.05301124581089323,0.09163356824603813,-0.053562256724667745,0.032347004756366475,0.04553392795184993,0.008996878183928914,-0.03260900166526145,-0.08806965323604628,0.05198048149671101,-0.13638294405009488,-0.010197960086799709,0.020527671870657346,-0.12943004724839752,-0.0960070407718257,0.07558853377295759,-0.038224694112900956,-0.049264196069662654,-0.0213968837932513,-0.018047075460583345,0.0005345918338196381
-1.4521787582225825,-0.5224272701444784,0.40234825382226,-0.10929609322791206,-0.549581039109331,0.33524471922661186,0.19892063093056891,0.24596062613921696,-0.40556407192494104,0.5046184998837113,-0.3365467848023457,0.0003936380732814264,-0.4392179498572546,0.04807945250243116,-0.05004471381889642,-0.11210857230420201,0.2566415465972142,-0.00822826896294874,-0.024182118992643494,-0.04880425202003842,-0.16667397511252077,0.031906818718040075,0.044115310383722,-0.21374819916127163,0.010962590235751296,0.15224360111016108,0.08053139607650596,-0.07380337023954785,-0.046053262152695985,0.30760400195737686,-0.017059807973313666,-0.05543231880609514,0.14012388047038404,-0.06255215280730526,-0.054340487107049695,0.044981809199448365,-0.061294996347083915,0.031635324117585364,0.06774153870334626,-0.02004246245960122,-0.1601868561248534,-0.014522906961359048,-0.013870455842523348,0.21399164532011936,-0.05658453237806413,-0.07578852262802546,-0.13685646488453476,-0.09810889227757513,-0.07755869294304388,-0.06138421706009455,0.024110205140620344,0.1442590744437688,-0.10079173889320522,-0.02315364651873291,0.06573025918419492,0.07445083677236904,-0.013934973414409798
1.144528799527675,-0.6567737469034036,-0.2682609254504031,0.008771345665580965,0.17556355973597088,0.7774604962081644,0.4260022942539341,-0.22025081308813838,0.28703216468339515,-0.16451792569449833,-0.3806002199218636,0.29433984343072317,0.15716219588448876,0.33655905222727284,0.07843542311640386,0.14805507548622374,0.06609598239899137,0.18722380250582993,-0.5079126105613009,-0.05146559917552327,0.027266978906722125,0.27328873145966237,0.23193902602583294,0.0143686291328725,0.1946684748036272,-0.09610509942273253,-0.19337290963069878,-0.10204437698531864,-0.1864754703436807,0.12288957303243897,-0.15022374546537448,-0.12201131384337202,-0.06411289268632074,0.1544932518725271,-0.013927228094230743,-0.14845764334462944,-0.01783667815556487,0.0007358363584196137,-0.06055723461781548,-0.004874480695791238,0.04342029493333917,0.020722141378539543,-0.08381014172256064,-0.04106938886864346,-0.02288912193888833,0.08319316452487513,0.02499690626072376,0.011427324479250645,0.09182839647260556,0.08555043621011399,-0.2122479203762548,0.0503655126721866,0.11055772149796313,0.008850873833833707,-0.10293666204814357,0.0010968625273769309,0.00015844973424504214
4.945451318009011,-1.2096781445889633,0.16593004832279315,0.18924853292686183,0.7885671443093515,-0.2653757872530225,-0.19536631641275837,0.18809503999813731,-0.07036504371900658,-0.0677710979204368,-0.17537624377101302,-0.26033653762540204,0.12685429968111864,-0.1593133792960671,0.263589713566789,0.13419078580602903,0.12838778805547502,0.3370089496092898,-0.48039680111332783,-0.026313935300342706,0.14861282811409673,0.11942019350580456,0.09604078943430361,0.09203716262946661,0.11845731675492206,0.13627187233920454,0.054600266573802986,-0.04517416103759489,-0.16520077914097742,0.18428730473531202,0.06069207378458467,-0.0767573224706779,0.08605592619470417,0.10563369487714147,-0.12042848240869948,-0.03592027374014205,-0.02670197204821447,0.0015976938993833873,0.0992157394775834,-0.0249820791556533,0.026409185944971523,0.08459395962929493,0.29503592233836057,-0.004286138287819347,0.013827485879703474,-0.05170003246305709,-0.0037066415129316257,0.029201448795689526,-0.15326835955690613,-0.10520726440269267,0.06238981896069437,-0.14005491792425107,-0.05483292244694808,0.17097881428833503,-0.076673484549596,-0.033274476252425536,-0.13361044285063925
7.167784874166549,0.5369556191953037,0.22208238521628892,-1.0800272608872323,0.14814347561310937,-0.6645319285299094,-0.32593049183821077,-0.16032055863737762,-0.09530491376545118,-0.16993839148796686,-0.06589011459555214,-0.018929970442612982,0.21099236005700972,0.33157224041807376,-0.12371237162589577,0.020709153988665654,-0.2954170902519985,-0.43000889893345473,0.038620798227159955,0.10742768018750586,-0.0476550827375722,0.21352607756246908,-0.2895240238899225,0.018272673604215948,-0.2061034462025381,0.14546510157252093,-0.1426636276320737,-0.061412852116006764,-0.08043991910006423,-0.05684406475630273,-0.02825959838751349,0.07640139387465869,0.07451082051833864,0.2268134898730357,0.013826632901207676,0.07169489835362315,0.04805064962120713,-0.21082701331367693,-0.09247025164622451,0.026468146301794428,-0.11916352362751398,0.12802884608384282,0.0896554921398575,-0.261996024927054,-0.09153383790060837,-0.16023243987734737,-0.08610003702476379,-0.12141703556311717,0.017745703075106353,-0.006822255029126348,-0.0982439291726486,0.30640764269883586,-0.019949735328631493,-0.02923165526063568,0.053535305690061326,-0.22848660709811464,-0.0783988966931909
2.9197087167723645,-0.6541631920570247,-0.6749556949012264,-0.013435533568016324,0.643629484675403,-0.28738950624575155,-0.3333172117100578,0.07494072098771543,-0.22072292722570325,-0.17952097229606884,0.07075585908404482,-0.3074693745425233,0.10885005269549916,-0.5902170999683537,-0.07394001334174365,-0.01405659320399348,-0.095751733358246,-0.06716672912462499,0.04936644932502703,0.17016278734586007,0.15184058129394415,-0.09665215010589867,0.10526653738558528,0.06369716892636267,0.1438775384084551,-0.03397238565061012,-0.04495548951752225,0.1875516997919,0.14027758426814868,-0.02854942177488992,-0.0579086150849823,-0.029050448229095187,0.2168141369722307,-0.13665287491467368,0.07139131955074053,-0.09985753318032434,0.06020657651353543,0.07320520586110055,0.061518766325015156,-0.2334900593652153,-0.14803577799358317,0.0869869864268216,0.06190366812095244,0.22910351084639496,-0.06070052327655985,-0.037882632472069494,0.1100982820098514,0.04066329467024495,-0.028065655901199436,0.12742769701985632,0.029145693235446392,-0.009453527126973548,0.047904430499431695,-0.15026071366776042,0.1801810662253299,-0.03493051573039639,0.11917576058536089
-5.564161737459744,0.6582366265923518,-0.6603099124034414,-0.03445347928003578,-0.17181040965898234,0.054704600264663804,-0.07621413406446761,0.007667909151843178,-0.0015686752386237799,-0.035101365909295336,-0.2021546728234517,0.026271966714231425,-0.08530399512135205,-0.09302725330833098,0.03323884785096022,-0.14320233173107794,-0.05250856465800131,0.05420735732757775,-0.02723213510278621,-0.008636808615890236,0.08900433392777744,-0.004396330241521538,0.09445377577388749,-0.10851329127387893,-0.1007595913732379,0.027358253048897267,-0.10052233377114062,-0.04149746985122046,-0.029544088262729917,-0.03365230191460759,0.047514671809809145,-0.042546142569711815,-0.0433857334464779,0.061364775180274576,0.08665781326594495,-0.022593271355925496,0.03909628571296068,0.04809829727212006,-0.022959305544949307,-0.0314888867643592,0.018834973807741233,-0.0053005819241398,0.0773403185023193,0.019471438691015645,0.059355861502263504,-0.07187687488489576,0.012159452847774822,0.011580921344292906,0.013264484967025775,0.058553561499097496,0.05428128593396199,-0.014357559837228792,-0.014265660116860153,0.010519980433500248,-0.033647768146551585,0.026928512440697015,0.003924720248741025
0.02501347107657848,-0.5312672979163945,0.17234484936364194,0.3086599480868904,0.6606298197563955,0.8542220743145258,0.3543300608978047,-0.02089144350026774,0.03744012403281276,-0.15107353366477702,0.6564844877075838,0.050850471858061186,-0.3547657828702193,0.2340985322758198,0.019239791427079673,0.26438513608675407,-0.0019976213127340893,-0.19985027271646733,9.84276088325299e-05,0.2995874581850503,0.051251333056398805,0.2143598914445086,0.1316074709107376,0.09110419354184242,-0.08825455337102517,0.06779315624522912,-0.06915117166465175,-0.05592318692012332,-0.1687209290321573,0.0015173889800707237,-0.07104845664037202,0.1526798404071386,0.15447247866942962,0.12589594319901967,-0.013146568103239999,-0.05854825156931215,0.08258099325461302,-0.06604392662169754,-0.019272733982295835,-0.10776697266713144,-0.05671510148179397,-0.03650813858899799,-0.019319178280692312,0.028960181923229272,-0.0231359361696798,0.10040615774497297,-0.11853219706849498,-0.09191104044164237,0.1020026359347886,-0.04423705818223161,-0.08594353631031375,0.0687270345623683,-0.0067678569796232385,0.07237634727222461,0.08623175033198943,-0.008155174011708307,-0.06968782537208318
-0.5035745520544174,-0.929666415323523,-1.1927465732578668,-0.057401251006449355,0.3848234926151452,-0.20082939676493683,0.029483053623598175,-0.2989923315188085,0.406288990815479,0.28859555287755995,0.139335138581882,0.2007473590060372,-0.08461485356449717,0.036732726221371886,0.04558505085159384,-0.21186070533406515,-0.03351563145610893,-0.014776892449612814,-0.0224316759128439,-0.10135534974922186,-0.03351627875125178,0.16835447992123254,0.0174715608811898,0.290248016054235,0.03303318933723247,-0.03134222786904029,-0.03705138689867386,0.07108875925106313,-0.07329798466568427,0.07372881386402408,-0.060207176759591335,-0.019664348431835548,-0.05542084317426859,-0.15222751411888658,-0.098889249225306,0.09801802340204006,-0.0005175700007521412,-0.0249637290638703,-0.043501705695656194,-0.04676229351739654,-0.07504372284921798,0.20945938248818569,0.21163920648887044,-0.09303079226011805,0.07384534706388445,-0.1810635763835671,-0.06884756154131834,0.10460965569354791,-0.03429823684033654,-0.09832273691082634,-0.15205647340008088,-0.03359300478283046,-0.03549918410533542,0.10017154005410159,0.0038784747834383457,-0.04761966649564626,0.033844028506688315
1.095262242892557,-1.0875323821586946,0.03180504173997431,-0.10321577987083166,-0.031752447019926425,0.2908135838465622,0.16045756990721036,0.5912832490554637,-0.475215262576153,0.5184708366065972,0.09071596898797613,-0.23116067056715267,0.03838407719267406,-0.10021759212988195,-0.18259001274659162,-0.09351006737820275,0.21393935268878228,0.1578108036678719,-0.03691728526885297,0.2353823568367447,-0.12004744278231984,0.08990588045892778,0.04820665512397591,-0.3579172711172792,-0.2329371648476616,-0.0697917843856237,0.10257735558770882,0.09457768399201584,0.08533457841459965,-0.0009534893555539372,-0.028170443626570296,0.17938903471661044,-0.11712957093619089,-0.22056196927708194,0.08384403975918643,0.04302196500429815,-0.04760464536726171,-0.07626451628967831,-0.017629152165561768,-0.0722912553805702,0.0723128953025871,0.04122122208642738,-0.04109893431086653,-0.038459104380699924,-0.08866308619920915,0.008048016612931183,0.00356319549706885,0.050053621674068606,-0.1120645254795299,-0.10567179458908006,-0.0322865678440854,0.07803825952819114,-0.06934164660199475,-0.0013477375373550356,0.025301356558723696,-0.0820008638328469,-0.012045543146032508
-1.306018721554828,-0.8500716557029383,0.48019612413365104,-0.6334838313669101,0.12539221466294576,-0.7051102909652484,0.058557879851149054,0.2845772507098585,-0.06334429749737808,-0.04249733347682827,-0.332583982611554,0.4061948001488797,0.026675263579072003,0.23516070915919954,0.17069209890140966,-0.41410044395013457,-0.025359471098762045,-0.1487642021545395,0.22192745549937856,0.24278524337130306,-0.060990462760702156,-0.04057759408952868,-0.1451050855887361,-0.12678336418050418,-0.04858422601002462,0.018449280656362605,0.030026512684239982,0.02323654947095198,-0.03237493786885828,0.067560655019783,-0.06791692065957702,-0.04296199689278279,0.044607820885447715,0.058085075840808485,0.0993792702758509,-0.08616565074093888,-0.1734481893997582,-0.04197793770659411,-0.04884665551980011,0.008149906889208077,-0.04215313509684525,-0.038074502548512766,-0.034257691151754095,-0.12425708096304418,-0.03172248589296569,5.3175567453283565e-05,0.03444542905376295,0.04814598005535056,0.007732534599724442,0.03594144486841473,-0.09894191369221848,0.05166004501667389,-0.06022992165690006,0.038322229724971534,-0.033702066393902136,-0.055100073448850505,0.028104493876572042
6.721639515249298,1.2119500512299688,-0.403917877288867,0.12034024983575663,-0.7230198004083307,-0.3032156309157418,0.14306923436596203,0.4472628267863836,0.610052665396157,-0.3672679360293924,0.5340616576778793,-0.20192120757158963,0.0664981566648281,-0.07840135092361251,0.17882085289368313,0.00527439996618329,0.1729552998257314,0.18535160981366153,-0.03420113222086707,-0.1435915960727387,0.0831072061364242,0.12839764413153618,0.23481555085655803,0.1012444807845186,0.13543110959002055,0.049617733067038906,0.22452858341489718,-0.1693049189637822,-0.16347206889022273,-0.14074840258825447,0.1017640050293255,0.1079621428254983,-0.11545413315936941,0.07018420015126949,-0.09484554792276656,0.19305439471655905,-0.07429904971921492,-0.15252363012925602,0.1352706131305006,0.31246388710049283,-0.07673165264607171,-0.1038265337777303,-0.07627623585620479,0.02031763850644654,0.08521437420265127,0.2862842244580547,-0.08529531777179587,-0.018649402753920137,0.009314242081193769,0.12607169965981738,0.29913927022689984,-0.0531427297855113,-0.11590844936450012,0.027064726358612373,-0.18278764809088452,0.08614278615736647,0.0744466014013753
-2.421289727644678,-0.33208814479222315,0.29478689308068656,0.5453075353711532,-0.36583302117913274,-0.22171665911999813,0.24376963004158436,0.1568954454985502,0.4303627494607781,0.37984578041514444,-0.30291074353703595,-0.10596876478230899,-0.1839204547759772,-0.24822623203609695,0.21533725562043277,-0.2900929792817429,-0.15547138456399318,0.12433536610891457,0.018309005684054403,-0.0341160720669315,-0.22931632027884052,0.06521035195270355,-0.12294831940406158,-0.0915790781926127,-0.08926376984264833,0.10493315966318562,-0.14820562908467594,0.0723009851354347,-0.07488605518269946,-0.11099318155788561,-0.04739501315223688,0.017892839951158587,-0.07648673111192836,0.13873469454506612,-0.11079390803974958,0.08246430923089515,0.11173980595920442,0.21682158846591282,0.012781316873241343,0.011950731068095301,0.08574799426088521,0.08303117766603693,-0.01691601851327161,-0.04300213563926661,0.16687514056228453,0.008320281649825095,0.17584049615878636,-0.027654658954132647,0.02978483444355257,-0.00590190142612639,0.0782697826801321,-0.022639619765592395,-0.037424261986116605,-0.06410501036022694,0.029837668171308583,0.10486046462815628,-0.04747308621487774
1.449559884212809,-0.15577579076025208,0.3630305839374041,0.3949336994378174,0.6068011672977126,-0.015369530151136408,0.06543286125734422,0.3818644212799643,-0.6912063026482845,-0.0826524239163155,0.45965041320385347,0.08935913532281112,0.14127359595491618,-0.1924807529678911,0.3434879776799202,-0.057785612532041376,0.1441716269510143,0.05983115868905735,-0.09655659711833846,0.005835010208713574,0.09675323295125615,-0.163444899437545,0.03695532572889615,-0.4070583450202822,0.12630150942982304,0.11362876482464529,0.0037603471681035686,0.046597807625180634,-0.0012928094508297464,-0.045490899489104814,0.0946675742683839,-0.011004448890751263,0.05969914688849176,-0.07775458148482177,0.0012170940228139132,-0.04619945630020916,0.03433734258427372,0.022715341144540834,0.1664820662751003,0.11982184779025762,0.08065831449456203,-0.017215945704188065,-0.03872526374715913,0.05917332906645295,-0.03921366568951025,-0.03378046973227991,-0.027736411822437267,0.1157865388607348,0.03778111421010484,-0.09615912424510455,-0.1955009918062401,0.013226671283977596,0.16704362472367892,0.10177679416973856,-0.035806532225282996,0.009472249303933153,0.14487033644444625
4.1358978610298145,-0.9431028108861125,-0.44262500800166293,-0.33394549912129884,-0.5004009619664825,0.25543247386049295,-0.7605035877443097,-0.4631936513255972,-0.10532202672128675,-0.3518234872314697,-0.42843888078849424,-0.320751309857689,0.05109583586232769,0.44020079538709384,0.036476610389346215,-0.07680075966836551,-0.010548554723695988,-0.060509949508554976,0.09875699763312477,-0.18390921121043557,0.08277323840493683,0.19174767089119904,-0.010770409001991707,0.006173770226220213,0.17243763617056043,0.07512462183714974,0.09452643475058542,0.27355808910694035,0.02035370278197398,-0.030466084654701738,0.0050328271327486785,-0.10409786245733219,0.1144353333325148,0.0816013436136441,-0.0672022389999132,0.06527699043942388,0.17704316858001556,-0.017035969761120935,-0.10547354903997393,0.0701083153017903,-0.0873712769740912,-0.07415104774133124,-0.03382490611957012,-0.13050383044156677,0.009444400903822753,-0.14429954816233512,-0.030808374772236535,-0.0542808397260134,0.08937780333763508,-0.052616617221055526,0.004207441212045422,0.02418744658340802,0.19429070988226396,-0.08635019790650608,-0.08629572039325187,0.002498588227430005,-0.08950410270043242
-1.1748247111015173,-1.108556621656442,-0.011430348528505448,1.009977056162952,-0.37411534033386024,-0.11631790011263488,-0.1767169336295597,0.22501615702094852,-0.11716625593625875,-0.4135324733291223,0.2814313480440629,0.16974858743036697,-0.31244629684703806,-0.05627685328647081,-0.04184570906934529,0.17780123015067692,-0.11552531451849286,0.10446171157816875,-0.11439545390724401,0.22397828453694635,-0.0033838494535412475,-0.02349723835545893,0.06962973300700771,0.0019212519471179161,-0.0708349526167655,0.060197281177138795,0.21788075479724928,0.03805249768896851,0.0582900291983173,0.05686023142079925,-0.16570648941944358,-0.07046264076297273,0.015451535773233948,-0.178149561694768,0.05196812177671,-0.1425420672697723,-0.15818803488355113,0.060795992757623235,-0.08035838205160588,0.0507504888276255,-0.053106911246504296,0.09947053358009715,0.02185761605250932,0.02084014884511139,0.045867683503811804,0.052162388655026155,-0.011357563548546962,-0.021442491166922793,-0.014035929253378713,0.0662176132360229,0.04979638787124474,0.14279393841034535,0.07478011007881942,-0.06853112102551283,-0.08718835225826721,-0.04730726118337656,0.15079228926767094
11.144821597680313,2.3289582517719345,0.25844479829110867,0.49851034463293525,-0.5222725552180627,0.19458391589166182,-0.023668785992605374,0.22953185510246055,0.05038430200143799,0.20108312678424775,0.4153363558686812,-0.619505862144479,-0.3855467905571823,0.14172420413406256,-0.18140399675006078,0.012481604655695443,-0.36311062133460326,-0.33286335038084985,-0.12646684616147522,0.1378635210049502,0.1318708458491514,-0.37029717496658693,-0.1381313378631786,-0.08753108666813574,0.02594440015754364,-0.056486927920290954,-0.036433085439063345,-0.12075263719401105,-0.08227341483645577,0.3420462787770681,0.16841725872792282,-0.3919489986471538,0.06292313667546444,0.02872499611961665,-0.05308370053074932,-0.10502394303664411,-0.0324803888934756,-0.12141346550659077,-0.15147215552001284,-0.1606128194205651,-0.01559739416623891,0.26503704085085994,0.17019705404260194,-0.08653014317025393,-0.04037365709973976,0.043771005090070855,-0.03794268972462595,-0.02868314029341754,0.0964426622803627,0.19989483097053543,-0.1235561949196007,0.11798658852405032,0.007046119437695401,-0.033632497677480985,-0.034290465296818895,-0.10271059039241469,-0.18255482605069534
-3.7099673311908856,0.04050094003403588,0.6192444963127075,0.37820806163902376,-0.16298551525874908,0.0012043452389359326,-0.3679302201134459,-0.12275622763295727,-0.24163330069343333,0.055307181862879674,-0.06435629441098369,-0.14274170568629152,-0.08506932559536018,0.06083592173944221,-0.09622211707900633,0.19408791611735188,-0.08382313802259929,-0.09944954738013882,0.052013567815099235,0.10031053679018195,-0.2767434123068457,0.038286590462228334,0.21411440874391918,0.13254303938721554,-0.09277179597635019,0.1026202244618965,0.04080924711527276,-0.023422813620618717,-0.009973352571884423,0.06203793003147628,-0.09533653890430087,0.0824329219171201,0.023574471883914764,0.013047991131115827,-0.09397149221184717,-0.0017355077485194954,-0.03517088485153289,-0.14646214540241137,0.06085437846269669,-0.09370186117934934,-0.022346661668058477,0.007993557048228237,0.08665106478452866,0.0024838620320546552,0.00985759144152692,-0.07253757598665618,-0.16417173581940162,0.08230975257920187,0.02315891470590548,0.024934438820187057,-0.00031283420355536403,0.006415211355485717,-0.011863483201726272,0.02526396071823192,0.005829559255428389,0.0917820916278597,0.05867146549790686
