0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-5.720056515928362,0.32006181806117784,-0.5152920282586615,-0.02830411776484238,0.09092920936160684,-0.21720706315562754,-0.1861442411683748,-0.03807027962213606,0.017273613827730874,0.15321737925338422,0.0700585648014198,0.1460802434883462,0.16372805218092693,-0.021479823937482045,-0.12280857012254172,0.08935463873060924,-0.07230901924543265,0.10279302645034862,0.083710909772894,-0.0015478477301742895,0.07574757330906126,-0.04489913741440059,0.041113375063899886,0.004303793315541079,-0.007045921230297289,0.0016436933322611313,-0.016978090984667148,0.0675110464145184,0.027616884145062793,0.05607927204173285,-0.02817946141105426,-0.12061572935656603,0.0676340253718475,0.05768592257602707,-0.024344663142185537,-0.08366475413916775,0.009073194373164034,-0.06171651273180974,-0.005011393251584534,0.017746396757410136,0.01902638183592176,-0.09769442664948998,0.021640887432158154,-0.06751744118326636,-0.03164631067601154,0.03686520224656959,0.0012937265027887384,-0.05116567560525903,0.06319878982019098,-0.031946110227709115,0.03664286178054286,-0.018706662456516733,0.041958612871028575,0.025120709658959944,0.032999188116241765
0.4979579680873213,0.9153968927085209,1.2572715083414907,-0.3456903749408383,-0.12192225277179383,-0.055711875324141895,-0.22654161391622923,-0.0441235091110771,0.12142956071597677,-0.5319358288120684,-0.26677983157258484,-0.021174772358268132,0.21823820226610202,-0.5374944606996396,0.2459348109650151,0.12921511077093867,-0.00847607124225686,-0.11290616380423812,-0.004271657758775726,-0.051809113344980284,0.03338440948864144,0.22141608078106415,-0.2047595589040574,-0.05142566782938316,0.02381716421981108,0.05405839433083377,0.27217497900284077,0.151748989068238,0.03309243846351314,-0.11391903780399036,0.025333839107573173,-0.0008219955671651281,-0.0793904730567942,0.11405095725249795,-0.07658437737477872,0.10597906688993246,-0.08720343953490214,0.14283836071414974,-0.14378921688751842,-0.10541818556829517,-0.20082370962497995,-0.06555776631709402,-0.055350060258045106,-0.05206285418462263,-0.061772218113302,0.02741327246021783,-0.057876172564261356,-0.015083241179679872,0.00746522891176179,-0.08590394674433685,0.08324658280143643,-0.010204397947185829,-0.004758576354123223,-0.031451328387849,-0.05621208667645455
1.8121479134992968,-0.3057470082435042,-1.2112776829683047,-0.8316977605840336,0.06157440991322294,0.6057726425501662,0.46355011861774204,0.46764716288859004,0.23971010496434084,-0.19234862185813154,0.3146348899301773,-0.19528423780025697,-0.13329370547148273,-0.19394709516816055,-0.04879507058462186,-0.026585189276054882,0.22365235827300897,0.07120785938468384,-0.20220228152091677,0.060114554301640276,-0.10998970366554998,0.06593187197934829,0.17479690513652363,0.02051288632901877,-0.09506558983475132,0.14249230034754265,0.012465588343870139,0.14100759243951266,0.06106780779646189,-0.2071674758328206,0.04892262158225816,-0.043568378714063494,-0.08423965768137877,0.0007796430474031562,-0.03522567728161872,-0.0068717379442610905,-0.15762469118231084,-0.09476075815957795,0.00859667209632489,0.05150070831744736,0.17371173110305665,-0.11109079850841883,-0.0705974794779306,0.061709860287345854,-0.047105286449193415,-0.11628073034350093,-0.02486450401105719,-0.18041202171188372,-0.01784913117206177,0.060660587356773425,0.077749464042352,-0.03254202655702318,-0.07062706250558676,0.003830360474060665,0.0443749643423946
5.08794033289448,1.054133125355711,-0.7474764493192319,0.5323051960223729,0.12463014407662511,0.3756819771331165,0.26135701707743114,-0.03355909759348615,0.3700000951765667,0.08176909523742587,-0.41798249246724445,-0.032073953117113294,0.10313985308774344,0.1900257159127207,-0.24067767912483748,-0.08573968758851731,-0.5826275417122962,0.1792108121824208,0.15179517789842992,-0.002044235578605107,-0.04374312820059912,-0.15353657613998425,-0.15860758408451178,0.3275340809205224,0.19250074208044593,-0.2333119632186051,0.3625722386934864,0.06144234310545717,0.19134236310727967,-0.06231698336948933,-0.10174275118127997,-0.12543831751563744,0.016078111947681883,-0.18209757846550012,-0.07384170644602542,-0.0859832126147104,0.014610490468008969,0.062013950032003905,0.03471422223343125,-0.058443522404068575,0.0743054599097126,0.049780134973390996,0.015517951326264856,0.12237253232742573,0.040374930146645435,-0.22724861416928846,0.006673158253188109,-0.1471151099744895,0.09280849401802971,0.03334027694461652,0.00485052408639288,-0.06856509848834536,0.12275771098431788,-0.018867720856288198,-0.12410645064914244
1.2052914480553525,-0.8560701819363924,-0.5199486674530543,-0.36238924571385644,-0.04884325567143375,0.21463141914087508,0.2784625300396302,-0.2909289077613678,0.0817760566303586,-0.13106519497961275,0.6694915585621346,-0.06985158795785391,-0.15277020246722836,0.04594735917526993,0.2705930494292119,-0.2972653599893539,0.012622201415943805,0.12286515269705198,0.14298183521704783,-0.23954570722039456,0.13369999747966366,-0.11930985457471492,0.17644128052533217,0.24177151045495476,0.003825105201915161,-0.01200594629805442,0.27552302126369754,0.14686310665818886,-0.08169964201664705,0.001630724367582372,0.05779052559682529,0.2371270969844268,0.05264261847438274,-0.139829214446687,-0.14571188074638888,-0.044159339546212636,0.036425353855757396,-0.0602933640689505,-0.023846622348634706,0.08176923287663496,0.009731728587797531,-0.16861115881928734,-0.17686124759314872,-0.029349338807546563,0.032305951473731095,-0.10709415850048437,0.03830228473112904,0.007784506492709363,-0.08866447856329494,-0.09471988627606649,0.006103308806237709,-0.09293034387008389,0.02965783121657223,-0.024423213924960115,-0.017462210940464358
-3.8270977420262597,-0.13973606412545791,0.3978625844355822,-0.20935263993689318,-0.1405345903392465,-0.15317910556916128,0.09581094336847162,0.48405654675110416,0.1414467825089937,0.06696267963133368,-0.14060014792092132,0.35091283080611985,0.00264417063238299,0.048914540607107766,0.12782235847502146,-0.18452923410236183,-0.1487122623785371,-0.08514023160637245,0.0422009235473526,-0.07151981209048613,0.06547465589067095,0.15895194355469264,0.04656910299547857,0.14065043210382652,0.14065332392073626,-0.009441337675331299,-0.006353272702303585,0.003201908471718631,0.08333552424414445,-0.07485289839780475,-0.13226853675503367,0.04466921955146851,0.00988822975222696,0.08629159112102341,0.1494118901870282,0.12349170500199101,0.022499248411276172,-0.16601984244589255,0.011365488373611373,0.020094133560319992,0.14535764971253334,-0.00867916663305632,-0.006592835333449557,-0.02854335070429921,0.045959937673000315,0.14145013622062794,-0.04092966310090755,0.07972865726836628,-0.0645129783271304,0.012777254159904161,-0.04247059863718345,-0.0066260406090269085,-0.026487217324218163,0.021930373519936194,-0.11166311303040176
9.16228338192273,1.2383097749138599,-0.05807791798529678,0.481255101004826,-0.601138028315204,0.09505412008334538,-0.010817199319854368,-0.02865886278418357,-0.015775343761802126,-0.250663543392288,-0.1332934491737617,0.267076161203926,0.12685993824450162,-0.10441993189090318,0.4836870093525467,-0.06799000374903817,0.034436832067420105,-0.36759508692864706,0.011287434343902945,-0.048180282323561176,-0.14610625998434199,-0.2237379653549466,0.26846248691380786,-0.03986530260477021,-0.039727285550591324,0.07665993144854195,-0.1981721902421544,-0.34484031928801473,-0.10467661057695568,0.13450077121478923,-0.04852972973903501,0.057930442556570184,0.23689699925806074,-0.1932406647079622,-0.22322169682615228,0.3842487620534324,0.027115259863219544,-0.07812391055087103,0.1335323406829075,-0.24649292754159732,0.18600685358700653,-0.10770710650321286,-0.16406053395715095,-0.06890414122805397,-0.02507687369295798,-0.07081020800199013,0.21784964296478967,-0.04822679246657208,-0.09478160020805257,-0.09690023246899059,0.00741232392340999,0.011622626915691334,0.08476987720124314,0.125512119896873,-0.11344427326686148
2.067167211997884,-0.7078076996747605,-0.3370715185439426,0.5822706835706258,0.4098849954042805,-0.11976033804549503,-0.1918359964095407,-0.25621232248312675,-0.8595906725984006,-0.20722773838949674,0.08106202821867493,-0.1403759667645028,-0.11926959098987996,-0.06852507431374805,0.23369196502612732,-0.10829428248079274,0.006017989152026772,0.10148673954234001,-0.27478731436384674,0.07190124911679506,0.04224319719840548,-0.27672961677145214,-0.07332155656149363,-0.049461330110675536,-0.17813011101696685,0.2866786280581609,0.21348200031742223,-0.08911504364735771,0.019463254392690744,-0.0641691238825324,-0.1835460219174781,0.11599530757854876,0.1104613003074786,-0.11133465957755144,0.050020284541947506,-0.1496061048346903,-0.20926884129247028,-0.07302450226841564,0.04977636822462271,-0.021616126867086055,-0.030041321462930527,0.03851144627637994,-0.03368506328047537,-0.14260924893940033,-0.0646328086122464,0.11451940422914206,0.03669516372689517,-0.03533367223657097,-0.03460662215315785,0.13986436268778815,0.13151571355700312,-0.005161317426673895,-0.03293299128152965,-0.057365266795259724,-0.10528971866438197
-5.373555525498723,0.547828308813181,-0.6573458661055965,-0.0027899448220068197,-0.1068761962747757,-0.10757610649997955,-0.06515313301648094,0.013810684839211204,0.12806207767036693,0.07056930460311182,0.12476778530442989,0.04961654460489811,-0.0016771747550183237,-0.025822559310594104,-0.010473834049427864,0.10027087403031543,0.016981095612691437,-0.05374204863011432,0.056102675921837514,0.0191808928362576,-0.001917883805217846,0.03875311641500412,0.05941482952801992,0.0800961998855768,0.05218011550427163,0.11240286223799148,-0.04674385984190147,-0.057947171530147175,-0.04035100515290356,-0.018633198116198884,-0.05831956351845346,-0.08106279261257673,-0.018785214429019533,-0.07870275993024528,-0.017934681324089416,-0.05218720808711063,-0.05349114117304012,-0.0804383067482267,-0.03488196492682779,0.03210113378597798,-0.054401070742086145,0.017289241238511378,-0.09693861424313034,-0.04408100486572271,-0.049171493565128864,0.002641717864020981,0.009309015156447834,0.03464494081641376,0.039733102186168774,-0.023415761905006674,0.03930391593692153,-0.0154708077876126,0.02956168865707968,-0.02235635673359881,0.00790879639888924
3.704130195925522,-0.9696906842834118,-0.4688374893466877,0.4753058146602736,-0.4410573280509775,-0.24468266507782027,0.0029881057929905985,0.1729805861999882,0.18908062246580373,-0.2897635671887186,0.23723482853895828,-0.10532068660534674,-0.07871276295297974,-0.02307424092233677,-0.2185991027383068,-0.1326071624082078,-0.23009439476667032,0.11944219168277244,0.2587016282965149,0.1268494400775691,-0.27262732292934383,-0.00785038521490818,-0.12322457734736109,0.05621353971710135,-0.3241585937423843,0.23806915312867546,0.0693721754395862,-0.27606174811307815,-0.020583263550776935,-0.017191625800966906,-0.012902573524160568,0.06391973519438306,0.026637632677942204,0.08139820213646588,-0.011282233638357392,-0.05393742176406161,0.019277914864698372,-0.103671342722594,0.13119224032560334,-0.04096204583424329,-0.1310044112901781,0.21442267202500614,-0.09494196905547604,-0.1084518502376687,-0.10122350018926587,-0.08814354787709014,-0.14057533903081693,0.017206014229127566,0.04657712750797933,0.06056232936765027,0.08714717857045057,0.14601192683856226,0.04506926185622417,-0.0029451290963227955,0.10440146112147079
-1.2774627306807116,-0.11175932657976018,1.0935307250633781,0.04921034121666753,-0.9889468238009749,-0.21367747639510784,-0.47399545883509187,0.0432709033087572,-0.23494393445894662,-0.17468363697686085,-0.19396207685693587,-0.20958492578758514,0.015151560550665756,0.24252360194286432,-0.0386038629250035,0.25068711041649844,0.25276110109654554,-0.13912997397159851,0.08566833516579522,-0.07431780746725528,-0.013266790551231526,0.015444548496975796,0.07689116300513608,0.05624258960172893,0.03589643139195372,0.07824939880560056,0.08449323583893474,0.13780964168075496,0.09982371123051033,-0.07346790258705596,0.1893598011283968,-0.039923641334327756,-0.16387562363301766,-0.15629989836208913,-0.09126713023214351,-0.046078052703925516,0.046449424927262825,0.048852269531364616,0.11419072140472827,-0.06614686627614155,-0.026362922424229815,0.0696425176658579,-0.07597694242435139,-0.07865677108417192,0.14253247767880153,0.09337855392629717,-0.041619859588592746,0.0215167952548743,-0.11487434375755022,-0.06446492875949812,-0.06898533273145446,-0.0030381070223073573,-0.005100463341188448,0.03459286160241641,-0.03534756105579088
-0.8395886585950656,-0.5837552858382042,0.45990853430547407,-0.5820776707291533,-0.3570742877995305,0.19725540648947046,0.6438968415961609,-0.2913333861170883,0.30889779324853484,-0.2971013046942682,0.13549737862802924,0.15174064440851312,0.24968714384207916,0.1305209019228734,-0.10790306535733118,-0.025209725538892783,0.34239896242414547,0.0688723654641366,-0.1270072024557809,0.1570404338328634,0.3163688137898838,0.003483146387724894,0.0062973940136965036,0.30455034305740597,0.1545796795502721,0.11746601083209567,0.09602107629764592,0.09656339559308155,0.07066323774100787,-0.003981268288876726,0.012896930952084874,0.23135553795476962,-0.13176820522397992,0.04096901571800655,-0.05392739199961682,0.033887792297286376,0.014718168271414724,0.08742346864084587,-0.04500343234728542,0.0008760150135756161,0.007335347648268267,0.0645061755991721,-0.0239385854798958,0.028274187608786444,-0.053462310696090774,-0.15448839376752152,-0.05413499252085557,0.07570656481169262,-0.09499512971361872,-0.015454573068410691,0.048112566665160436,0.09069555881933193,0.013095768719085289,-0.04560874122899245,0.05801118149684473
-5.875410939392136,0.23330290636178422,-0.5206049414518632,-0.12461232838825945,0.13156768708272792,0.15086507704952762,-0.22698612323029319,0.07348499180338353,0.024378744961618813,0.004345156949719688,-0.03484683891108897,-0.00438964933706606,-0.05368253232154876,-0.012105015871525937,0.031173415500279918,0.16180314372803076,-0.02259796561234618,-0.04519359999551779,0.05505417770535676,0.14827248221704487,-0.07419855912499784,0.0912006072823716,-0.128152485026496,0.019033473789793573,0.0659834571447268,-0.00786072855717696,-0.006714790597057419,-0.08594478830438121,0.058849745985726266,0.062251001044039356,0.061607137653854505,0.029144417154128917,0.04608667471489722,-0.03838908316921631,-0.031942238658863704,-0.06996387736295478,0.15363066994653168,-0.0760439784944499,-0.04229879543501847,-0.06530881795569858,0.05966251401686256,0.08941959080981464,-0.027466335476672418,-1.8560482004837477e-05,0.0035653067167371005,-0.03495104498646162,-0.015190658017463589,0.012245049843129716,0.01924892602146024,-0.027803825730022123,0.04378927042039452,0.007201666911885414,0.04514291967137678,-0.06634662257183438,0.02391933287244711
-0.90097387358901,0.36002564829616157,1.0693984790171203,0.6568150058738969,-0.3942197085558714,0.08410149255899846,-0.34018223716273366,0.22171635396048406,0.043789462514646965,0.11071550136979781,-0.2289107425390981,0.03913254189217364,-0.1457845730003317,0.09616420052651328,0.008551335339409296,-0.20602331065726268,0.258441098203193,-0.26385013377574656,-0.12509910410059627,0.20808010481094952,0.151866904921074,0.017228013550119492,-0.1917075243672457,0.10124564098780821,-0.06051729247426555,0.12473836854359673,-0.19271515775538822,0.032228703283972884,-0.037571841879035194,0.006433277482280287,0.23148645158354622,0.143829314038103,-0.0347653788471567,-0.10094504198623325,-0.21752535878762097,0.1025499333798496,0.05826316582892061,-0.11351731980351042,0.19304371875152346,-0.07376705206911315,-0.028230450876598284,0.06525870550767457,-0.049808796418079046,-0.10849075874888679,-0.058856885596662016,0.008814555241657168,0.13863724676245293,-0.014618522010343181,0.04241847140921341,0.02118446895123766,0.058414283445415154,0.07622698931407926,-0.0011574011294924272,0.04196564023749267,-0.06820994085550348
-6.2495121272165015,0.02642694356052191,-0.4280144350201864,-0.11857094074570448,0.07243513385701052,0.2687320335406598,-0.03738026820024256,0.05886278467971768,0.06000323909443899,0.0699142286800202,-0.1500484546901972,0.13097196252580992,0.0030184893578015437,0.12063463461578289,0.10094435632476607,0.14561082681612364,-0.1434847950856455,0.08670097609440423,0.028199334742014477,0.10862098579533354,-0.007793145628393687,0.10553318572213505,0.04852896129338753,0.032746794030307745,0.1367501447058603,0.04636738443539508,0.04063797088247834,0.01912839348959967,0.025356449003417346,0.11665417788695856,-0.00446746099348366,0.06091577884565917,0.037672906777160044,0.004326353288345612,0.055447171858450654,0.05489374538718033,0.10696869414608122,-0.032756162086032596,-0.0706614381366172,0.019692752684357988,-0.033137694787004734,0.051611543819810216,0.0441247885227276,-0.0655097932576549,-0.028829298380105547,-0.051271034734235534,-0.06385373971955952,0.034018565944879606,-0.03867248650107095,0.05348637274694727,-0.027742504969469426,0.03310028153759875,0.060093234356671035,-0.0563789289157632,0.023833620835733912
-5.941175655502044,0.24865511598390022,-0.5192649667593181,0.1544817727039608,-0.0551398810144077,-0.1681168799704103,-0.15347225233799885,-0.09117264852129321,-0.20256470652652958,-0.025389789928899193,0.010175411419945242,-0.028473240149777358,-0.01583018833795116,0.005953269644914058,0.04351892460852802,0.1324331076582793,-0.028138331429567762,0.09527968561539156,-0.016677762807778263,-0.004450344630329148,0.03273015085812835,-0.057717413867061466,0.0878663936155306,0.13482187880835653,-0.010653140138403098,0.04283149140505882,-0.20932149175571446,0.035642668447951685,-0.08559383705844562,0.08422683567320363,0.058229048169660846,-0.04758470421551337,0.025448300655775066,-8.485172640965418e-05,-0.05615226802857344,-0.03866541514819723,-0.05659127119055337,0.00023184272490686452,-0.03706516892903832,0.00958085790156762,-0.04419915727463765,-0.009466747639504867,0.06075283308252572,0.05195193440777956,0.042970834556524756,0.009301178866284121,0.03065612181231762,-0.051989023848177045,0.03754218141912093,0.0574657655829225,0.008487369899744496,0.0694603150778754,0.0519414784496078,0.01520048949911744,0.03409072510021243
5.276517357785348,0.12449370243921547,-0.20680451809882136,-0.3408322895503859,0.2584060272381523,-0.5626654745630595,-0.4513404495292983,-0.276277484177837,-0.4219184508016616,0.6073601276430084,0.3101988328308741,-0.1951453714202146,0.17189131613112799,0.12718631034629183,0.017360413897456625,0.06610652610810198,0.03718912968445198,-0.023122876612331214,-0.17490887463973398,0.019607849795343735,-0.01514589188469892,0.06796299447108643,0.07582184288190573,0.1248913225438298,0.029992096088473863,-0.2822111813731768,0.05206388119322377,0.19423680764865398,0.056456017880442695,-0.2326887833206302,0.2182356018814462,0.1349612249798737,0.02955256677871804,0.09005065592189039,0.023330903154979564,0.25025745924827386,-0.2108805301531316,-0.09661139635451829,-0.05177647145256144,-0.0722197808886523,-0.1559957533973033,-0.06568096462436501,-0.017546020103001117,0.11766127515782165,-0.10312331693503494,-0.04374585207846534,0.024079380307649896,0.012031145635657617,0.00593611008409695,0.15265163651177768,0.058458226664939994,-0.04101920398578709,0.055393801166925875,0.002844639869519186,-0.00017350556339726484
-2.178038956083531,-0.27517454866904617,0.5839107648693551,-0.17403260860200093,-0.06944465023046752,0.6387216732522835,-0.04812915733257346,0.6255645561399948,0.11311659814868397,-0.1261047833859424,-0.32520308041555374,-0.008057648658862127,0.09411230179911786,-0.03585953039529769,0.03211432504712782,-0.07347202286958335,-0.02017507894102732,-0.1532182111199461,0.12422847299027243,0.035812410882742646,-0.0002209772865369826,0.19832341463032677,-0.07077708365991196,0.18948269868585074,0.05411389720948999,0.05997909213118195,0.22762422631654802,-0.11653617170198138,-0.0606915151684699,-0.0007700769895499016,0.16061495885125143,0.07176723962766463,-0.010201281400180506,-0.028785308857998702,-0.10102716870399224,-0.020408350611299014,0.14067198559026686,-0.09699849287832024,0.028312343191913576,-0.06727344854469487,0.04565137104560304,0.051820947666815345,-0.037753195154980324,-0.1202536214085057,-0.041909082978240926,0.003399624603599659,0.0804216649655902,0.008543829707040429,-0.07010316474963843,0.042177385586339995,-0.00031927284605786293,-0.015694154017960597,0.07056076753724567,0.0039980775861911426,-0.03646243587683688
4.467647257094707,-0.33043370723367205,-0.5538802649349247,0.7172410876264451,0.3684728621716454,-0.34283194309143855,0.2357235215290425,0.006990206202925983,-0.12589423111035009,-0.06590329699069696,0.028204352607042293,-0.04161688937695081,0.3210711965096107,0.47339819043018005,-0.12264067079946184,0.02674835064406356,0.1024021233596133,-0.3021675950233092,0.19813458141603374,-0.0838337402589429,0.3708007100374583,-0.0717391987945334,0.1393551249728546,-0.10836886570844238,-0.08918297682199575,0.2900594142820471,-0.09741811461279444,-0.06366248496542656,-0.045578633701862374,0.048894404867848275,0.04697405597979374,0.026063709234958883,-0.18207479944099522,-0.03027252540219806,-0.13278225115725134,-0.009947570341452081,-0.038036314833479856,0.1531743843188276,0.09852326295716307,0.12300020772126892,-0.06880419322021362,0.14940476926240867,-0.10720430657667511,-0.04416361951247432,0.13321167864652333,-0.05369023115576883,-0.011038643003581603,-0.025393117444204916,-0.12944328244466957,0.07374238756348109,0.04592221216914035,-0.08895098616598908,-0.05976275140818895,-0.1860426226889689,-0.008641511499790108
3.1122920092335518,0.1658265244579173,-0.2282752326472184,-1.0596362225706997,0.02145433975602459,-0.5426679146158085,0.25146431657052715,0.019911784728605143,-0.808788872965543,0.03547971701846255,0.22090704445463605,0.15091288932172514,0.3936612072895185,0.2689147790626719,-0.1767859552775322,0.021248842705419803,0.14706581768826066,0.18555360812933253,-0.1558024406434221,-0.01082046642805137,0.09773351631871183,-0.07028255085051832,-0.02790912926780834,0.18808905782258378,-0.09891678515220613,-0.1451982941710483,-0.06261680031789302,0.21860721092067514,-0.04396222860752088,-0.21402117779491553,0.05066989185157078,-0.07794907685960079,0.05775480174883005,-0.01980642880991557,0.2460256077611383,-0.003676049823365799,-0.03205622662798781,-0.06047052899865423,0.08816503743738956,-0.13343445343506738,0.12148033837815063,-0.09260893681105399,0.04615958025691444,-0.05815419653059487,0.06035148001731286,-0.2345192853552634,-0.12557641546193343,-0.10543081043477688,-0.06111845565883211,0.09578626801741123,0.0019490539284902936,-0.0019617352969432495,-0.1513479224156626,-0.1547800693217162,-0.010868297016139136
9.972090482285015,1.6927065252351625,-0.043934519398519056,0.44163064789917467,-0.10552426579797114,-0.34797337277500134,0.37143265726906444,0.5865475376640849,0.2940437046402607,0.12363317350009469,-0.381104346094867,0.2059590994611437,-0.4036650894779798,-0.07882941783666525,-0.2556010478194691,0.17696376137224415,-0.23292925799204836,0.38736616444979177,-0.0009198337183454828,0.123169146916408,-0.49520087768998095,-0.16285162343564402,-0.1487428852645457,0.1814553780547375,-0.11744260601108229,0.03635519215981669,-0.14523323336566138,0.32978410138947367,-0.028728037807280827,-0.09304323343582183,0.13907700583680507,0.028402502284437605,0.12243693280029164,0.03229512689305991,-0.0019829364099897017,0.015526325948697295,0.03531017865314242,0.10246294335185588,0.11647683289145949,-0.11900240793272063,0.14461165146018187,-0.11169219665622673,-0.1737810102639907,-0.13602377324094347,0.07469301137814754,0.059763670110456434,0.034991747796280864,0.05689199931371467,0.019077318415295755,0.002205197953716326,-0.23241864628727935,-0.18969659016573434,-0.1333641489708887,-0.16603014589572038,0.12847395593407426
-4.933139878078067,0.781361163205571,-0.617088567495966,-0.2355669879469972,0.08908020699668084,0.03344922598663726,-0.09366204536343956,0.0018657957761508304,0.18300732438521874,0.00944300006314317,0.03955971844311307,0.04682220351023949,0.12702099436126896,-0.08225765077603882,0.1312945182064455,0.10751267068457165,-0.04430080587864694,-0.038152967858673344,-0.0693106394852296,0.06345710685126264,-0.09078728157759372,-0.024897139932983692,-0.03839339200358917,0.03937750890152697,0.061991903223866565,-0.00015549281510454657,-0.038525750265026235,-0.0953257456670309,0.02348817965773023,0.007003932168068457,0.03921415778740974,-0.023701579637137805,-0.06186051872658821,-0.020071789758284275,-0.014256599658785186,0.011805821092917786,0.02178356469916164,-0.001100305984321975,-0.017084755457188076,-0.09680140999450895,-0.027198013973655955,-0.024396491798035356,0.008091620496878305,-0.024161730014621408,-0.03217437916143217,0.05032400769472878,-0.08444690820157895,0.10181487431492575,-0.005953968304204546,0.010945977338362618,0.044275920555318794,-0.014801946669179066,-0.0013716927706539156,0.011871662334541138,0.04443865263762598
6.283677144186384,0.536628334508641,-0.003483982135309938,-0.5263085342578864,-0.2509313169666071,-0.06992506792738386,-0.08845408896018651,-0.03533540229729977,-0.009144152854230873,0.018056294192669072,-0.26751094993311614,-0.4761882308360282,0.22860579710318119,0.03995891803107774,-0.17960143960335162,0.0830028575507774,-0.14155744961095995,0.007553225990302277,-0.09052428488510712,0.02376115403814639,0.06458517221773583,-0.21571387214900717,-0.16645479715797232,0.14822705870556985,-0.26262918018627074,-0.144183677278221,-0.02932774383731589,-0.13931123220734537,-0.08093040947130463,0.2319778138967533,0.0025438356623521674,0.059850746972824255,0.07111138287484181,-0.010588317637154055,-0.23205212714165196,-0.07043826998792022,0.15587103662479293,0.019810424293351152,0.24817876680756903,0.16366517385192803,-0.1806176855626207,0.03269880481262288,-0.13892644333809795,0.17086409313554393,-0.06489889103583694,-0.17510857535420576,0.06043655734472819,0.06957498713067455,-0.025591636525157484,-0.07304714293992243,0.06384996027350805,0.02808966932756214,-0.1393965029480995,0.20888948843545427,0.00585132812127394
1.97236276764634,0.5251164243467736,0.11948570475291588,0.14478431349114196,0.42226701346750256,0.9213091179675845,0.5699193585576721,0.059501857036555965,-0.5097098010913248,0.4314923716695631,-0.23541246441163777,-0.07104152037920433,-0.16616570405666414,-0.05771546171545552,0.12560349958563932,0.2294691106313293,-0.6045379123518237,-0.16836667012770015,-0.21037322693715074,-0.14920692928027143,-0.06390070628410251,0.16748315488547036,0.22580629196878094,-0.045599696399031005,0.024352184736016393,0.03391693307479321,0.1903694149434838,0.15732338551531708,-0.0681363504666181,0.10784311699575368,-0.12174214027445951,0.026855818728685327,-0.036058300586769274,-0.030195791274383973,0.07791522271141073,-0.1794581183083968,-0.09837502379282449,0.1468850468556835,0.04645270229082032,0.08330006540216602,0.04230035637520744,-0.07705719603202738,0.01308391558661584,-0.13246928551700674,0.01962102677499188,-0.09018012203968157,0.20668493724595668,0.06832647697174363,-0.011515102720358645,0.16984475583867353,0.08532132011266058,0.11485595227151933,-0.018677427416785616,0.14409787215061917,0.07219131702462503
-3.0294809515355565,-0.8527250747640445,0.5867334983242662,-0.2983114235263571,-0.26330868186834033,0.3193035815132379,-0.0989895496581485,0.3383051060295819,-0.5913263047954023,-0.0639362154222933,-0.3445323707781161,-0.11895061021693236,-0.21126867553131348,-0.37947613579161493,0.17143985731033054,0.08892022475797387,0.10022778277038592,0.07838868712052563,-0.06851791184428455,-0.03692380825359151,0.04960760762386648,0.002151920988569541,0.1205062778576386,0.10467860161810019,0.00268643787894846,-0.07322978243486328,-0.053816874061037336,-0.05262749322390885,0.21301071286140438,0.01581439223429391,0.04132660022007632,-0.06683655217212246,-0.07019054926885268,0.09268206222870555,-0.07601698767770323,-0.21794032425085064,0.10039533458955949,0.00790580523450386,-0.04483658494784798,-0.04689497762882265,0.001437030083292077,0.16044690215129626,-0.07923941446946772,0.011418187437237853,0.07166726209505381,-0.027383556725702713,0.010019911318948567,-0.008920132840230771,-0.03515682462117017,0.06386659365973268,-0.04499167906878979,-0.04927964063041978,-0.05468404080755042,-0.01427526299181696,0.0005568756249226346
-1.4147482219581,-0.1251012118903269,0.871096346509834,-0.27451965504890546,-0.15785328733223686,0.6021927904767101,-0.04656467546955799,0.20199555556535764,-0.20869361370913153,-0.2606766867466936,-0.1502520742071509,0.3437159184879604,-0.32491852176608493,-0.3268110244255165,0.0518061425301754,0.029044504047478877,0.3294084543591436,-0.15226551569120025,-0.013408097019277334,0.14345021705576996,-0.34755968507511625,-0.27136404257181435,0.050194063120364875,-0.008224016778376201,-0.1624550537198924,0.24774886526960752,0.07181777839087893,0.09973945046437348,-0.022140586621558725,0.07678268132901883,0.04026922016637514,-0.1350246462269531,0.00871805866567037,0.10095854104160153,-0.07712811994318469,-0.022173132423847226,0.08775749295505493,-0.032057875291670104,-0.06627776625932527,-0.14733412192289402,-0.049609113404394584,0.08615238056473261,0.08467439205891387,-0.2005575981404408,-0.057002415018523205,-0.06635927469491386,0.13985050152589143,-0.009384798317486953,-0.028335570390617935,0.07209808304208976,-0.03055238243897123,0.011060778979305666,-0.013010976817348153,0.052364786004620335,0.021983055552199593
