0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-1.0711235607019618,-0.46256574927868266,2.0809329735722337,0.0006929247221787479,-0.550595195925515,0.6832679839406888,-0.36906884912217974,0.018036743683346457,-0.27520692495182725,0.007141191042180203,-0.10523263952641593,-0.18510812245408673,0.05565463699401584,0.0649522761403789,0.1309162664286223,-0.03776591342594749,-0.11833966607361517,-0.10109778743564868,-0.03353809603136384,0.1812031674413913,-0.07236069276168544,0.20879614896368953
7.179404963890291,1.0406922465238326,-1.5615709957836903,-0.16204195526818,-0.9170707549799842,0.1216598317197913,-0.34313080084802905,-0.48061816670516216,-0.09782939728909948,0.7038518925502726,0.21725318742820607,0.03971628035129376,0.24367138401687138,0.07611596825647002,-0.008825608518570121,-0.029638144683992448,0.027077839696781573,-0.18197514971777082,0.3081959409224357,-0.20411291338539264,-0.14562396635447145,0.10007967647775032
0.9943829184475295,0.5588851243157611,1.4594730596507774,0.29823158409652206,-0.7298463176715412,-0.42886915443471985,-0.344729312411511,0.004556624323532536,0.5666898798457493,0.4224791838689587,-0.2867446100668815,0.04274218172136151,0.2921824583911449,0.24652672926159816,-0.6623912467992138,0.2901531690907022,-0.06489225794778887,0.25909290785874717,0.06689942442705749,-0.332215520258103,-0.0778522778010004,0.05927291606643405
-5.9042275960976545,1.1086994851339143,0.4218703804332897,-0.21582742428860532,-0.03604518548804045,0.0658506461091875,-0.05393606363925542,0.06183151285210435,0.10964940573045055,-0.09759605534125973,-0.04122632470856365,0.09972720881120657,-0.06978478546161215,-0.11123054445610785,-0.0895477617549827,-0.012895598979132148,-0.2232674834583476,-0.16006848306666216,0.038693559754936484,0.039160485217443954,-0.09602622950497,-0.026141558785500844
4.440640436528315,-0.2932061501219543,-0.5325149323574055,1.2293024623519062,0.7620178658840764,-0.947552822547257,0.25081915406342303,0.9129235826567909,-0.10467543099730371,-0.21279963383313338,0.012988783962020684,-0.04430983280117396,0.061150774342774224,-0.37307360587241045,0.13377532637085687,-0.13101136605495595,0.2528071887864149,-0.07315118574965422,0.17207097494413556,0.1823741045222888,0.060088531341494354,-0.13377672389199238
-6.390546829209249,1.7335012642852619,-0.3827167495748034,0.21945706524668027,0.18192053140977982,-0.016797705295591856,0.07964384883382752,0.05562998567470657,0.06643300307153971,0.05597928343764417,-0.037930392202244,-0.08793513661924364,0.057453583511335574,0.149567811686434,0.0005476232949754704,-0.018022009319108617,0.013186432785617857,-0.03532442980441511,0.002036420925507256,0.03779876158844664,0.054701976180558935,-0.044600006747580405
-6.489969215301149,1.7880280449152022,-0.2054186761807968,-7.161017784321996e-05,-0.06144854480152515,-0.04650768096081902,0.16940242144208156,0.0060767460545667114,-0.21119786968534526,0.0076787282231967026,0.09882089456394363,-0.08500929831109992,-0.007524125162804427,0.17634192063654228,0.0004838726157588614,0.016064404476018694,-0.016644840857844553,0.06871630349731143,0.00934023270832883,-0.012756248462592466,-0.03855131330266408,0.024411200453795766
2.82696195530574,-0.9655669360239181,-0.9692218196609018,-0.6004377364389687,-0.5699245478627565,0.7015158334592351,-0.32055437692016925,0.9164883420855705,-0.5849469215190437,0.6264963274434433,0.2247371618091993,-0.26639637077519795,0.09837187013076774,-0.00704903750540312,0.3724847014729374,0.2670271782799197,-0.41949115367915185,-0.2504757176611299,0.008579355448180068,0.08048308992918694,-0.02822559189121521,0.1598004433869398
3.3892057064924304,-0.887662676578917,-1.1913427265200243,0.0116742662655289,-1.098164811488099,0.4462438172105325,-0.3301010043794842,0.5736142313470226,-0.08727711198460135,0.21813917664127402,0.12764436256393777,0.4332582271348042,-0.39178742109206655,0.3993380122193674,-0.2857369387363195,-0.01721579552108447,-0.28377856156405923,0.3970046338157064,0.12278700882426428,-0.20636843672205257,-0.06760517424078329,-0.07595092839817084
-6.5923380866665084,1.6778992594966022,-0.417803730355911,0.08304308958928566,0.1389939341158885,-0.07520408086015776,0.17062750698807028,0.0711127953342717,-0.13894986977894214,-0.028135683104925816,0.04287844434056056,-0.08662153086453167,0.002777447639819566,0.16068595020630932,0.004817503946424359,-0.013349127606409928,0.06479310006933464,0.01652195170443476,-0.016820286373981516,-0.0028104021631983893,0.02711839614930115,0.023382676585777397
-6.392901302869098,1.5682755070262313,-0.3281416632094666,0.09663934979300116,0.056925188825545696,-0.01995606818749693,0.18756630876982294,-0.029519982447071064,-0.26814980309597136,-0.09439538244374406,0.11123443344926512,-0.03847336595269876,0.027284197915583626,0.06723081755727314,0.014788740389687874,0.012753730475565937,0.0652447065415555,0.020440433925933945,-0.0020628203158498696,0.017508899472085233,-0.030802477465039432,0.05172078720528475
-2.0070791806671187,0.06561188900990171,-0.320817103941616,-0.20623023960130626,0.35048612549663294,-0.06966914287724914,0.13705758719751102,0.109671684792149,1.0279546456087372,-0.21344244624524322,-0.16928090339729054,-0.11752473881898154,-0.32804143227865656,-0.2837686571984516,-0.18910696466819507,0.04429616820336646,-0.0060975230845654455,0.1595535297206746,-0.0868822684577499,-0.4762069060067299,-0.09436540451737077,0.19691401063291958
2.0238243144558896,-0.04535419280398692,-0.010774512611714332,-0.49035061983457906,0.9278082336162895,1.6608806220384422,0.41645650912030485,-0.7591256814482328,0.2401555298109796,0.6371030809620513,-0.15785909575694984,-0.4069901125944283,0.16010725032535253,-0.056619841281163125,-0.2196199149259831,0.09193966314319452,-0.0038352068695037675,-0.1265711838489795,-0.09669627924142075,-0.06786334460486283,-0.03111213976073709,-0.011797383959358212
1.4491155797460396,-0.46018084959257405,1.573403532923508,-1.0069141398920285,0.14782610421599957,-0.34733002725964485,0.12038354556490674,1.1648842889026045,0.2948854199277224,0.25759299595500496,-0.14450971407566424,0.2770645207349112,-0.37207477944463463,0.34151198346726513,-0.3433975071706078,-0.2752918955191401,-0.03025639537204892,-0.15250806488622415,0.3429994429985585,0.1023977172389526,0.07024323241641085,-0.07315988312830642
-1.3268382158067595,-1.3822931504868503,0.45769934442384386,0.8377511303937841,-0.09011932811385891,0.45778690864128746,-0.03178254725290637,-1.056504262924993,0.07781701978251929,0.07235621478390401,-0.4524948753773129,0.08925776754653937,0.03027030581293954,-0.09673605250123311,0.3241362602418492,-0.2730107283107756,-0.2297256274662611,0.0710186873592338,-0.038465182445179096,0.2210647404483462,-0.09586615705296579,-0.0775513826136978
6.509170839962069,1.3687015787269727,-1.1744716672921525,1.027390012650015,0.5327520866773376,-0.9876347781164909,-0.3487755867313165,-0.043897172980652356,-0.003924846170153865,-0.6807305075408477,-0.36761251191165784,0.4011893864222565,0.10944951345389096,0.06607639557764958,-0.2777053190536831,0.14254967663093124,0.08501971104917344,0.026431474760361413,0.05769292396339811,-0.01796274774406482,-0.18375736575079996,-0.024167449964492438
-5.1601741132652545,-0.2978507952298368,0.3939448339392914,-0.013870048350724836,-0.18660765998346415,-0.2664362104891606,-0.014122861423618596,-0.16182771023503256,-0.3261696772184142,0.17512736459959127,-0.10383514049779319,0.3972730455179336,0.062423055483206084,-0.36963939870859025,0.03307439712779814,0.028591079148812978,-0.15427265722855876,0.010691698049568845,0.10173873922010601,0.054839514838699345,-0.13481142412027308,0.14314409802165312
1.2183182677158497,-2.069700300145428,-0.8959599207614855,-0.06641802591164886,-1.2503777615345524,-0.23392097671345002,-0.008310100719896171,0.419432678720903,-0.4866301770864441,0.20915841660745405,-0.08319659257867279,0.1406835149586423,-0.11479609798924169,0.24596560183225624,-0.12344440544856297,-0.07309520069096029,0.1515966365317896,-0.10618296871194188,0.012669156621360334,0.1506368659912376,-0.17204287720912523,-0.33138655568867736
2.349446693426235,-1.6889967663295926,-0.9702882307869302,0.35553048960923245,-1.2035933679930793,-0.8253173867266699,-0.157275788543024,0.2800487679548072,-0.3213697275338981,0.11538907303857464,-0.12489608564018323,-0.1703480470037125,-0.31419157574577866,0.03039088820297899,-0.1000689722985241,0.4370272237280912,0.16011756548643846,0.009128796707011375,-0.08780848139124203,0.2969624912634382,-0.11675714544308671,-0.029721976974649227
-4.961808588316143,-0.3591671742061559,-0.2826279367657043,-0.46700077596652934,-0.03927215241478921,0.1633153470176841,-0.2649073657814632,0.3142778810578444,0.5774697980145562,0.005639831448644076,-0.060578426744886574,0.21742938825566568,-0.13185391520426634,0.03343004453087115,-0.15996774977853828,0.11261314366940905,-0.03868696998801754,-0.21552227674544755,-0.2228659416269407,-0.04553012991273036,0.1618070411290278,-0.15430193072142417
4.559624413798655,2.520922827447489,0.4827208086813834,-0.09809223129465562,-0.2162546133931176,0.22522141770086626,-0.24463867696042688,-0.30192893737561627,0.8927531228462674,-0.22688125737669648,-0.3503843944382959,0.1982878166451086,0.38530413139302006,0.09384603527033136,-0.7216928560682426,-0.258799974741264,-0.28441500406854237,0.14364919778311297,0.012105585037534403,-0.21123924657204576,-0.06930617061264621,0.5290058149998856
1.1621844867788904,-1.7820123565192114,0.1298778108894225,1.2961232742852917,-0.8877025761353495,-0.4248050147592769,0.3300442826142747,-0.6974975780211747,0.033464499020578534,-0.241392618159041,0.25713704069463733,0.2368739049268685,0.15560608848029608,0.3742171902917247,-0.027090904246540124,0.18848076402266967,0.09506646774309653,-0.2673539520568881,-0.12282164999912445,0.08886486488142901,-0.04577764879288894,-0.2665952939308734
-5.282123265235913,0.42745233190742726,0.7332434774080431,-0.25246103811803017,-0.22865760369416163,0.1473025095333518,0.058558193021241225,-0.2193108067404293,-0.31758707820233256,-0.17531192119888692,0.0741883069400258,0.11637690273671575,-0.014973787244192842,-0.3924067570583456,-0.06802192970504341,-0.15522650080713657,-0.19883361168438118,-0.027714833762906958,0.05512422801480886,0.02447589771718511,-0.19602961445140338,0.08322899248515113
-3.4790791064700284,-2.139438147264209,0.4653571234984764,-0.040140269867652845,0.18977092732173093,0.29962059664254387,0.06469664095182687,0.1338913260739182,0.37451117652070676,0.05281757123724229,0.05630961414185996,-0.17042223117217395,-0.054917409360856435,-0.0641815913731256,0.08072320066774169,-0.1741758624057982,-0.0043384465652711885,0.31742123420860024,0.07004546210818205,0.1657293052472656,0.36705983548217114,0.0570349450768062
-3.7392561045591135,-1.858533227293538,0.2605610321751353,0.36431465844912103,0.4370519888572915,-0.4782184892246188,-0.4333625552677668,-0.09156140179774679,-0.2739007737621214,0.1831885753374027,0.11818993996028825,0.23265569402027741,0.0027024940710663288,-0.3616565023306638,0.15185307343257212,-0.19630926318997544,0.1737488347017767,0.03298266043518189,0.07891038589441113,-0.0037524072595057994,0.03728142704513934,0.06809732692253279
-6.48050871687012,1.533075761921409,-0.4024670597560096,0.09213223606583698,0.1117547446203868,-0.2037962948206101,0.2216305501200037,-0.0234733080966281,-0.1290960116783232,-0.041009578875955695,0.04623416535853873,-0.121673644069547,0.007801519969645734,0.07345352859793614,0.037730576142103366,-0.011353283671177949,0.07890738266842841,0.06064310793222728,0.01478599826720104,0.03203320544639017,0.022801758070016966,-0.024407061886478426
-4.776339936627893,0.10635710734641715,-0.11003554041707488,-0.0877663582231034,0.009360542820154128,0.3562793093526902,-0.4297963069324037,-0.3210254632407197,-0.45018840876949345,-0.029848299661354334,-0.03994431852734102,0.07351652547004585,0.2140403589985227,-0.3391413971109464,0.06815371816101659,-0.11568645954010827,-0.16961968502784863,-0.09003003937625001,-0.010582288609979668,-0.07112321938870936,-0.0007060178314966793,0.07541913885181083
-6.375004270837291,1.4606593417078528,-0.10824472256200955,0.05658203383755251,-0.08382737250807394,-0.08720971240542975,0.2525237220067043,-0.009602391408813764,-0.2078779144138162,0.015850054008444366,0.0827562165859082,0.0014074080936818394,0.06739749993763128,0.10309265754555028,-0.04696087774049152,0.0326954694944748,-0.005672976495243332,-0.03294592248860492,0.0330233765519498,0.029678860711128727,-0.07307095696055903,0.01798812751530198
0.10108001657574539,-0.5215615995783208,-1.2806631982833705,-2.223499041160712,0.21883657003568782,0.5353939463074157,-0.49626062679764016,-0.05374972664845663,-0.020196387846222946,-0.10972698932708946,-0.0767286015847485,-0.23445739370891958,-0.008724815745334924,0.0515186650905922,-0.1287257130772755,0.17482680715589374,-0.09743612736643514,0.03600827794756261,0.0640725510448656,-0.005237666982717569,0.1663030462537468,-0.03967497557816635
5.143182312968781,-0.22595054284723315,-0.36905995170473055,1.385485494697823,-0.019067239787740605,0.42127318663708474,0.7421911127204444,0.09402536190779706,0.3261225333076201,1.0787525718907665,-0.4053075857611696,-0.22924586092250698,0.24865300737209098,0.05473122173307334,0.09332730807467095,0.3322571115775494,-0.2127891166609698,0.06382481523534729,0.03866848150830014,-0.23140397402676197,-0.153459803069301,-0.10798420135866614
0.3542506625781033,-1.6261248107526083,0.1765633394953111,1.0869340784889099,-0.7688081925985508,0.13984129992998437,-0.024025193172585863,-0.5213077637104588,0.2972492507035322,-0.39321081894103227,0.3877313444234279,0.30095328602274424,-0.10975164961633758,0.5607528455758615,-0.03756450861385103,0.3141521604933091,-0.22307650910928178,-0.09187982834285752,-0.2029261685642866,0.09470246489181981,-0.1906027399856531,-0.040585680720587373
3.594613489248613,-0.7169895436423498,-0.583774256826787,-1.236151696947305,0.8376625615427679,0.17755047869293394,0.5200352625899135,-0.08450705507888251,0.5073012617000143,-0.3502924480606606,0.6068865211765996,0.11178047972845132,-0.09702302202010081,-0.1523215531427857,-0.07830478440195895,-0.21155584070611724,0.059825659172326226,0.13395179970466375,0.08156019587550821,0.2824100780345571,-0.12583943944701284,-0.31262800858105355
5.602664973487426,1.63975160759301,0.9206953773282217,-1.1928566086180048,0.1984767140082797,-1.167917288312872,-0.13617958869496496,-0.4223626267714285,0.7832265112425577,0.6709887592357943,0.09054157754281456,-0.36445023724223596,-0.010657816841730014,-0.10854727628385163,-0.1948645109345657,0.08814603018056033,0.09281767484810445,0.03156672477678567,-0.06808908864058122,-0.06663534275586085,0.05210609433829754,0.10778048672047218
4.110228636741289,0.8802019214776396,0.08475138065847233,1.0897261635553923,-0.19214796287491262,1.71166822854737,0.863286680027687,0.49429214231993807,-0.1234942139849411,0.4474006076216837,-0.385080690489804,0.0850879026329497,-0.2020102222752122,-0.2756644000158452,-0.1736029662518866,-0.41253454545163903,-0.1290340534134054,-0.0715240757824352,-0.34058110232796346,0.1611804587901484,0.040724345530719706,-0.19848815927309388
7.292619187825181,2.272284368996058,-0.21049879995803678,1.1672483519497159,0.37953593253133616,0.7578673438603357,-0.34336581965331925,0.06703249294649122,0.04686575034155479,-0.294156749044504,0.002236353924509051,-0.21710090098675697,0.7360164231923001,-0.1334581948770884,0.1441046639124673,-0.39714393158219274,-0.08033412434217573,-0.20313663659721198,0.04275569295325785,0.13360193922854913,0.24974355410265137,-0.1357319822566202
5.835074869875928,0.41532310237903874,-1.3224337579003853,0.9087301790417672,-1.1986068009671111,-0.9056940674893784,0.30422975931103197,0.7297040620701715,-0.22966277138341398,-0.20915894065052443,-0.6556363659053558,0.041135008773160835,-0.024286361780370858,-0.1386530371373599,-0.051800582501560756,0.32186274308176666,-0.1660604480810219,0.04906786211325624,-0.016756973982721177,0.15269477303317902,0.37701455461380856,0.15383373518014334
3.5410299316770617,0.3173474981116409,-0.292540081462571,0.5653622831133666,-0.530827428313547,-0.2816648441477794,0.44540819138767934,0.368466917413139,0.82167132517764,0.0943386218053087,0.5724691657713072,0.016918126559779312,-0.39716136328280643,-0.5734839201434918,0.25970501044763955,0.24308326479001227,0.2327356695295059,0.42088928542342474,0.1950131961118472,-0.1619424120508664,-0.09794983302317394,-0.013665333611900612
-3.425945724054164,-1.1585087117079935,1.5771240617694824,-0.14753425026388164,-0.3946117636012991,0.33661764379641806,-0.023805371385821512,-0.09100176979979359,-0.4699016135558439,0.1371234674910554,0.07074004522699269,0.10683044996119676,0.006253318019859209,-0.3456081383884469,0.03617726934936882,-0.20628303950425766,-0.15585048022347242,0.009741453289314365,-0.03139992374453719,0.19747410562738313,-0.13480894412552202,0.10747097353064423
0.8628440552766479,-2.046572948977861,-0.40798637064120613,0.9413150167019525,-1.197150754001382,-0.35717867912591605,-0.41428174495713294,-0.3206518495623206,-0.3684661265588056,0.23789068473799452,0.3198379756562468,-0.24737357232625512,-0.07955119896389398,0.2096803015731649,-0.27073572635684306,0.5281926250349229,-0.132383074398264,-0.2513794143733621,-0.03128137243573044,0.08231955907432695,0.169106875465491,-0.015241873158308772
4.253592961855743,-0.19918575894679502,-0.5294925516654175,0.7881011445460403,-0.4177853582377716,-0.43481820398613613,0.8494995455779134,0.9249859076046093,0.6572669729413715,-0.5543625677507454,-0.32904759469453687,0.2412899054666216,0.1211209520767116,-0.17229756274915986,-0.23214252195710441,0.12119959717344203,-0.13751733766351673,0.42255978476620343,0.2151684558180929,-0.24959530238474426,0.18112635493088228,0.2839787365950636
1.6733416068532643,-0.7448810910530604,-0.036905467115833784,-0.06866760907587735,1.3992017223617823,0.1215562590207404,-0.09676059992296393,1.1616176445110553,-0.30785992970025516,-0.14587898618350542,0.2421074500346682,0.2303021637553445,0.11212584036293123,-0.2955594042099324,0.028724238740605496,-0.05148560032442697,0.38388602936970323,0.12069117738767943,0.001115120221620776,-0.08661191738425915,-0.34109076170825664,0.08616678229592803
1.9659802134758062,-1.1669315303805912,-0.4631584106228254,-0.9906986754753786,0.6959397318952277,-0.18984847384728323,0.5820576360837337,-0.28625388055808515,1.0087692029411712,-0.8202702697650439,0.05636742432114348,-0.0897355433900668,0.028154010644017156,0.10806402958899704,0.048094560489383424,-0.24132316456532657,-0.03758013773347238,-0.023441427196910523,0.11085956363799519,-0.005275062607855644,0.06902713873171014,0.20606977475035312
4.361017342008945,-0.7184094321934135,0.012216513012111381,1.2492577048561009,0.02549450937204152,-0.20836274257029494,0.7416582666046097,0.5443415505152561,-0.6303010184685867,0.1402028056909781,0.4821556142456401,-0.17186141549362008,0.38133922067217635,-0.2538769847932398,-0.05553614844546332,0.06072128527168043,0.15218489769274196,-0.3079597354686263,0.12189121519259455,-0.231575116508097,0.13502459496911653,0.13466031036571402
-6.57270336397199,1.7387935400961008,-0.42572965726135537,0.0983657334858247,0.08577508084657415,-0.0193835012197174,0.16316750495254106,0.048810193089765835,-0.07431751637791309,0.08103533963090313,-0.029071446581357182,-0.09753249011935915,0.008955549854183857,0.14381396104282865,-0.05497004106439117,0.010630528882304143,0.09765354226406667,0.009767494443350759,0.022816562825810745,0.026810633740483723,0.035809816957405025,0.0019195754803902328
-3.802334791963961,-0.37282214877739334,0.05331889913572846,0.08499782152672515,-0.03964185691084937,0.2651892645888841,-0.01820612705993478,0.09358021278280676,1.029496018521597,0.24865862990217139,0.07438853345260764,0.1684530213917222,0.10644605490137433,0.16887788064592124,-0.20515943090100996,0.07138409934959454,0.07019449560116688,-0.311599147834162,-0.30342862144516186,-0.0974071144640432,0.14267406673142022,-0.08761075566629138
4.968508099646379,1.9613831182140224,2.0662500912266153,-0.40305101848956243,-0.5398516765126654,0.8894213859911745,-0.476139598223613,0.28538285957527626,-0.08281654339219192,0.1717139502371142,0.35281571198617473,0.05889213101708634,-0.3625359995341998,0.19213697772258703,0.4852299913530131,0.3225476883894621,-0.027939848549216075,0.15680197423417103,0.3021128592844262,-0.20745773760423933,0.08050046228946355,-0.0041473143292683695
3.06921811326814,-0.47326698802229333,-0.5822986696624468,0.62566536758671,-0.2619503234921976,-0.6542722148910719,0.718024183860757,0.7956830434919147,1.1707629764092338,-0.3918987113102226,-0.30640620168285426,0.06054850053886584,0.05109135558749309,-0.09241820938160793,0.024360906497658145,-0.2989033405151767,0.03386983800323285,0.08204246474059343,0.15164236738266945,-0.25755814882220185,-0.08985511291709262,0.1903095605947891
6.330594733829782,1.9889280865138008,1.3424580846820957,-0.5743597276406031,-0.4650013878266259,0.4178664345374663,0.2066185950375552,0.08926215893352818,0.4341003952230708,-0.857017710996815,-0.24976869405276805,-0.020094478321778575,0.2448837768725149,0.03511336094343946,0.04485504123682972,0.1398695234967733,-0.2810508464107804,0.05681044501534323,0.01356995326875406,0.11180975919066782,0.06697064266784081,-0.2490569468886219
-6.512821010773652,1.2548647979712535,-0.4083004816779735,-0.04029227706068964,-0.027915873321079615,-0.1459495631055613,0.20779854048884727,0.03318325848838623,-0.18897244412878636,-0.019449356684649068,0.06259876049829229,-0.019873488567742518,-0.023438798686318308,0.039427223347350125,-0.018404616110405836,-0.004705203541413708,0.035571241416926615,-0.011411046037521131,-0.006539177594471632,-0.015445533552232153,-0.029267274311584317,-0.04663629916478037
4.522068607434924,0.060859720989819135,-1.1888855726879968,0.5392043291059132,0.555853589877561,0.051938531527953226,-0.6415256020334905,1.0681243959816327,-0.6885097065082701,0.26672600908653304,0.16913435200379653,0.0816547006495166,-0.20249850787089826,0.03821314176527684,-0.039019039628091154,-0.2785220873277326,-0.11719960696106962,-0.16433949535972386,0.2779715030111531,0.13254622469845137,0.1290807086057878,0.005293308135267384
3.4947157409514964,0.4263943749296008,-0.6521260342480837,0.021695038567692757,1.478647672172622,-0.8338226174404411,-0.6053133451609146,-0.09561195614902059,0.8156507251989182,-0.697474374685161,0.03858776287574293,-0.45120363096470734,0.06977841066261495,-0.11476520786076447,0.1092631319804473,0.04950470078422893,0.0443503519919861,0.19255265912627623,-0.20205291450659218,0.09186253415109935,-0.06808216228897304,0.26097029598094623
-1.3546403354214853,-2.0774873454242835,0.5344357659667612,0.9644452311235506,0.3494423047959053,0.24209690168232892,-0.38892509754483473,0.22266343092808863,-0.4887016654063752,-0.2183412791325075,-0.2221563628988247,0.3536513121034568,0.22192395197240258,0.30437129105686744,-0.06637888188688744,0.1713473689433922,0.24709573870057724,0.07733544838964344,0.2602730627862649,0.08618913640602874,0.06032696039271292,0.058942569328484865
-2.5671132843021365,-1.1788309845076768,0.34534394498093623,0.906787776229004,-0.42279542346973226,0.20811041865936125,0.049171031698548494,-0.596737488162114,0.4062622525403368,-0.050287056939664704,-0.21346588530613878,0.2152212082890595,-0.15426450886633866,-0.3727636756338138,-0.069473020772377,0.08238857695132301,-0.07996574007871254,0.09712540134817943,-0.171547861686248,0.23033282364960905,-0.08754080966692765,-0.16074118678371277
-2.8352944001656426,-2.214553653076613,0.28088097574597526,-0.49610943347275155,0.30199247828641784,0.15381063052147304,-0.0797518901932252,0.671314289978103,0.522010123627875,0.11584206645866034,-0.007149384502546941,0.27240625035935806,-0.1679686937426231,0.27106011713140465,-0.09759300846952647,0.07842396920934216,0.11552925478478938,-0.16018098999390776,0.13988181346579937,0.14437218006903502,0.021190945189502187,0.020972343844065572
-1.8894241594765864,-2.1505188195472265,0.3353826372340295,0.5541536187279514,0.04698190809110964,0.1406484014985035,0.2598179487430319,-1.0613775656100368,0.03129740872782308,-0.18387180938714756,-0.4203669680689692,-0.09513420189195945,0.08675164708651494,-0.31383644574930863,0.024273035606076628,0.13445344987444038,0.07781715120004647,0.24586631907802434,0.23920947638902562,0.06129744680317312,0.11840669941842334,-0.1908336822746979
-6.439480832646483,1.7181934237127554,-0.16658950168785444,0.037356267336291764,-0.04899205262477078,0.0021027614679307053,0.2007983456751738,0.06334338132784952,-0.2075520944982841,-0.001197304151902805,0.032144475412643606,-0.07565221484947782,0.07016279336448288,0.13131148457228395,-0.02970896357784029,-0.03212359955933025,0.010404127679119498,0.014616542046355546,-0.014449694530634216,-0.0020442119127911927,-0.06052500823674678,0.0872570871528643
-2.234834233169832,-2.0790263635441777,0.40867255778410316,0.7843096466574239,-0.6632896402750194,-0.3721843270235156,0.31922122689142934,-0.46437549479183104,0.30881505373678264,-0.10153648247937207,0.20585065719987816,0.1109892799496561,0.21616996912241196,-0.36818692100468614,0.09007417042327177,-0.07583666257483865,0.07597847719175085,-0.07656009272659671,-0.04462730025672844,0.13382133874975885,0.03314155144799744,-0.2469778644302899
-6.624984257197761,1.5130913632938219,-0.4055414573775386,0.00394450088409385,0.17125355280319216,-0.15266080923066325,0.15261051743876183,0.0696935666673183,-0.09837228728694519,0.03685001599342165,0.04509552162952809,-0.04175654221471673,-0.0017123829896534674,0.14330691800132314,0.017763296691164308,0.039488578149303316,0.07083989873341809,-0.03224616714895392,-0.004441400184711126,0.012666270079967042,0.019302521512421292,-0.05053023196077846
2.8623090760590117,-1.8855464778928508,-0.23744727424624282,-0.003031079471791124,1.0533673058081756,-0.2600438262417539,-0.271961816773086,0.05509154829664587,-0.4263970170992903,-0.08447978947709166,0.27784279940806406,0.2059196275811719,0.32678682241948576,0.3081322034361186,0.21521414548298742,-0.16087666128439554,0.1703104783319685,0.11888870359144528,0.10937781428083937,0.058055730332974106,-0.45013384139963275,-0.3085975662101784
1.5853242331582351,-1.9492105126389025,-1.2481269103357828,-1.702980137649949,-0.03227884699219607,-0.034011096081563635,-0.19092686352943036,-0.4207157608120174,0.2168685996722011,-0.048122547260677405,-0.14683513363124753,-0.3531977019929242,0.027857596513557566,0.06942366987011221,0.120833213076305,-0.15060978659408064,-0.17676511287711344,0.27979685263315124,0.006133817731813497,-0.04376708423668613,0.1832437981299075,-0.09520271551366959
5.267624744466252,-0.0323413095695345,-0.6861841208917949,-0.36970914182052306,0.36454833827864114,-0.551127079210094,0.7545731791818684,-0.3502040067034053,0.6091837718263412,-0.17206138991367229,-0.26271165439438005,0.41433928727338076,-0.04947825362417104,0.22906740863088162,0.36309776414379263,0.043829099677491046,0.35829875603282624,-0.4618394474045768,-0.2223159721501663,-0.1854635232514555,-0.08065201147552141,-0.006839082592835828
-6.501695714905723,1.6014346613013464,-0.25228185069957193,0.006943027928777433,-0.010482329804280422,-0.2172822772137793,0.22462116471217075,0.014520174646659308,-0.13700863996724455,0.0625226713116644,0.014496829911703011,-0.0507605014629323,0.013905384641593006,0.136493678996378,0.007387250348060399,0.0034562208452511727,0.017272939608240192,0.0120097653709417,-0.04766050655788249,0.00323130829523794,-0.07074797143752799,0.023219179178632292
0.1462238138504079,-1.9825496868235977,0.4089737346117671,0.7077160540294032,-0.8280299910800033,0.5316122522154093,0.15736786772988173,-0.23176964275457745,0.37857149631799675,0.11617536279895135,0.18808194150515836,-0.09754981363738366,0.5230823328618296,0.35070488256039156,0.199107769405493,-0.08407437837903249,0.005832632212274831,0.05836142211855955,-0.11399844955889243,0.34494523949679967,-0.09130145868047962,-0.22671377671149218
8.687866992937153,3.0102114197618297,0.8788592502742506,1.213174753087239,0.10915633705530063,-0.8803429549505901,-0.17288555357156604,-0.25075748553443655,-0.3326656670087332,-0.2400120806277703,-0.015225685002948047,0.023719627708437625,0.3253387755265515,-0.07163901180991634,-0.20694891504403434,-0.07818350253861381,-0.384347240313805,-0.07464500836431717,-0.043251902936807425,-0.05696499281658234,0.10781323330359992,-0.2735981257982605
1.1005105149456034,0.22155018281124317,0.22657371845454968,-0.5096170206185449,-0.5839148169919245,-0.7065607260192518,-0.6658863990213502,0.5256964132285011,0.7307219615488854,0.9205755997859293,-0.3197447064904722,-0.09988418106390391,0.0954001035446135,-0.015733885761408196,-0.3011408914082191,0.15735286679467714,0.33076694547988666,-0.1950543250210861,-0.1193590050601789,0.23806912268213437,-0.0822207584042635,0.09120202556346596
-6.506924509565742,1.5614663632967674,-0.41016952863926515,0.10644188557601206,0.13984656735776044,-0.14790001043653958,0.16906748350679643,0.06481693407645238,-0.11482576374112224,-0.09089337052713047,0.04497802360801057,-0.07769653904899691,-0.0020568380296259814,0.11711475527964267,0.00767178687428431,-0.004015731478155243,0.08240465920952325,-0.006590284624641978,0.003332480304666394,-0.018888490379806763,0.011912671433786708,0.014390395270258725
-5.828719326783303,0.3645609433662517,0.18858802157773127,-0.1309210677076549,0.02119782074171427,0.013366917924512644,0.14385598683125336,-0.07017291863935597,-0.013533694611506943,-0.17658223606919146,-0.010796611384962464,0.14359460997293208,-0.07857860900883529,-0.23026997091282553,-0.08608130761796422,-0.03979378657971527,-0.16317138150582555,-0.19816698879524972,0.09719852280410951,0.04460665515577845,-0.11315153777115088,0.04238128682589186
