0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.4283391273540873,1.6804242726093732,0.6589185628601414,-0.27205140091015667,-0.2134109116826256,0.08602275263836075,-0.375734902141665,-0.03483854534000349,-0.014620998434554661,0.02831096796189963,0.1813246591845174,-0.29796687513996617,0.0683399261070584,0.040256286348211885,-0.15139301552737272,-0.1577300911457368,0.011405103670372353,0.032051335281030637,-0.06001973635430934,-0.1474493991684153,-0.0561240791243286,0.05843391734426712,0.006561527978180655,0.14633733049300535,-0.10771032440521884,-0.00021768005946789772,-0.06314862794592038
4.859293014987089,-0.287262976597533,-0.3073593685366871,0.014730112042438362,-0.021997083397611042,-0.04141795296945146,0.11337734302297924,-0.039618367702696396,-0.24482065691106336,0.12867545283529414,0.052685926348433526,-0.161070316541114,-0.05369925582860653,0.029954216687912285,-0.04927116909783888,-0.15958209741081325,0.1445205975612312,0.10789225544909684,-0.1503591612250053,-0.03854776669797035,-0.14247722287568168,0.04701153478392271,-0.03898427005443244,-0.03565538870978595,-0.08680944807048398,0.08526513995580585,0.008308736908057258
1.6552282171278894,1.1412504403768644,0.24774190773631571,-0.06498045599948855,0.5335535116295239,0.06364905334648652,-0.10037318627864576,0.32641229656786774,0.02284168934477381,-0.11314650704372566,-0.0352984248478181,0.17627005058048745,0.037606923895803,0.06194020708835145,0.15694778813386834,0.03835834369095418,0.06493455319857877,-0.05451727115769523,0.10562393063925712,0.04108647417477726,0.1857761063505079,0.01890240963109264,-0.07067480334297482,0.09567778733780567,0.04880344817811653,0.11129379186571944,-0.10752837009083525
1.164926655660355,1.2043812870948323,1.2383172102431563,0.5730322658339847,-0.13984805486180008,-0.14218719278863373,0.2748801345566313,-0.08450845399804793,0.09862186469806618,0.21426641586809958,0.1588808730636475,0.0683779887174504,0.08586591793728937,0.00022252264502019032,0.20314823972486032,0.10023509849965806,0.11362242739434225,-0.10214776568436766,0.08528246020540929,-0.080153752438731,-0.01500568035352144,0.05665949593095463,-0.0009464469663702826,0.045524373058211234,-0.15129535022131368,0.017719918016252115,-0.04630835813851293
-0.7100408004319918,-1.1534296328223685,-0.15763366779683882,0.28441248515911005,0.20644593932068006,0.7322017204739698,-0.14607672666120322,-0.030041180100785915,-0.047304991882576655,0.07103144067962089,-0.0055692324643635965,-0.07558342588014653,-0.09212809364432978,0.05101585745080039,-0.03876197310690461,0.06763917063478016,0.20353316868794363,-0.0729701144095007,-0.08985924930583213,0.029306889952621686,-0.05790088508255557,-0.0010076051271563032,0.051555214424868955,-0.003892385874028121,-0.07752562823049926,-0.08224887212332085,0.009182411744967096
4.765641062844881,-0.2327613716860786,-0.13974489301458273,-0.6824107758049038,-0.5312116467390808,0.2449690444214524,0.2046606858065891,-0.18002246571113628,0.21904929890081182,-0.10527435688660447,0.06027660153932146,-0.16758010380315178,-0.19169916878931978,-0.08623991345920366,0.01643334504824548,-0.01285353419067179,-0.010146329544349606,0.12601497566405556,0.04168695573241961,0.03934761736637082,-0.13505018852882905,-0.05379582202439444,0.05276068498212167,-0.02154867383678367,-0.049729795632576325,-0.03694464794540871,0.005380029344685491
1.583180096851598,1.0272817344799596,1.1249055061542672,0.2975606603680298,0.07786488223637,-0.33872159908249816,0.01315700144530922,0.3246537748204375,-0.12766014798586367,-0.23074332571416703,-0.07484847790645355,0.12675756906496108,0.018202857553604436,-0.10644275298384273,0.07998424119068466,0.16198971301222526,-0.0006088423639752026,-0.020097201027333946,0.04721889347690131,0.005194807096774327,0.0018222682852924068,-0.02122302034900053,0.07577777926559069,0.11181799308268964,0.05699213868974708,-0.0223779427194668,-0.06612661414359498
2.422087598064681,-0.907537508137712,-0.587944800342812,0.7906047400480009,0.4347299213744669,-0.2349705509305065,-0.6294470209428377,-0.10747753140081318,0.10103331027456781,-0.14170770907271368,-0.21849927301371294,0.1125922595380861,-0.03511437558209245,-0.08433384338074353,-0.13761553372526536,0.02737367802616788,0.044919185331806236,-0.12792046618945527,-0.029571169877896892,-0.0986910180585038,-0.0033244955815455363,-0.07343467324980345,0.008807518932528832,0.08465305037514276,-0.04030110298326312,0.015424139168447822,-0.022809222475426782
2.3581705994764177,1.5124042270640587,-0.27594449857720116,-0.5447723987846066,-0.15658388031090278,0.43144900973955175,-0.21696410228094706,-0.08196712045119149,-0.24734830526270613,0.1895991980384317,-0.004351633191050667,-0.052360226415113786,-0.227486594168738,-0.03164569183236744,-0.05543173849720866,-0.08000948738107982,0.0022077097709578986,0.03960395569908624,-0.0906504002964232,-0.0561321102625773,-0.01830776651003055,0.030984905583388817,-0.09158057145873234,0.157927968451304,-0.0356678021017731,0.021857112608464926,0.04302169996209037
1.3741147408067589,0.3406948529151011,0.6091790640113165,0.7556468010696917,0.0744074604210823,0.36978350045444125,0.1635693226820218,0.15207350898560773,-0.012455835596210843,0.1762444389962978,-0.16884405488910428,-0.13951600203949407,-0.06479158805113955,0.005241118761633991,0.060047045544924176,0.0881727625174005,-0.053975186779763776,0.17896751294808586,0.02623534959534673,0.05538983502360119,0.1948301072583015,-0.02972648217560707,0.1843675463081047,-0.06572914281754784,0.01828900171143564,0.015137722889778415,-0.01854030402413895
-3.418247808100951,-0.3266490052673634,-0.23468922437129125,-0.19822647519243738,-0.11805505050709363,-0.17219109137536423,0.08698826833901688,0.03567353923956857,-0.045836454227776394,-0.011899184049879975,-0.005899880559891588,0.18323737429743586,0.1324198435907494,0.16328105553866237,-0.0030009138935548686,0.016865552508894946,-0.039651491962041235,0.0043008432758166164,-0.07550765085304842,-0.009327200530879725,-0.015787237444429572,0.01657962051345078,0.03139630693312102,0.0312374216747752,-0.06619103565350914,-0.03320002931182093,-0.04433484336275706
1.0480012107871555,1.6372931967652846,0.3728098653133522,0.6894698924423084,-0.14049563214729263,0.02777875455013785,0.07921716752257663,0.09294784089800891,-0.17563568552122238,-0.22326217468761006,-0.22377909231953746,0.032279052269390436,-0.26304977834565185,-0.05783940067917369,0.033236411881409,-0.05627097985629986,-0.13358743425515066,0.05566474825189586,-0.09937360679908377,0.022099684656953722,0.10113199396364793,-0.02323178729320154,-0.008938626167250802,0.13033018074905095,-0.002575020991196988,0.018140683137833104,0.03210060631518454
3.49958083516062,0.9796765361235982,0.07790474424358808,0.6229420115164415,-0.02612273450779889,0.24076916580843385,-0.1269407077873016,-0.0997034335182982,0.28229569370115587,-0.14065074880321218,-0.21238715102750172,-0.07474057893202259,0.2224490451567263,0.15977154323567064,-0.020982868463565042,0.04493620012342806,0.1035687865462734,0.0222984205255486,0.11307796839552678,0.059054587898123526,0.05907402456649386,0.07464320177418504,8.03963275740876e-05,0.1462208250485639,0.07878523146578546,0.030309698758895828,0.047090954690913775
-3.564771543927663,-0.31295489288755823,-0.49415655144870246,-0.4040118872207284,0.1341878908866487,-0.17132596244329537,0.10425960935271184,-0.025074459580939887,0.1935882191337245,-0.0019655158689398425,-0.06562600363710043,0.10056119118560893,0.055999149226437464,0.019495119403333896,0.008615087224296896,0.012570120415982752,-0.05434814315187256,-0.03923349166905233,-0.11566022972974026,0.02543016355624668,0.009561440695580023,-0.014286853025850548,0.02425532864708391,0.036445215379553655,-0.027360024070408034,0.07011971109995553,0.030374981251415394
4.482625887106089,-0.04452710593473529,-0.7086247480986227,-0.19199624526890446,-0.09439555257646155,-0.0974296071694146,-0.04231703243882845,0.25816262098148784,-0.05138983126569181,-0.02223360447136103,0.03631097538844619,-0.009318920365170633,0.10490916500058967,0.10329636509444752,0.09984185613445751,-0.005433143713656687,0.035943985673428415,-0.0807059093748825,-0.0640919336230402,0.03926526836568398,-0.10229836819437367,-0.06265827295937798,0.02326837575784926,-0.0226372435104969,-0.07486097270132105,0.028448237348570778,-0.06619161604441963
1.0501116425335082,-1.792201285054127,1.096295741716673,-0.04837286741329177,0.8034882986070512,0.20363826497935122,0.02518343326221834,0.24791186351054328,-0.10642481903748088,-0.044449092805588064,0.03604473525296814,-0.11750529518227867,-0.18016093048252285,-0.04737577877085968,0.09457942233674999,0.11082868291282028,0.14509603389767808,-0.00862183151853939,-0.19395724845490891,-0.0866856418413005,-0.05668547391571199,0.04336893495875222,-0.03773762905797001,-0.029616095936811825,0.06541626745534823,-0.01714157188240868,-0.056061611759705275
4.029351322538795,0.15947130303542417,-1.1169232697818656,-0.16049792093501336,-0.011078572766753749,-0.012582422442504945,-0.023778741479729058,0.062276484282447656,-0.15093107303793496,0.0383746373020282,0.03556596276012651,-0.027659874210922853,0.025529703616569917,-0.12494172202943937,0.15985823438213018,-0.15312525786245654,0.10022935432010191,-0.04311740615466934,-0.11386805726781246,-0.18039622927095325,0.0605287810129556,0.0033543538683352527,-0.05978694800231448,-0.05580447222642536,-0.08246409777723472,0.09960079255296166,-0.056773665283087256
3.252116114452851,0.32568192357629794,-1.2432497977230121,0.22168409945660864,0.14527222593307743,-0.23756801579479883,-0.017908300916353575,-0.21799855702560555,-0.23160764518260307,-0.07502966413605916,0.010121801178929798,0.10993971456137215,0.07863043089689445,0.1609918960684122,0.10143975184208942,0.020589018516063127,-0.04475452261586539,-0.09163373266649039,-0.05173827561168183,0.17040662394267064,-0.04754137760979833,0.10570406529450478,0.036316399786145884,0.0019406723061215446,0.02011062810606613,-0.04833756230418621,0.07562085350045275
-2.063143265610211,-0.7387669676870675,-0.1875737776757024,-0.08740872793546559,0.3282748314566954,0.30922812440646935,0.12303438154394734,0.0392383091028816,-0.2746207746851463,0.3244684526263225,0.0859206374753214,-0.09928029053120284,-0.10017766885992954,-0.12454960638976068,-0.1070098870424572,0.00013146891098746226,0.003848980429097032,-0.042126853218770334,-0.005676378768131506,-0.04997281225308236,-0.041515808421162974,0.03220318298460458,-0.01968409801844471,0.011867472933252745,0.060585090658656485,-0.00807547748867227,0.046184706964379464
-0.3030135966345975,-1.3029942978320008,0.2775421795614924,0.23093542627034402,0.20345293194906103,0.5146904274077903,-0.180935823062216,0.06968577832238687,-0.15231090013342344,-0.15638032410035385,-0.07594345380209915,-0.08630948511129981,0.04932158429434584,-0.029114387557141776,0.2128980034546196,-0.1827623833401957,0.041631824296099,0.1004001041490383,0.009384725125896316,0.11882985995620482,0.029152563037142074,-0.013961668143917793,0.09317187215825472,0.007042845860405773,0.023687673543445614,0.08229904703758405,-0.03602276485073074
-2.352881585197613,0.7791590827689888,0.2272654497961528,-0.08528124179924813,-0.10583361712953623,0.04746726949743174,-0.19267821994947948,-0.15318252513393185,-0.05668260167679917,-0.058716040869205684,0.00274440111365388,0.04820564350426019,-0.10239445683003073,-0.1251199182407573,-0.07555107469353323,-0.03306262057332006,0.02074201853212841,-0.03361034539246488,0.11761026282007284,0.02157325375093326,0.09425023075098334,-0.02418636108215912,-0.00454057209765737,-0.11451655671411749,-0.03662437497531151,0.06646856300379061,-0.10799904170348859
-2.2736719061167783,-0.6610724390547427,0.05999736160353724,-0.049748578626371415,0.06424797036724515,0.0701486222226693,0.026543432682561027,0.17046366949868785,-0.3227505984051029,0.033634251540882586,-0.005995486746502458,-0.13580335255971437,0.14575503455263278,-0.07349413564495663,-0.09690357068763643,-0.03742521803258089,0.0058410215388415,-0.12071548126182463,0.027964812946304287,0.13542097683147894,-0.015922225024269824,-0.09591463743102409,-0.0010753911447136531,0.005036057641465659,-0.0541592796488964,0.0052751977008763965,-0.07730996041132948
-0.132511614548715,-1.349179955838711,0.2706752556096006,0.31224734739019894,0.22229493421768004,0.6191485620123018,-0.14087628943864514,0.032135900379004094,-0.13971708772037914,-0.08108470165973061,-0.012839198339732957,0.023636568676877044,-0.04186882276859982,-0.11178554874033284,0.06262315842186922,-0.14434761022775697,0.19171957767898865,-0.051909009862555394,-0.08763376434963513,0.06175211690036104,0.028329243097333843,-0.01045211880017898,0.008483842455235898,-0.024870431445017434,-0.07415516684289558,0.009389329176347274,0.048516485775172716
-3.193329548699515,-0.45024894960022105,-0.010366584838555072,-0.10535930168010642,-0.296879599296796,-0.31329924685217203,-0.039751386124779145,0.08651647483574608,-0.05690968120203309,-0.08673042620880356,-0.09616356262784712,-0.07018347612835328,0.04172420209002719,0.09723088066504895,-0.007797651863418416,0.10236240870736524,0.09730804120789113,0.021299276168876072,0.003173181105475769,-0.042652162528720484,0.016681091958360924,0.09539142426776297,-0.03858499598742358,0.008334660633531986,-0.01625966115795331,0.015064160252327955,0.03335415328155563
-0.2479752199097954,1.5799471963725937,0.13735746164877363,0.3190123472003291,0.22442104770362006,0.27850737009897253,0.036477187080705326,0.3355240240690616,0.22092769317339478,0.2403964130610125,-0.02201951693506633,-0.25499018994103745,0.10749989460388364,0.034798298028597414,-0.00893264863176874,0.06046857585824495,-0.014081184287339312,-0.07650267909158007,-0.15390949229910333,0.052409857356987874,0.005856725327767773,-0.04645095254952376,0.040427150156721,-0.06108205624009161,0.08059699604611413,-0.05239146695066132,0.07886585810574631
3.9645137287108434,0.23569487411104256,-0.770703461126248,-0.6461672350718455,-0.6335537876926403,0.3895832953070891,0.14356662234061446,-0.19490280811400798,0.02069447489948477,-0.1285638418235081,-0.08826850553365255,-0.12254501945973376,0.05879113730998951,-0.038969861619596875,0.07534996627407115,0.15138760451210906,0.03603908662570186,0.012792527780424823,-0.04465083471157118,0.07775936891571229,0.026865646295647062,0.07880075475624014,0.02956232997816146,-0.016144677600083913,0.05206842691102847,-0.06451066726406712,0.057301002926548314
-0.0900943095023167,2.0110236186883035,0.09692226626964665,0.13497262153124268,0.3042078168894216,0.21850838210224846,0.250780121210383,-0.034328651280673375,-0.10482017865863351,0.1506067386401521,0.0010038326870550809,0.038259062452635606,2.215324663205385e-05,0.07397509142319622,-0.06492810806371357,0.14195175039451297,0.021493269039283124,-0.16831025319404005,0.0627045776591708,-0.001900246552180685,-0.01990634100742839,-0.05575049324863061,-0.00270819748310933,0.062211978447568476,-0.04487772348952982,0.025516309216408066,-0.0011749332172591794
-3.2621751821181317,0.46944809369734253,-0.19985885183098348,-0.3080267186102582,0.08192042857263904,-0.19380114227765322,-0.11767551971332563,0.1656789176520707,0.20064840818701998,0.09373374743630353,-0.05954401979785828,0.0008370074075281248,0.10818234389904305,-0.05290354852780319,-0.08486813885827947,0.19588993514932126,0.07798469386578877,0.08293061040009102,-0.00232217680264553,-0.04348080617869203,0.014743871788689489,-0.04978456788892575,0.0700302926762342,0.00226929859294497,0.01460931418357492,-0.016646153593301925,-0.060959571597710156
-1.83542062340901,-0.849945111044094,0.023879797382553296,0.3190221393759151,-0.3588626335360084,0.2318227884943051,-0.19699492884135628,0.025986077625763267,0.1806197688629796,0.3171636538320511,0.061665286985020565,0.09468076069487456,-0.1776957636367945,0.03323608014310452,0.008657380364063072,-0.08897606826494028,-0.23107662720783503,0.06861818111453645,0.024911295989105117,0.053792978904711256,0.14142595189395024,0.0350766381372444,-0.055530829077673004,0.0183307726570563,0.04043331551409267,-0.09708900368059173,0.018288606828832706
-1.4362897449381762,1.4619789856067373,0.250131187452247,-0.3173977865975889,0.7702346432356724,0.028900802636982578,0.39430401279279975,-0.0381531931702962,0.1004386458573102,-0.025769091474581896,-0.12445992513419704,0.106668464639854,-0.035807210964411966,0.06897563236824113,0.10697988805860183,-0.042238678636329664,-0.05909998096973667,0.04002226492080123,0.056161190556748744,-0.049026126681394326,-0.012486736980171862,0.020921116332892925,0.04964647448087412,-0.024525128726931487,-0.028978241580337547,0.00812455308639878,0.1133003919821155
-1.8309424397565512,1.1398525027052981,-0.2556327739412973,0.31171857533779873,0.4012396169404278,0.22412558062318755,0.5730594059534645,0.012110065166607453,0.12002732595262726,0.004145272320433098,0.020278591918619256,0.027214369559381297,-0.07404182517930538,0.07978600521412708,-0.008070130103630604,0.007946248582827425,-0.12637166311068496,0.00022677305308084402,0.08334795716334915,-0.09555210896762663,0.005636727526762563,-0.02642998811593408,0.0636697884591736,-0.10754069604451225,-0.0705762895993464,0.03667996356885121,0.05613263582357678
1.8478681034270197,1.826051466208752,0.1038345580203046,-0.07861445621465322,0.07465947525547546,0.06899344845863253,0.020271406823618707,-0.4495422427750212,0.163880380768754,-0.3605209581841296,0.012195233803743185,-0.27065438388791996,0.07224190575981747,-0.09778783775396753,0.014904080920804943,-0.06942776726667492,-0.03292791011187183,-0.1324672094638029,0.07418840042859227,0.007383356398167962,0.020298594617917037,-0.015807372333807423,0.00952236821642653,0.23041203203938979,0.08828514691134502,-0.01004007696435135,-0.006376346573927217
-2.3668594180407734,-0.41975056469823135,0.06806690761970967,0.038410485281822074,-0.05509450298787055,0.07332400203174372,0.09580629330306069,-0.07568485047671154,-0.12583992455742757,-0.1888914804952265,0.02476071811038809,0.18930890700697048,0.05540930424437211,0.047106176953409976,-0.055935267080314224,-0.09299162188950402,0.06673181901060592,0.03475156825751523,-0.042987526809921475,-0.08521215636837468,-0.025399016388180724,-0.0632506050092763,-0.009576423212324154,0.00843835161721344,-0.13123198586545587,-0.0162163707961629,-0.04692871066307563
-2.5101470201913934,-0.6083524669695006,0.031028155743347142,0.1251284120739829,-0.28619574891397564,-0.07388889126580328,-0.16336962779992498,0.31925830961593765,-0.02787223676571753,0.1279250601589248,0.07881397217953207,-0.1795095283814803,0.09978106728280303,-0.015723694193536968,-0.13017867992834423,-0.15848016489930172,0.02144113166577668,-0.04318925769120991,0.030121689679759086,0.012295310769820891,0.10098160648897617,0.11218893712704531,0.0024990706960457795,0.015120747421234919,-0.11404251197723585,0.01817443130780642,0.006998629651667901
-2.775821767762384,0.08608960125802063,0.25156084205120777,-0.14942690314168713,-0.18884386525970273,-0.4208598437430871,-0.15758129754305802,0.24438387419723334,0.01918984098674938,0.05942649193109341,-0.15224632298904953,0.12625323995501384,-0.06350058789873722,-0.12071492751432851,0.05819766678771699,0.06185006806135542,0.1772120074481392,0.05823712896842846,-0.07011573960922449,0.041154550162547675,-0.05425424891413363,0.025514811394889318,0.037622469258923555,0.012188425916242557,0.042362110835028575,-0.08792319391480911,0.02629324724492312
-2.8070940310827526,0.8988761249289626,0.011447541496384488,-0.42292073679168074,0.1816306462235792,-0.0732627576001342,-0.1574408636156645,-0.1358351289679328,0.08435942374280948,0.17358179244636193,-0.14195527664060847,0.030009840966539324,-0.05093413349847593,-0.0618429192048155,0.03171411139476463,-0.1297197173689873,0.014996788622043934,0.03670113007607527,-0.007027567544887292,0.08595767135341767,0.015175188071595761,0.040104925761974615,-0.053947472708301324,-0.07748277575480099,0.024325488388145293,-0.09187212696210735,-0.11642907230205074
-3.0526244747341478,-0.40480436866964564,-0.34554407214606686,-0.2676004916060343,0.1255725458694946,0.033103389288876586,0.13193360437326052,-0.11737504874557238,-0.040313986685947094,0.06798041658164315,-0.002622071502341989,-0.2183491766149852,0.19076945825844294,0.027596468820733317,-0.00860304864141537,0.006986337003349868,0.02105986135186126,-0.09035035983595455,0.10210867260805931,-0.09715624749925293,0.02011099491016526,-0.0012454843808691505,0.05733952723966202,0.054533921577382176,0.01704063228658379,-0.02530095364636666,0.0939550049676126
-0.8813727620311048,1.0114530025839963,-0.49639273186729727,0.7067108621275245,0.1218282328150369,-0.00039821855467553753,0.37160639877438584,0.003278460968558189,0.3830166024568094,-0.3022336211417048,-0.01913944695975906,-0.15730088409430948,0.12035059475632041,-0.06985391645991156,0.0066799283110452416,-0.03778112524635677,0.043255213220049785,-0.155134756013044,0.09602207179947438,-0.08876531267983868,-0.015630018876456972,0.04419930060282268,0.11013205748988639,-0.013623987577921735,0.0015017400591093954,0.0894371812767582,0.03804218745287758
5.118269044470626,-0.3354561617633243,-0.2964198004601983,-0.34763410318555754,-0.48028055234622047,0.21927008694806646,0.08094855274522673,-0.00010006316001715676,0.21916621975844472,-0.04609566735452362,-0.003609504633357659,0.04141313606732032,0.054174852967234274,0.029165419968008453,-0.15041156272011322,0.058276658313255195,0.08631299242725797,0.19287917666148774,0.1228174267780205,0.056120367034033385,-0.08632092105579392,-0.03314370667218866,-0.0029753871302644536,-0.010834686828088212,-0.10316853577547815,0.0016829884187350246,0.024830613914879743
-2.399686731133039,-0.6725381371487399,-0.4344896988882664,-0.07764875636658883,0.26599946310115996,0.39686610399808064,0.10351678294053707,-0.08483421531430385,-0.03930980185582994,0.04361408547584114,0.12922360194893867,0.17622075574819135,-0.017554027469612786,-0.08749846176952959,-0.0895350613764091,0.06527244208103447,-0.07531339430883947,-0.013210303441426137,0.072125553652273,-0.010719985876647284,0.051157933695612584,-0.04970665470917582,-0.015654117574883063,0.014475876746147018,0.001448086821022628,0.0439390814622976,-0.03164303825632609
-2.9359818427286433,-0.46430247065740365,-0.19275703689569115,0.11254785597692159,-0.27330678442897305,0.10621735544529146,0.11059974976501404,-0.1873392416883931,-0.06192068123419653,0.2197221773822184,0.14105942508469374,0.03447322266231197,-0.13038921223183703,0.08287039647672415,-0.06734819449258966,-0.03803051780953347,-0.059506884326895826,-0.0265025271484213,0.09433353904826318,-0.0713339771624207,-0.0983311416352273,-0.0651511806145235,-0.008469841650053808,-0.005660283698168808,0.018640393495406308,-0.05478781091645704,0.03148154462716734
3.467307825166881,0.27413106425056555,-0.9743919138166399,0.02321860807469584,0.14733643296814825,-0.26979821161970025,0.1168682174151151,-0.22571687532634505,-0.11455840900928776,0.12200456852350139,0.32806809941368686,0.002933703909534376,-0.008183371559242135,0.12087148716784914,0.09365077712372354,0.03598587053464287,-0.008934209566461541,-0.031045968166237847,-0.06346638230701059,0.1326447345404847,0.034458685552887086,-0.06619359744047525,0.0714568394718409,0.007032983578540368,0.03205190595942012,-0.0020202594074242466,0.049487308739488776
3.4908051983723043,0.4452715793988857,-1.1396299984677152,-0.23977166110366493,-0.3732910426705238,0.016538147513176275,0.03264704073939728,0.05341696477253557,-0.010276535883537328,-0.07872836265635935,0.1042040516838784,0.030179149646718247,0.03641882335920502,0.05087074612185882,0.06384194542566408,-0.07774339786778307,0.0365607727357127,-0.16515665331762497,-0.14208610329117213,0.07758697825713921,0.13116059223947063,0.09760578312052645,0.050489492343195476,-0.010482424826073354,-0.016744301862699103,0.011863586784359694,-0.050377963120690365
-0.3402809088613416,1.6573346130348368,0.6014507905050909,-0.4548615739576885,0.12303166072932366,0.008871378885351914,-0.38406611681156283,0.2075059551883339,0.0782427633889322,-0.04721098648151994,0.08853353983494446,0.011954574158824987,-0.04062578455270823,0.2042749024349192,-0.13583436932298412,0.0998712290377758,-0.11151138138220593,-0.11106149925419166,-0.11406577466692375,0.002550880727626278,0.004204585400887248,0.019575391170014517,0.10361789525087707,0.014934412749617303,-0.09731035004975028,0.01596881405819652,-0.051980090100660375
-2.600148210282812,-0.587637558872634,-0.4944650325250932,0.07523859627553137,-0.08350078555775726,0.08973298015948729,-0.2624012030507578,0.3776445938124854,0.3281522313450352,0.06607199008362477,0.07454749381824029,-0.07136903973358207,0.04857288809283139,-0.19937940617982708,-0.0968852539532341,-0.0475394447571966,-0.12300707822736852,0.007442635189125276,0.009019286928453595,0.022434518708150022,-0.04196819421409,0.0056381771499364065,0.004041882079137401,0.03502385791917517,0.08116298803043495,-0.010075453881501373,-0.007490689677051498
1.1431641342336236,0.6543655546331715,0.9374861370734544,0.2052662836261489,0.48042135433128724,-0.09354468132164444,0.12083309892259526,0.5155881490085417,0.15697096199566418,-0.10863332441333215,0.19272554436783143,-0.21933766908883162,0.009219084304669639,-0.07545971332316491,-0.04596990492515514,0.16967755092746645,0.030839778599070746,0.08196675035847294,0.013415246684035603,-0.07145769120542717,0.009912263148650654,-0.07565156529700372,-0.026380758049601657,-0.010650637818267828,-0.023858517120391717,-0.022067252552173715,-0.004726939786132727
-2.7808691943468133,0.5700126088667365,0.08510209065665139,-0.3222035353574221,0.15452686107485397,-0.10914229469623016,-0.01771995981021122,-0.12666805321576,-0.09518721560842065,-0.13156771918832127,-0.13707227778124315,-0.06663074088496446,-0.1556163118347673,-0.1524268823072089,-0.09205496857356951,-0.1638827499149143,0.0681966897667913,0.13040154971462692,0.09472790220506917,0.06215156991723582,0.04131306567710063,-0.06014233307005443,-0.05633720047930238,-0.04828064244742758,0.08238566536935743,0.009283726163232878,-0.10124656933386926
6.574247305172808,-1.272011827662802,1.5881193104755724,-0.6338894988446458,0.12441540812747817,-0.20756600060971483,0.4885758686209862,-0.15953718670028907,0.04402739627809775,0.09591803272950898,-0.04021297787388777,0.07750776362622944,0.10138784641916847,-0.03515580698637764,-0.14002406588607422,-0.05753162103710117,-0.018538590185833315,0.014792594824975322,-0.0011792271187205377,-0.11411006489705167,-0.00725917115076099,0.10934764294549305,-0.03950510954317536,-0.038538254818999175,-0.017487286357762605,-0.03895807610075377,-0.04314961812781079
5.992319278640297,-1.0279671553215646,0.8445489951459649,0.015014823816494518,0.26729235077116065,-0.3261675497613226,0.22303408656269977,-0.4491269055470952,0.028763029577998672,-0.010706112698693388,-0.16854383827344024,0.15776005708547977,0.26819348741003696,0.01194019615996361,-0.1533211650970072,0.018657370705431567,-0.08675348556788169,-0.0353492896167519,-0.04711620251224961,-0.11251873101734834,-0.018096150030307734,0.07586569609642047,-0.028273900748757772,-0.008184498078425839,-0.017522073137198706,-0.028381303013803573,-0.016353325844916694
-0.9332397225685485,1.9027638287031357,0.11931752172393811,0.2668862480972218,0.36087615077805646,0.20828194942752093,0.42047614903079844,0.06860906966479423,-0.07447484698214041,0.16165497687673847,0.012397508708271991,0.12865461950345652,-0.09025410644726059,-0.03110179224597325,-0.0397755208989715,0.08549697773919633,-0.08226509119066773,-0.07909099131673938,0.09244769837106213,0.006077736499451131,-0.05732473892522509,0.0067698695569241105,0.037662465332636404,-0.03173500003615874,0.041698887427477876,-0.015262109638521908,0.05563157962507806
4.524426646467814,-0.21993608948669102,-0.5719725091443633,0.35876134180730185,-0.06346078436386937,-0.2104667292567882,-0.027356578334491795,-0.5455073495385685,0.08758270192644711,-0.12799014519845145,0.04755344075573992,-0.1979947494932121,-0.10778503600309328,-0.05053952420826449,-0.05586927802024144,0.020863687353141838,-0.010812702450717318,0.08081633630501626,0.00047082516848764427,0.03526415220934596,-0.0898597119980733,0.05912772500012547,0.12874584937434577,0.018257710346818178,-0.04604125847755308,-0.04220228858309892,0.03019307430422785
-3.221893208990168,-0.4251157865317152,-0.181807474389888,-0.2881764754271072,0.038354696581679774,-0.18456213165503937,0.15344824699057158,-0.0524159633990724,0.04945693425209629,0.06815327111393756,0.08232569234814381,0.1402937234644774,-0.08380529278167242,0.018296548543024527,0.016079876027710965,-0.0613577280124026,-0.05402425926220466,0.0932825162710183,-0.10302439491009022,-0.008457019901075287,0.07645182017631201,0.09259057533746057,-0.05285688422654721,0.011341167466530817,-0.05626865975520976,-0.0010209643553057766,0.006681859920139787
-3.6641356958344837,-0.2514089328358934,-0.47641731032050133,-0.26444361134119976,-0.010037523640024158,-0.05594205450937489,0.13537703379282748,-0.08998467942274242,0.012895218944449737,0.09492575992221267,0.06558245576914845,-0.08387699384431334,0.19019157866145628,0.020933612364352,-0.04572366645898393,0.005047867675734829,0.07479937622882031,0.023265799741833935,0.03474935236120132,-0.08269706022415081,0.05428228134140155,-0.03845456826024424,0.0009556155979834412,0.0008100450202770899,0.0399440798274943,0.034513909872496515,0.04880560492711996
-2.5914811424426976,-0.5771883853166148,-0.08283759891782994,0.069854446037085,-0.11653320018540651,0.09741292252883593,0.058013131823923925,0.08557403226091315,-0.24325074747789738,0.0016007965159122461,0.03089772166562667,0.3222529621524977,0.1341214193068192,-0.00024227339612276067,-0.03661507406459826,0.09010607720218095,-0.08831637048444961,-0.05289647021131928,0.054252535190884195,0.03443617977989806,-0.1128280128334212,0.04518603664838385,-0.03608861308320532,0.0029639714464149733,0.04426378162486225,-0.055895710690413415,-0.01910676780669672
