0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.8197445517682911,-1.7884417170436047,0.463913081009608,0.17355652090535212,-0.041477982633391204,-3.703111400329288e-05,0.06503834936693137,0.27477244781786603,0.2820355317686039,-0.2873995479804605,-0.10515177506123048,0.07259846987258954,-0.1435043843618163,-0.08981149073079536,-0.09313984851208962,-0.00989416307313519,0.006264141738582055,0.04247420255790975,-0.011635138915647478,0.18215355104234926,0.06702815266349589,-0.055053256418526764,-0.04478317525567471,0.14089731671530242,0.006103038752676426,-0.03362010219209158,-0.011776679224515883,0.08141211356148963,-0.07580732990899329
0.24043504767852303,-1.2520863633325179,1.4705275448739374,-0.22335685058602447,-0.04144294248114266,0.016529277931064377,0.3132901994751613,0.1535549802607303,0.03602653561229956,0.236778310674982,-0.08436917870885811,0.11787773266126476,0.01782524412212371,-0.06867078373032925,0.10692071715920597,0.13873749350923423,-0.07540433800590887,0.05411399726264727,-0.08724320795017947,0.07527320023032187,-0.13234112447307844,-0.07736398861546659,-0.020748656550238713,0.06262794198313042,0.07265799938188477,0.08261945994465734,-0.05202262501255244,-0.06314563436030073,0.026258995250608798
-2.515061614502476,0.26050185933572517,0.030403420220963328,0.008120961049702731,-0.08572119882075263,0.11058344893030003,-0.01861367917810146,-0.3443847862111761,0.1213629767120195,-0.03024792230994252,-0.11705890278722272,0.21933335693360673,-0.17008933767967974,0.01999013613453577,-0.08544010198265777,-0.05011552773347539,-0.09315386706077598,0.13661503834011254,-0.0008886197790476527,0.0031284705989892505,-0.032348366351502525,0.19341212714912032,-0.07994155018039494,-0.026813862857532463,0.04485660104959329,-0.09858225832882099,-0.058525812334214077,-0.027729512281402618,-0.04661202226754078
2.2900540870583312,-1.1632359811973159,0.3751772630753483,0.37439728732850763,0.2964913723226794,-0.27408043001730675,-0.17488767225178567,0.22219439375342245,0.05564880249870963,0.08404535319111688,0.05896070375844611,0.008734275617730708,0.006833447928563331,0.1960020880832459,-0.10979906557733275,0.019631868218628716,0.06583908880383452,0.030261356429372225,0.19887811895661323,-0.06613934775026019,0.14342932802514943,0.03231024329663818,-0.07792474752468585,0.1514457966273932,-0.02237014445622406,-0.004191361330191898,-0.06483819733231892,-0.050753544253343726,-0.09272368039836557
-3.3462157984211833,0.4657988654757757,-0.22381229172696057,-0.11074305367708807,-0.18634773558579948,-0.016249637215660247,-0.07279348419848117,0.31240627908594115,0.061553825429619236,0.01121666247759983,0.08710675016687415,0.11253081043199399,-0.038297260853137276,-0.043351713476331634,0.06275602987578816,-0.07110448832576209,-0.04420115453039598,-0.0024528814167667254,-0.09669616127613595,0.0846321702865278,-0.05204461141887526,-0.07336732224893018,-0.12268367625369422,-0.015832697613994005,0.030981691468398947,0.030658937560619996,0.017305697426524845,0.0386090058608161,0.010667790685630025
-3.1004250976249272,0.5060181689628648,-0.2040513382522163,0.05562199570059039,-0.430137376433585,-0.11005621362635594,0.159049776455858,-0.0049932039764544,-0.15461801221111326,0.06602143292459939,-0.0238475845343208,-0.027451199359939494,0.10736348331779248,0.10109530283599999,0.06535179517556268,0.014298045989173735,-0.10349615253547624,-0.041974166847716515,-0.12556633625858607,0.010657833718458423,-0.029955808782107903,0.06285501111511109,-0.13414045437251182,0.04639534061625131,-0.025649296217440064,-0.06644694048430042,-0.05934420351011471,-0.019332353439826006,-0.017525318489160103
3.501040109478221,-0.5201358248384118,-1.0644742118545563,-0.15303571442996128,-0.130757470669001,-0.07512291211094169,-0.055024176355013894,-0.07966605253512239,-0.0693236121376943,0.31188131214799536,-0.09652277092713583,-0.05940844073931563,0.2353686155082884,-0.13131470327913006,0.07906122889844189,-0.10552195791914641,0.018441767620141367,0.032421049482767916,0.042049442818984366,-0.04162704994252883,-0.005101629908863996,-0.14002040726055673,-0.0215781065568208,0.07247556206838779,0.011849377170353595,0.07709521443507704,0.026478416917949638,-0.042241804751716024,-0.06972729159792185
-2.27119114458501,-0.48566975543589724,-0.4969419292444699,0.4419755830602687,-0.028107739640679197,-0.049242712452207384,-0.34540877111228674,-0.22521892248634404,0.05978352759552754,0.01768499417813238,-0.054635458366750926,-0.13915763804044257,0.05658609868236135,-0.18581112419420936,0.16976522869093127,0.08574301256975429,-0.035595977718271304,0.027016056580522578,-0.11770837595556878,-0.05813739328016627,-0.013411782141418766,0.12075420181524615,-0.0045484568696743475,0.02049453638886645,0.0362098519260115,-0.1450723900389079,0.11963071555785608,0.032819159428563706,0.04439607012854668
-3.040800080181398,0.1285294695367309,0.12316050548172155,-0.23265495124693195,-0.03252063591199415,0.252919310131503,0.009725701089450464,0.21972485835427236,-0.029745008656626035,0.07243513071622533,-0.0625363731517273,-0.18934582418351048,-0.10425532380766504,0.052733741427649014,-0.15112093495377873,-0.09868894798014419,0.14546066211886569,0.025272689327618586,0.09460636411120123,-0.019983945545425628,0.05970435976365819,-0.002500526317693785,0.031570805521804954,-0.020164092477765752,-0.06554135902390183,-0.034959862768714975,0.1362220756308503,-0.008275519531424982,0.014183773818627282
-3.390702353765381,-0.14531736992624636,-0.31920929069876486,-0.3493125466990185,0.09919091687760224,0.16520741623524032,0.03519483483601319,-0.08823611731897757,-0.16087829516065902,-0.1360378747797865,0.08363066057119498,0.07151997185097422,-0.05959969293785277,-0.05460719242666703,-0.14721497467359032,-0.16198985721626238,0.12503495956782965,0.025401234249271345,0.06776240591748262,0.041139332966683526,-0.021241992373537404,0.054172350273170945,-0.03399973943982204,0.09068670355777565,0.08093246943774542,0.044631776258394505,-0.021407260142183228,-0.03703796705537713,-0.03924932051558852
-3.4598377993697635,0.4540758581355618,-0.40028240471119575,-0.375572881468441,0.055286353889926726,0.2136296805873057,-0.03540931805790381,-0.13026674187195583,-0.13345194822276243,-0.09483759059458044,-0.011486585000430805,0.019594262077402544,0.06536874781390625,-0.1915459676384308,0.010263443712830451,-0.006531021144741006,0.11880474231683143,-0.023668450575363445,-0.00611564600101313,-0.0419188815043708,0.0554728771954171,-0.03902004775221079,-0.07754607841633518,-0.01416482387746807,0.016128025625714592,0.038621555210409435,5.831568493762793e-05,0.035225157267534446,0.009582204717201675
-2.595608438643686,0.7663723012088212,0.35394803368038813,-0.04549586055151129,-0.26986252566436914,0.21414958831107353,0.06490925228462067,0.13220433335665666,-0.1606620339139189,0.20629874080874663,0.09609926175267908,-0.04123605921959943,0.2028613816100536,0.1543944382311653,0.04106401381407647,0.09729270146632828,-0.016017239122835217,-0.04311937801823914,-0.09145257705148511,-0.07169315941603034,0.08350869725496585,-0.07954213530161126,-0.017550268985874116,0.060126586801115635,-0.010597695027659403,0.019662589615828275,-0.048285189336059575,-0.05882923353237796,-0.014708408243363412
3.91931865238055,-0.015121508873358124,-0.3890470601171018,-1.0107859558326915,0.00040255695305457746,0.06772913675367634,-0.3928743944762914,0.048777238851972285,0.014279723400035003,-0.0853034061450703,-0.29772699627297217,-0.013573629894924341,0.1369932086231152,0.10195770772388554,-0.07873125872216766,0.12430184484985363,-0.07031412878545493,-0.0019539408807259287,-0.010492746119915785,-0.0050821720550997445,-0.0018488702654732767,0.06685255650076379,-0.00579688371215326,-0.14586571339347448,0.11861661318173398,0.0018421382012718814,-0.021847421900438535,0.006362722751803911,0.052455588967023216
-2.4535100088495034,-0.9963259107090031,0.3338847429415101,-0.48767814769782003,0.26739774748316597,0.005650038381342928,0.30106986917139944,0.06142631750478984,-0.1281353939815391,-0.030163543316273217,-0.07805560494473633,-0.12065458729390677,-0.031035730500914967,-0.02336288665999492,0.12768952670142933,0.06625789224246988,-0.009430052063162967,0.10729919787095453,-0.04021441278903529,-0.09653632794849505,-0.07949984553862018,0.027611768853676825,-0.06040725893926823,0.014702302348079859,0.10098311793257875,-0.07235209269018404,-0.034306195712155145,0.04392395376230028,0.00479611839219947
4.023572959066661,-0.01238164545797474,-1.0120797781328492,0.285421196831832,0.010105739627303455,0.0233684061352298,0.21525099822951932,0.09341123324841982,0.1271595793926734,0.032465577850044815,-0.1983070437944725,-0.22805569466861664,-0.12132417946293755,-0.1794612425200133,-0.013511124643323925,-0.1936382002483463,0.01261513338043075,0.0630036865068575,-0.020462421015159098,0.0009738513096760039,-0.08500016377966493,-0.09648431763659358,-0.044088301885499476,0.006123334307214675,0.003484320596770794,0.0716675317497212,-0.0037532796488766837,0.041980950823745554,-0.12085865910139629
-2.1076474191051844,0.7630781489624402,-0.6554250468470749,-0.0947930927750942,0.29579874469790707,-0.3624821108889832,-0.06412194820993258,-0.2217740996215529,-0.028716010221777624,-0.18744177345130275,-0.07064071720994816,0.0902798524884993,0.14517743107917735,-0.07020160773129401,-0.027265221098824885,-0.07098715641018778,0.04274355395155576,-0.08747524197811096,0.12330766191071359,0.07590245894345936,-0.027041127060507056,-0.011810267376314182,-0.08238995707677935,0.09820738409598477,-0.023286378527931643,0.047033707481238585,-0.024267059783518122,-0.0752872601055984,-0.054891955001109084
3.571015562144844,-0.33683423378504285,-0.7871875428797213,-0.7587742967898111,-0.45048897833875995,-0.2503225472475622,-0.24268739952447535,0.20290770556503324,0.16006557435264895,0.13933518829696748,0.1474198294146358,0.06546906458901841,0.052433112521355324,0.2809717797266953,-0.08817789761153397,0.0477233762586685,0.07625670854924298,-0.04305641982188868,-0.004136337902818317,0.012547803428606934,-0.04024513574711081,-0.039371025690729984,-0.086024015847543,-0.007290076462820685,0.05403276998115621,0.05048993859889918,-0.0740061646531173,-0.029225430335552423,0.03585164792908365
0.5063705728248891,0.11473325375259771,-1.6810926394467531,0.5457317674471961,0.23879902010366585,-0.17219643741916799,0.49561810573907866,0.09248792542021095,-0.06335782543310481,0.17252711530899664,0.19647657467934387,0.139392886263041,-0.1288264599914684,0.23480852338843158,0.007455345341441138,-0.07260270846422447,-0.05725039446328698,0.01665633887305676,-0.014021619597315786,0.06791730463952471,0.07844089948702125,-0.11170686142301238,-0.057330299973206995,-0.08953725667230698,-0.056909321263732354,-0.03804380378502126,0.01704363676724435,0.015079530174875667,0.22937071081693572
4.221606518459546,1.6942259164212408,1.1527612178736406,0.5176650181083726,0.7792262051343047,0.5599445689942464,0.246188755279126,0.0009816346357920487,0.05646168664912219,-0.11911089246136002,0.11910143769916696,0.15412625238074268,0.0015392926505639847,-0.09536036260669897,0.014063024906506247,0.08979549289627838,-0.02831599068918773,0.015160869222387928,-0.06550516606542595,-0.07410380532179549,0.13501904371915596,-0.028960726180722634,0.1491777344833885,-0.09878137737219203,-0.01464185161179669,0.06147389265348463,-0.051833168934605905,-0.04236771803723595,0.13150867472293623
3.7347897901588007,-0.23756799264175146,-0.7702618261348009,-0.4836058421193204,-0.3828721360785417,-0.05712541285737868,-0.1375469875756944,0.059235700980251514,-0.1735427464519625,0.15747041594236252,-0.2324972068739205,0.06108066785433816,0.0011646331638711135,-0.1499847071124934,-0.10163097281715137,0.009433193778371266,-0.018589141880707042,0.01288700725150545,-0.0063570840980853435,0.05387596647115745,-0.070519164249432,-0.0009773930364212029,0.09270893124876353,-0.010893871054989433,-0.0059946738563947015,-0.08130213623793346,-0.03132806399368831,-0.03391356683819375,-0.0029928611383039025
4.093185004656802,0.004415552672212356,-0.5321557436065808,-0.3182869598112779,-0.22421386627782305,0.14222157493912735,-0.07967467786059546,-0.06574651215561245,-0.18555920899644993,-0.023689866875833885,-0.29874394752176375,-0.046154605578203556,0.09471557005286795,-0.16797729180434856,0.1948397723195431,-0.08225251038097318,-0.012031399683154613,-0.013592826780332457,0.034459576923895875,-0.007151136933627678,-0.0177722014576281,-0.03754704969134503,0.02798763965619571,0.0037761251052390522,0.020422517953943696,-0.04081728869675918,0.014763268793170994,-0.009012639924083816,-0.01672508464551699
2.9160097400730267,0.013404364605796516,-1.23217034921217,0.13898994010409282,0.4070744890583576,0.3124670152667652,0.26305945898784283,-0.0038726793430716665,-0.07459697987687999,-0.04116901857200644,-0.10332439888040078,0.22590094232474747,0.06268361820524654,0.17861660268020801,0.008110060456697874,0.11068554658807175,-0.054196514420185825,-0.02670986501401088,-0.01267882075797123,0.027105513662794775,-0.026349513331044846,-0.02514030629312092,0.11516131330822832,-0.025145799924624776,0.045088546249613226,-0.05086268673814651,0.06287790255494424,-0.01995657875170499,-0.043978762868028105
-2.931386075881684,0.4621059136308744,0.307707512041585,-0.05188761717198222,-0.423475979971134,0.30088783939132524,0.2540668919284328,0.13062542438873204,0.07280235390711165,-0.12706286896863347,-0.06948737543172011,-0.06075012541484429,0.10271894284196433,0.08602960024802898,-0.15507271768343775,-0.16050092106407995,0.05945555562128144,-0.0107429086973066,0.05122267557066716,0.036738292631335503,0.02412653140342772,0.011006948911988734,-0.040799919477514594,-0.007816538110870904,0.04358592564289177,0.08296852225189168,0.052355561526140675,0.05515763325091088,0.0013878024312650894
4.414428181836132,0.04570734942773276,0.028603462445980544,0.539137490624344,0.015006826562160503,0.004283935551763937,0.1260331845810916,0.18913666252700934,-0.10723982713572569,-0.08043880161172022,0.22477624823305542,-0.0690460527202286,-0.046431854730496915,0.01850327179714545,0.15598777827517646,-0.003971566080343229,-0.10175199400707723,-0.14619189672600863,0.08616998374643316,-0.13838085438963604,0.17729802109260584,0.011568284174557313,0.15428718011763798,0.02551487065535603,-0.046165354835881696,-0.020935184086185096,-0.051094984897964345,0.07800735127528131,-0.1278287651976752
-1.88592128454811,-1.6348832413560483,0.24170750637441377,0.2884097752526458,0.10216645437278757,0.06657929509392621,-0.3675821209183032,0.1526989697191552,0.13695312868576165,-0.11931279863565075,0.21008409901454883,0.11257065908037381,0.035854233498458184,0.07984500687170087,0.02160708441793547,0.043722799049917126,-0.059723056970494494,-0.07222373130035328,0.17695421918943763,-0.027011868080933945,-0.20033393590926712,-0.007836959977219587,0.010636947945454535,-0.024895592686039133,-0.013102643412209911,0.007359975915939669,-0.026793828403717693,0.01053533368261159,-0.036904222753775875
-3.1503708062188753,0.6196215907624619,0.04688212467496293,-0.16991247060615475,-0.24237885201526405,0.2503134440079629,0.10523543073889832,0.07679105910295406,0.18286140123553044,0.0979881785100192,0.006071623606539659,-0.20182411648418827,0.04199334296983164,0.11837673712090646,-0.05946122819985813,0.0885477348053029,-0.07867012919029769,0.14733598128045802,0.0561113683994143,0.04075162565734265,0.02738101400863704,0.0701322796526529,0.0961635135414314,-0.010003070740206583,-0.11153752824431518,-0.04523487575023748,-0.022116295509372,0.08963832581059782,0.0010747888112332276
3.68495653621076,-0.31966326538520534,-0.7318605786968266,-0.6260210080157161,-0.1445171313113739,-0.07342391042357505,-0.38023778944338943,0.32462173131378846,-0.12177607359418696,0.039965348636564015,-0.20285882571694666,-0.05499723893484065,0.11242279381279022,-0.018798334423075776,0.016197188933834754,0.06130581937595583,-0.16058468289594743,-0.17191308363915428,0.05380529629824389,-0.04828479755158051,0.05884880683423835,0.038765087176718095,0.07155133219061519,0.04342790575605124,0.06578876902390811,0.05053929310655297,-0.001789052209276779,0.03646169128704166,0.019510605824370232
-3.034058023670906,-1.1151414817217786,-0.16537418164326112,-0.4823140622961015,0.2529696456188761,-0.13654167081638294,0.29158675263453676,-0.19139746143260364,0.020863338349809787,-0.07057909843629234,0.1441527024083363,0.034444782140945006,-0.03129015084913937,0.03344035018664227,0.01940250550820735,-0.11338441265746503,0.07072498202982104,-0.04319529838369149,-0.09715947204162954,-0.06446779040540666,-0.08619613368935769,0.02009991172048962,0.04670606049086241,0.007810200597993567,0.07346727808937206,0.006101337906397522,-0.05165678014762924,0.04779604789934985,-0.004182774423608456
3.6732997085899384,0.6736172129779454,-0.33606839367553765,0.5627435061703525,0.32599137717686016,0.24521881729152226,0.2983445259050091,0.5324581775466509,0.21044498965097294,-0.15723182638889802,0.10811540105180903,0.06408216843679616,-0.0497733185876557,-0.057898653747787736,-0.0606433495011329,-0.12069502263525918,-0.20621039828400212,0.05022553814480662,0.05711451183544295,-0.08493128881277467,0.029567902322076588,0.0849855218018513,0.06458607675650402,0.006035582114255904,-0.017458959325218383,0.117033561653856,-0.023003697258121656,0.027918805260972502,0.0595094468887397
-2.525156034361988,0.6552687125501224,0.06584106948600398,0.1310675107744705,-0.2770994650371071,-0.08918061789973417,-0.015120632447925195,0.2021822944583378,0.09862852968639402,-0.09400394519588777,-0.0655290741744951,0.15751952581410392,0.06773407185462461,-0.16480020796319342,0.05375427459382659,-0.02097866389436091,-0.16740740157014053,0.11739575430618115,0.024016325899395393,-0.1371819307725911,0.081741208118801,-0.061278523724024744,-0.05101395509400916,-0.043941777812916215,-0.0018965022500692646,-0.07713051580865704,-0.06368565950010911,0.035799052139351875,-0.03058197591185965
1.588484514879136,1.8754650118535543,1.4559885217029385,0.5154186294423708,0.43157789217723386,-0.04359032508504364,0.020949708206215216,-0.22758555199390976,-0.28603942586104647,-0.0919391613135048,-0.008558996480802647,0.046891167933035445,-0.045917842707296465,0.04094496782652989,-0.11544086475489206,0.06084777031438469,-0.014740485553623695,-0.05857090554374888,0.009472618149675977,-0.010205698828394671,0.010109509996288398,0.05526931816864419,-0.04138844673467873,0.08750425056541422,-0.1107832569361292,-0.022718658454250504,0.020366286282438868,0.04860866351814818,-0.012441588624094588
-2.723843804268729,0.7094294293862068,0.22675727231035261,-0.01406089799761579,-0.3896774827281193,0.18210841301606773,0.2060465341619942,-0.0815165306099168,-0.03758239195458513,-0.0033514001298104393,-0.00601231187456134,-0.04436814210662913,0.2582425153098726,0.1309770043119063,0.1208231404350673,-0.15352915409947102,0.01598639658096868,-0.13357093045194518,0.012133435270905293,0.00822830315995918,0.021393812306626493,-0.032916231369914235,-0.10219229497656462,-0.06906688444129991,0.05933533061572092,0.013457270684683728,-0.016778063673146756,0.11705414951768899,0.003113888149042335
-2.7037701509985164,0.09853312138723982,-0.1774493018019399,0.16033788606189228,-0.12698958920607203,-0.08876635127207548,-0.1739100409125043,-0.14465203642324415,0.01237706640643549,0.06767267312623969,-0.08324920267771542,0.15959822108505928,-0.10778507112290502,0.04424083645125382,0.1395432728363678,-0.14539120374951972,-0.10972277337055229,0.1314166937218604,-0.027507407738914042,-0.0023707162773317922,-0.08794621050863322,0.11800715683712533,-0.1347687050516856,0.027471578607455065,0.09059410603952371,-0.04510530938846466,0.05394882356848026,0.07148670565039805,-0.023130935599439423
4.390361515755112,0.10243299333333736,-0.30218566731575774,-0.58043441618227,-0.4542163421078536,-0.24024979912823388,-0.2041338677767924,-0.07050881131229703,0.19653500572874846,0.09968672454367428,-0.12507682927341146,-0.10249178132196812,0.03914056012560693,-0.09543967535111463,-0.06131228691707267,-0.01866245670335628,0.12329148378331921,0.14133844507929613,0.06897851942392892,-0.0901700815953839,-0.019724251219562162,0.108685846365702,-0.017126158726491203,0.07723568021446801,-0.04349231897053387,0.06072288226998189,-0.04955780279379547,0.00808730909028193,0.033927279791381534
4.805393146224063,0.4517429098163678,-0.3889200179867925,0.26036315244434877,0.05243340770804371,0.07475012945199914,0.2226841802531249,-0.06995868092395403,0.19451197213122662,0.06998506934203097,0.07130206487849262,-0.13549857728049827,-0.18748760791373642,0.15369438981933925,-0.04118954990492509,0.0644339167322612,0.03252418993069809,0.16667750110549875,0.04493509093846339,-0.10535428337441811,-0.0048701882985779195,-0.0640460819980286,-0.053208689803963115,0.015964927215227544,0.015907987744600414,-0.02957502809216223,-0.039463134757916976,0.09661534327350824,-0.09077616980540673
-3.36182873921836,-0.6490037963447199,-0.276305950991259,-0.3127649434919289,0.02357192386646429,-0.014070775665071384,0.19220572073321657,-0.14065337217447188,-0.006977437732467763,-0.043090888344837444,0.23155927578035487,0.041088535510926893,-0.0549626739965364,-0.007704563727650984,-0.11539242472502269,0.013011290715493458,0.1468499838781978,0.035085094081145546,-0.07464513187096247,-0.04434718725129227,-0.0021225548596602653,0.07202017710735266,0.08947707346546527,0.008305744266174487,0.10692876367312211,-0.02219803613457033,-0.0754918967019439,-0.035409050018741936,-0.02862980836838002
1.6343112861429738,-1.870743410053532,-0.046006155941489914,0.379681205544552,0.14963637005893485,-0.12896310172174702,-0.12880580026369162,0.11109122565079023,-0.17972260552909014,0.03196232461080789,-0.033398659179585004,-0.03710664207199639,-0.14202927632923093,0.09428827700934637,-0.08757297681331623,0.0765005240650943,-0.19827364435488315,0.04028005554831685,-0.1003363458164195,0.10953694928154128,0.16135031990081328,-0.06249740906812303,-0.06997404714680056,-0.042420552781953245,0.002971015870772439,0.040428372450416895,-0.05366388277730755,-0.03633026214183488,-0.12380589136360759
-2.221875469072845,0.7425707038404179,0.1873645797809043,0.006190421363214303,-0.11608044320095867,-0.03859963790038994,0.08675023487222971,-0.31744355876456654,0.22779066592234892,0.14903756826198325,0.033812502343183184,0.13986576882045482,-0.15086321754741322,0.12475068352638606,-0.12385870195267197,0.17107411215458126,-0.08377703429158595,0.06613207934481677,-0.12230452312349578,0.0648680382284517,-0.03499271513152951,0.09407151823980119,0.03579395234386449,-0.03775314550287379,0.0171545104132515,0.018001100785363055,-0.03360618082485474,0.007960491183642759,-0.009750899921602423
-1.0971591174461004,-1.6951810434179515,-0.33505411154278747,0.493818004082393,0.09530872956159075,0.03256646224010103,-0.4668753134906227,-0.10491199137759669,-0.06900549586887596,-0.18585143776822696,-0.010145132889363731,0.15183390835343347,0.015376457441836558,0.00842891287596042,0.052861387963141375,0.006362895147170854,0.05043641445191511,-0.0018498274847381787,0.016272104178212073,-0.03619696823267914,-0.04497476895819853,-0.12384145002637115,0.04516534481443504,-0.1203930746550441,-0.062066511247545864,-0.024779920701657663,-0.0669110213791609,0.007289379661839217,-0.014397601817391774
-2.2686290647891756,0.8920338782912611,0.46440082872929855,-0.08577184208166581,0.024326774688959947,0.23459285242532785,-0.1457646127029824,0.22406538933862394,0.08389117541844164,0.18589100904591532,-0.09443103786651255,-0.10344374481604551,0.09728836480376367,-0.15856682198341848,0.09881421680094499,-0.07022994264363011,0.03301130379191147,-0.09383182380484922,0.002972482498585716,-0.03152681190054853,0.06283335481324749,-0.0736139268470926,-0.06189041114129679,-0.11103577669227568,-0.00017553571722468033,-0.04959653619510078,0.026800090969644835,-0.03352952082506254,0.004518255850446851
-3.4339346503599417,0.5009341837473252,-0.1481844844718453,-0.19373558604028454,-0.1995365279163426,0.17525569811840247,0.001900808835904839,0.14000689543127634,0.011884783701248128,0.17547851056392974,0.015036946042417825,-0.10920364491057667,-0.0986854869939069,-0.0374254778674871,-0.08225650120818735,0.13377466028633236,0.13854234683946365,-0.07296352800728412,-0.046357333418404346,-0.018234468080581226,0.023320087871351317,-0.0011161939331897667,0.02085676251602525,-0.058931652944434545,-0.08846919867511038,-0.05223482262338137,0.023899199738363085,-0.019180668362763158,0.006965876478915327
-2.2945022908501325,0.5431118855565807,0.4122739173125653,0.2208481520223065,-0.40183284861955987,0.18355775114871567,0.11428142694861822,-0.025462116995226124,-0.10910586634423632,-0.05065836022714026,-0.32583402642649323,0.056846730635989724,-0.019300326410772402,-0.06226679976222386,0.053436827316169284,-0.10912488210164813,0.10351672868977743,-0.035387315385751995,-0.07119360485825689,-0.06316559995671969,0.014409916240109356,0.14786407223480888,-0.1656564046886737,-0.021744939654283542,-0.05085437116263713,0.060163539051495164,0.0060391731159867715,0.010529868269208585,-0.01624557700171667
4.366547566841009,0.1749053836859905,-0.4629782564166963,-0.2450051660986528,-0.1543382561738013,0.137109364896893,-0.04419974056247689,0.10523682284817917,0.2186546415378466,-0.15958057911455448,-0.24895539297288388,0.1983591934664549,-0.05540684051833917,0.06498259275711903,-0.09704754167091537,0.01345420241995676,0.1463000043917209,-0.020284817807787056,0.0017381682536179014,-0.1359454488963863,0.06627980049749393,-0.13837871789049982,-0.05130096838442927,0.05897178396572609,0.0270627950961998,-0.009159053475002212,0.02189519584134829,-0.1422695124646047,-0.028895880636761247
4.995974347548358,0.33426216730355074,-0.2999695908195645,-0.20974289314527764,-0.45846903418708435,-0.2768798520850888,-0.09109935675962161,-0.10742244933938502,-0.009477787111369006,0.033973417979781616,0.18727091572664933,-0.272820620734527,-0.1733294111745261,-0.19014124779203845,-0.09631331698405633,-0.030240381832988588,0.057945444329233875,0.0009785385522502281,0.00690812365982967,0.008192686247660327,-0.06729760235553349,-0.09073959872168458,-0.050175432506677324,-0.04413079693962217,0.036961301009431534,0.01388449882144806,-0.023272961990104715,-0.004037549665786054,-0.0009247605864928286
-2.305933528040404,-1.8949680835488594,-0.07744432925826264,0.3327871661041413,0.007993281136185493,-0.09795707894892763,-0.28008221909600944,-0.13094580925022467,-0.07457609543463738,0.0587412192794868,0.18000748047505027,0.07236505738747676,0.035958263732634076,0.02775849490913903,-0.04847418913816957,-0.07360737124994846,-0.05832344260564039,-0.11123576188397476,-0.05323024827078673,-0.03829658990805317,-0.23901946498723367,-0.00926315529272576,0.011128992860289158,0.060646189684389604,-0.05112110038264859,-0.05087801113444293,-0.07147743381709205,-0.034400524663662516,-0.04080568557305103
-2.1113436727785313,0.899267803078972,0.43460216680991315,0.0562592421795519,-0.3224613438175043,0.09152703469099183,0.13341895641189633,-0.07612670932515213,-0.4373891307855295,-0.00948086330770216,-0.2376237031467891,0.22001895925406728,-0.039773614153694445,0.04683236421402038,0.04597527249463776,-0.05104395886618601,0.08545929416842601,-0.003242460258331231,-0.0021857037130031376,-0.018585270343373657,0.015760524883526018,0.08060750622330172,-0.09675550736597209,-0.051770553089278123,-0.029002748180677183,0.0920391642203138,0.0074916679734255195,-0.12423389143153293,0.003980619688733487
-2.6837417387796307,0.7446537261821173,-0.07024801486162152,-0.3374315241719864,0.27123381566189114,0.23356371623640948,-0.10594247135336728,-0.2131907720738459,0.17673825936808135,-0.002277711779461966,-0.004383349860704247,-0.042701607633002514,-0.10589293529581593,0.020449777109153237,-0.013654123999539771,-0.020393893545604034,-0.05011259297921407,-0.0962270054153803,0.1449975386797985,-0.03766613488487582,0.06341557745756832,0.17752436776497763,-0.020403266187160145,-0.013170466599375414,-0.10899763796365658,0.003338503943170586,0.007084505764982931,0.09859172293145865,0.0021431513727075166
2.9192409028131125,0.7021198147266864,-0.6623765204739841,0.6911755185825503,0.4011072127719559,-0.11123539574686407,0.34693326708444133,0.2653348709412449,-0.09546227110255218,0.11557650248483406,-0.019583129297445632,-0.02345997951047781,0.034360049144076345,-0.18231009608298632,-0.08920389900887347,0.0669147243270563,0.07955236772162186,0.08288482077162565,-0.22770516376538827,0.0017058398878454074,-0.05379219088637272,-0.12574509933605502,-0.1366502572931675,-0.06343715679567995,0.07726045438407804,0.04446352184856098,-0.006107254841248706,0.01264641973815218,0.12602511773209463
-2.7618519426619357,0.6329688673131724,-0.3133933631891948,-0.08040719574046976,0.03151436863260254,-0.16821347345347482,-0.1116206926245112,-0.09836270545375178,0.16909985269632655,-0.13279406579066927,0.010721925261718028,0.19626814367696338,-0.028504260107454747,-0.05840348880601945,0.08417132946832895,-0.03520491411221586,-0.11861660727254562,-0.03005424431972981,-0.06302544645620048,0.0004892016706402769,-0.014714023478234396,-0.0459477909887961,0.0022922385833169276,-0.10307461276350556,0.008160057022497716,-0.013272195344132053,0.017139578921083153,0.08097937920786907,-0.007712192008846415
-1.452673484045977,-0.8306579474867101,-0.530208645883191,0.8220945811447645,-0.18684398303317928,-0.02631438468844124,-0.3211472406446902,-0.09421187945622614,0.23352546192699453,-0.1730025741490316,-0.0682859762564584,-0.004084838321797147,-0.06736299390721484,-0.10548551327642619,-0.055114041652919527,-0.09362244003259429,-0.042543143206513735,0.0036745454968748546,-0.06225672719483786,0.0436046452132917,-0.07037970769789556,0.013955672517577643,0.025954416534130293,0.020859403256941574,-0.045658748608967605,-0.11158598912812855,0.007762286736155282,-0.050176029801657224,0.1003463144082818
