0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.9690784644759514,-0.1621039691481539,0.633949417155536,0.540833430443873,0.47448276152861724,-0.41106667993503987,-0.34589511555134717,0.37899533135241664,-0.011880823220012713,0.2079005201449212,-0.04107907137980592,0.10113693584644975,-0.20601686343992842,-0.0922814949500473,0.04533602866980984,0.02872258769745453,0.055538096390311605,-0.03185226096546108,0.012682935275005542,0.11911820462124191,0.02722158215745469,-0.0321266661213865,0.10990815330174057,0.0551405277537106,-0.14929272663704338,-0.028743912953158805,-0.03331043561914871,0.006811249118010322
3.845685967859506,0.007910976292766422,-1.0397937386657137,0.5164492995806034,-0.09781626436961882,0.27491503280815494,-0.03345812492167113,-0.03348567727955012,-0.02659242695450053,-0.19073597211721263,0.1817116241025122,-0.18716579347054219,0.1255051335442469,0.10139206987868743,0.015789788972877736,0.023486265901655177,0.05828362196373701,-0.0012403453062384974,-0.035794704145779364,-0.00015753824899693365,-0.09678359528121254,7.343804948813664e-05,-0.0217281255908281,0.08553180401861493,-0.06589319819323144,-0.034520439143062034,-0.14233754597378478,-0.07476445806887311
-3.3153085858335336,0.567940792143319,-0.29210343752916096,-0.3273392797869893,0.22200435864160445,-0.08096914356447679,-0.052510516587696864,-0.24244902798052417,-0.10075228788149052,0.21130268518653644,0.14406450267696078,-0.13297704759095724,0.04803685071073927,0.06706425030762994,0.06022163919338859,0.08121962426127453,0.021194641478162093,-0.051156683806394,0.091131228130038,-0.025724860239580094,0.041355876289644676,-0.04877794881796817,-0.06757675743586204,0.04878566672364249,0.0008926401701437571,0.007270106968353177,-0.04518355773235989,0.041273889096376394
1.6434182488861642,0.49255732608768543,-0.9240090472657755,0.7367973255128816,0.3890185298269624,0.4510208516439961,-0.046286583050763726,-0.14083180037979773,-0.07710362850040166,0.11834800213591677,0.2327410350022258,0.08211713851091797,-0.03515167875627259,0.1066500234423809,0.09241447253760768,-0.003921714131186971,-0.053375069809999974,0.08615375244672956,0.02162030124137145,-0.0681959917690045,0.06982079802903454,-0.053929425182874406,0.17382554139117073,-0.11492714342739704,-0.009309712764544346,-0.011671673474046396,0.02817776934990025,0.019050831876671084
1.6121952354288203,-1.7665836550564218,-0.7576257856712905,-0.2945792571659988,-0.12250848327415452,0.38678706508640925,0.3912567388584981,0.46725611102456377,-0.06675245528575782,-0.025361499755822425,-0.11473976285248813,-0.03177589580171415,0.05430402374668829,-0.07068887931872622,0.1722287771696014,0.05627308376129435,0.07352135764123015,-0.08067918091884936,-0.023006332554081476,-0.097254285196634,0.1769758526660491,0.1158482206138947,0.009728217863389286,-0.06175699950298053,0.017371508769258404,0.0386220531209344,-0.008360020474025917,0.04631388840987067
-2.314177104600444,0.754616854447026,-0.16927680466869188,0.15414156230585127,-0.2693383291091141,0.15664428909704306,0.18953448262613637,0.19531495960362485,0.17880540306019022,-0.01751565790976127,0.25956985186196957,-0.18118707993805547,0.21727604050168853,0.006279418671393854,0.02375344145587721,-0.022450627072791517,0.13844760467462883,-0.035329789641534694,0.08907600699975506,-0.001241690209171014,0.02587918994612801,0.04179110488245286,-0.017118163484348633,0.046054857261138706,-0.012931185993182857,0.04241896276955842,0.0957194756604535,0.012083779005187954
3.2755563318768433,-0.3673360245937117,-0.9589898985725763,-0.8821003568444935,-0.14261257396796717,-0.25941811427578954,0.11342690782552818,-0.09455805277998627,0.04020580814206108,0.08423079604334105,0.20251875687666776,-0.06911990969691431,-0.19804771196537752,0.019818037105529956,0.11686509275137291,-0.06886905214321927,0.011126219327064561,0.03189753597068318,-0.1567184490510041,-0.012206837843332652,0.0020301749605041745,0.08218479803922818,-0.05065814990027567,-0.025546246039350677,0.028762097628156447,-0.011692499387771081,0.022239578505734967,-0.0512676942196816
4.047014060006278,0.309447801104451,-0.49996659022096956,0.2332255300248359,0.5590004943417934,-0.009498224469257313,-0.37881988196531247,0.01642249993354971,0.1951042310054645,-0.2565708252728631,0.13128981043682214,0.1333446321731725,-0.1148335675471488,-0.01235040429894589,-0.08273423359392408,0.01614007805918831,0.06772938741889313,-0.10616386461573218,-0.10496500741791162,0.09982736294125133,-0.04199152984961853,-0.016202836342366345,-0.045009164464059656,0.10835893340904992,0.08004801007375548,0.07018408012601847,-0.15344503444632002,-0.016297921130409704
-1.202254090893771,-1.1545697450264458,-0.27165619146830167,0.5480503619431504,0.11756530703766757,-0.5575520475967783,0.21684378207041743,-0.12631395675658788,0.12868108253943575,0.15731134868381247,-0.045410711726200204,0.00768937957687053,-0.09535936392738267,0.05202817166827795,0.016650943532946626,-0.20908545991279576,0.028323196940608728,0.014987573144938615,0.081864577380506,0.08281599492323855,-0.11483957058815851,-0.026584235626094795,-0.05895495844345465,0.051792817097130135,0.11447844447535051,-0.09186204901897913,-0.04944078663171717,0.04167059061405418
-2.6469824396723998,0.6119085516810466,-0.23212405935108726,-0.041281193287968254,0.11073329316933815,-0.15952468018357696,0.2554363869980083,-0.1660490008026601,0.0015789166529328465,-0.009577781297256978,0.14798312581420567,-0.23367493632355396,-0.12963996037193448,0.05655474575115873,-0.20317511193186574,-0.11411493712362783,0.1372435947382866,-0.11522804438887131,-0.05329744084146478,0.03176840042934762,0.04396056208163845,0.028712191843687413,0.08268027488790058,0.06799935365556141,0.0038142259318759524,-0.0013675622273184693,0.06658853087619887,0.007297333734954284
-2.817452161589334,0.5906500321121245,-0.2249168702795412,0.034953806271248604,-0.18640804817956458,-0.04620414614652177,0.22984833047374195,-0.023293155819167303,0.009733791197840956,0.026964910737539843,0.003901412087014251,0.13911072837268837,-0.060556555338984,0.08490346742845527,-0.01184442574465425,-0.030612337024960565,-0.22587497419317415,0.036228152515884286,-0.0986004489053524,0.05326825031967015,0.0067752251550193985,0.07936992234082654,-0.10338262559773834,-0.019853151490834497,-0.05400228386136065,0.05583468029528366,-0.027750176230844626,-0.038013080427986554
1.623187489444361,0.018616101150299613,-0.07155299325617998,0.8470056353044179,0.08422027395921357,-0.1229470193606129,-0.06615436592287806,0.356124900219135,0.0899255324675192,0.3892590389357274,-0.28395449813630136,-0.10980959294549011,-0.07947888612005334,-0.05518203628948571,-0.07305970783350409,0.15748853770619006,0.03793148607714664,-0.14149832165149284,-0.03437008561150171,0.059661081632284535,0.00817836972074203,-0.20716503446815823,-0.015796374651508755,0.018712449007657915,-0.07151730520228528,-0.02497716064556546,-0.016574019466169636,0.0020931941700028465
-3.423491894457378,0.5307930972671892,-0.5006614298156764,-0.4470576750163828,0.47744042385334035,-0.18888008199961362,-0.04068916814692461,-0.11721700745478941,-0.022662668897836722,0.0999735693108985,-0.035914580698305956,-0.11375586243634235,0.105730028923926,-0.04453040132557824,0.10174923152177262,-0.015889011566767152,-0.02934163098171002,-0.004834648343578419,0.042283315156386,-0.03034502328451577,0.05350949822963931,-0.04251926397532465,-0.039140971235995414,0.007093028432207279,-0.07929398231221624,-0.010514629023963475,-0.025576372254273873,0.09417908380747636
-1.5201542263461494,1.0882624193037804,0.5027731718829137,-0.22127714535218745,0.4305495278775153,-0.2619711186189328,-0.3482107368299412,0.3516832553031757,-0.05178999146988013,0.04962079123650705,0.1330818986511529,0.14249598811621586,0.006537666619107901,-0.23992037738700353,-0.04716077457160371,-0.10480623505973675,-0.01351971880266918,0.07888306685627462,0.042171412615372654,-0.028057942312098454,0.03448989215562616,-0.0598627460212485,-0.062380427204175984,-0.05839152309872542,-0.016089949278146706,-0.010737708258768172,-0.09874132093306368,-0.01255758892428772
4.103704256345304,0.4853791252014603,-0.2237693402702864,0.27402321571792293,0.3629889568382941,0.07307825779919065,-0.43618866047205596,0.10763908337677715,-0.036264053824772324,0.034731033635608255,0.18536589387587057,0.15239553510706305,-0.057631772401297264,-0.19763535714585825,0.0065657610955895535,0.019820071678016162,-0.03261712441743637,0.051997519965550895,-0.0651846909275009,0.2630606323769116,-0.08908507894979584,0.0012413774608723207,0.019614971487634716,-0.08228277388622343,-0.07895126279318114,0.045046316353972805,0.12587733769128484,0.022211514131847247
-3.3228492412557316,0.5229521066849995,-0.1956649309986819,-0.23963928081048796,-0.04998327546663141,-0.018722403019923197,-0.010857739269196889,-0.32225652087473067,-0.22283636515869143,0.1431639299706459,0.06623788078037916,0.08528939416359317,0.014670132272510383,-0.033705022214030725,-0.017287630716622922,0.1607468239230671,-0.023426419045328977,-0.02615784758722983,0.01570704564621837,0.013864563932621478,0.006977211896618854,-0.04089727066867642,-0.052898160395516106,0.02656447342949877,0.03592148518038163,0.020807810747451496,-0.052329948749698735,0.0167130374401266
1.9691019107277443,-1.4513228872722475,0.5494481562393198,0.27049231011012287,0.14032101656028992,-0.05504036102306132,-0.49802227754666784,0.3459252877203257,-0.061916847876500404,0.1068553379079203,0.00786832546046532,-0.11242019330497378,-0.07103347172943261,-0.15414988929239246,-0.16131044254538662,0.11081430097022558,-0.11537600977729705,-0.04978469780271764,-0.06099580840396388,-0.06586820866026012,0.22083328246883066,0.16033767483482436,0.036451726521455174,0.027945929501846132,-0.01987760110747322,0.006922754563270266,0.043158986669278254,0.0795959882394892
1.2037151406136213,-1.5265838729295744,0.9002491880427214,0.3301907756910833,-0.04062094105045807,-0.12361184664892609,-0.1532891970459787,0.03580206843050526,0.2816273737251429,-0.35387133186963743,0.006870867956524338,0.04778105802051838,0.005221665962287083,-0.09757241080571499,-0.08379482774381425,0.13104708367607337,-0.09803560110282598,0.05881170890487273,0.06790209220509882,0.03984460626689426,0.11647377379860498,0.023522524180467453,-0.06593957508807524,-0.061674229176652225,-0.10634207002783908,0.031241271528156186,-0.03450777916806198,-0.007521195922296986
-2.7394841235263567,0.6704077197329719,0.31548802427726685,-0.017323289339920493,-0.40940454459213804,0.14814943966127278,-0.24208116610504357,-0.1087264061366259,0.05878293453920532,-0.11526888015953382,-0.05769073361526378,0.04292890101520237,-0.17021201730737137,0.061528822020894235,0.2185572290001906,-0.09630949836978506,-0.052779940196022626,0.01575848095642741,0.02241014792554589,-0.004793509582477989,0.004024829039526182,-0.04008480820367679,0.024340354188972266,0.022391413688360107,-0.028882176212809654,-0.01458082731589177,-0.08553128359285357,0.014878921284569203
-2.770414501017656,0.6541796323122623,-0.00814052343223735,-0.019562401185128336,-0.19941732889127403,-0.01860219860422854,0.07137338338093369,-0.11429719879203598,-0.031075222640844655,-0.13926922388844185,-0.0026814471526218123,0.18509671716837117,0.03389813839463063,-0.04923879872656439,-0.006380753474309666,-0.1915233474510902,0.16487350275827475,-0.07378240078151838,-0.03142755728173101,0.04502662718462841,0.007366385217942232,0.11631743433481638,0.017696514140279833,-0.022842160127295966,-0.0749118107891792,-0.046078087292989,-0.08398038026990465,-0.029089743255951147
-3.2228850758646375,0.4933286883089709,-0.23084906846840267,-0.02298693763828768,-0.27516207418263966,-0.012287070325468014,-0.03377778748676924,-0.05790619938939021,-0.1882278375745073,0.0913737659803426,0.07980804196766496,0.03137991640955297,-0.08931761178477944,-0.1105493860965472,-0.10577602788440828,-0.1528115368273062,0.05259295660224083,-0.11669054661874613,-0.025611879941591018,0.021889392117989088,-0.02271439105646776,-0.027801290088499197,-0.04446467285384851,-0.05413372560444153,0.06095239941711379,-0.005679642167785334,-0.025297838168685145,0.05789219933418109
-3.1970009665848127,0.5225458776071548,-0.32412555689690714,0.008747097065399416,-0.3669544667821092,0.13167687794769597,-0.018769995668116927,-0.011024804961655865,-0.058860785536399396,0.10011301733285588,-0.04848817903430692,0.05170237506956791,-0.06508090873404106,0.02213779205609045,-0.04500961675529368,0.033819644963390814,-0.05370450910022226,-0.1525627186360626,-0.007207394346544721,-0.007771965570461713,-0.003416579366663796,-0.09277153247173234,-0.018166211013722896,-0.018523114777575962,-0.0765443637685229,-0.004004881789482664,-0.020095084670797257,0.02556699310414967
-1.0444299334772658,-1.2450234667217333,0.6178484316533293,-0.7937201954551123,0.6429677193601933,0.2784558756009673,-0.05686038383207761,0.12884776177432306,0.007118293436368316,0.010191119695705207,0.21836068600365408,-0.05492687634200289,0.10574365985635854,0.03690422204101905,0.06726054254870313,-0.12282221638688,0.041032635613617745,-0.059443109907732536,-0.04707418820039923,-0.06520032954346684,-0.052206275029827796,-0.09479134762070447,-0.08067112817698584,0.0022868343500400015,-0.09462494659220956,0.04909428444236613,0.01692998984337581,0.026339070903487218
4.517221477746522,0.01383125821959279,-0.7642993755581401,-0.3894907473413195,-0.39223724655806574,0.0015362418254720389,0.2644107904596755,0.15546764822962794,0.14802237640253302,-0.07744972775075924,-0.14853792803326762,-0.22644662279871955,0.008589038241154782,-0.16258880112305601,0.01335343455900109,0.06587248160817001,-0.09163112713049285,0.08853544897948491,-0.0713418705466494,0.013818361082422681,-0.03899671797778974,-0.015430854025661118,-0.10497873048415701,0.020315835538632313,0.06332379508062025,0.010913734481041498,-0.06531586078583285,0.04136600339269826
1.3749190652766532,-1.4838044801939967,1.036389160027151,0.35582957086493566,-0.3249495482717162,0.15515047056740283,-0.08263062117009964,-0.25377389686368096,0.1513140958150218,0.20895578490028333,0.06273479212179249,0.11097593852997856,-0.035407871848132606,-0.11138441161020433,0.12957836988128743,-0.11469015102601442,-0.07979337323598175,0.10004674716684343,-0.0036736128102718103,-0.031037642215802665,0.12327677899918588,-0.02050696495588746,-0.02706295512179842,0.009940002708658106,0.03300412428049855,0.09128727511261439,0.0280496894876215,0.01957056930833905
0.7848229477679788,-1.1854738239950842,1.4109236933634008,0.42761913092606624,-0.2279557330042135,-0.11606018939217039,-0.30702009988070034,-0.3363744737983345,-0.053104972661349885,0.27122317451345535,0.07780761622241288,0.12153982889638279,-0.13763654462565222,0.05086488165512781,0.13479545477610091,0.20663671172763884,0.04414065297639302,-0.07131965631656025,-0.0834903960077816,-0.08815511171053492,0.039693204642823325,-0.003019080801341428,0.06653228506060152,-0.017214274167400415,-0.060965591127103216,0.08323597000757384,-0.06768357456234207,0.01890328857309989
-0.1851976477750538,-1.709366554213906,0.33829349611955084,-0.6428050766306835,0.19979671785271014,0.2670803673788603,0.23772945542091814,0.003594318973683117,-0.28086448866710656,-0.00853951959539133,0.08049517156618338,0.14507502145204138,0.1429766884712615,0.1618579739524517,0.0413230988798394,-0.05909236358869036,0.09440817422753599,0.03410111960794503,-0.11892992046840557,0.0037266338919686396,0.09496070679397611,-0.08512106323460428,-0.022319026203872102,-0.010983730657546554,-0.05853118472735822,-0.005525099969912327,-0.043158647498888675,-0.02638438931682217
-3.452981413728172,0.3259748200933682,-0.20076004188774832,-0.1390319329293729,-0.21167060986395778,0.08062796369833859,-0.12111945376658087,-0.21990662056758317,0.036358138686997034,-0.03082045199212013,-0.09856867767713946,0.03844526959695636,-0.03405866142709602,0.12213330545598339,-0.07398237731454634,0.09404759687080219,0.019402611171110144,0.095470689178176,0.05124706678023929,0.11933914318695334,-0.005699129100257013,-0.01799224666168045,-0.0021427272375222684,0.013396898859084686,-0.03134903258177987,-0.16220795225475268,0.03296651707466345,-0.010205328733748997
-3.365784081617093,-0.548182121161437,-0.17686590891068593,-0.12252313808603987,-0.12334311563727851,0.23930680882242747,-0.08274193343399093,-0.07362037390522409,0.02700250859618076,-0.1300012783439217,-0.28838429965351997,-0.1102731964012494,-0.030641269806109234,0.12209020217451304,0.09006048631739073,0.08221994619304798,-0.01102268061918667,0.07311451312579141,0.04099597543886872,0.061408739733209726,-0.019757108166428047,0.013138968963210483,0.12564160209190028,-0.0801772167689094,0.061623308994491886,-0.019648488911927463,0.021828268238168663,-0.08360063710964179
-1.2014037064258776,-0.212415825847034,0.8834305191937144,0.40521568574765915,-0.1920753903085733,-0.3309861335693223,-0.20041402974282005,-0.26834837436131864,0.009483803509432476,0.10343772074927926,0.03195590451201615,0.19193630521150604,-0.07090886197645527,-0.04735608821366969,-0.04495836924803628,0.10743240578256641,0.057213791901719865,-0.011068093371570237,0.01596841924904732,-0.1338929457970015,-0.06747727258814273,0.13067725553480214,0.15412316300117315,0.13644973283464,-0.03579647368553171,0.05035205972501726,-0.10554739106379678,0.0974377481625241
2.9359264374099956,0.5274831876429054,-0.43261562670377196,0.3507919306728572,0.704419625312944,0.03233803051998186,-0.2525920822764412,-0.10205745043658833,-0.08169800116437748,-0.235647377342482,0.07710127811459681,0.1891440790148454,-0.1496692579838121,-0.09942048565677701,0.023540046676376603,0.05771912652200758,0.06992124573115806,0.030642526961421633,-0.04407365623544725,-0.04785575051479923,-0.04310435912914567,0.1511075341497954,-0.06884785184604691,0.016236010515641813,-0.06819825394953129,-0.014576017011057072,0.0931766017482764,-0.10349581266999824
-1.8405416715994,0.8840051321531348,-0.5306816137111214,0.021826409937573454,0.1777319192620582,-0.04570425149192693,0.44761837716201597,0.2718865986998818,-0.08903557174782652,0.09292198855971211,0.030422659646406117,-0.025992916299504336,-0.05732608669462724,0.011461199175757528,-0.01143006866822995,-0.06736003759722721,0.19442029175904657,-0.10046655956191655,-0.0878091252778749,-0.0423906003760205,0.010149290687010508,0.03178212658968245,-0.019925293234282763,0.012231374458337559,0.028058180426237103,-0.038098411777895906,0.022774622314583118,-0.018944380645366164
-1.138539023936734,-1.0764175279612678,-0.01630917581421294,0.6604397349025257,-0.2880298104532627,-0.25633577944933994,-0.15944214808508392,0.05664275223157468,0.36515885812370197,0.06487218430429115,-0.33331901395714625,-0.018693788283790546,-0.14694927049096343,0.031457159953942875,0.04612830532956222,0.07616359829881977,-0.04349155978951481,-0.17459335881564755,-0.015528994784007762,0.036043664100353104,-0.11222299201394119,0.027920623270036464,-0.06315105767138794,-0.016739353163496576,0.03062046862560629,-0.06894504021220527,0.035049828142672525,0.019347468254753565
-3.0617306871698675,-0.3366801517786663,-0.172447226412174,-0.28188663274653003,0.2504804743920794,0.09988631982901636,0.08449918449862881,-0.2510726305490617,0.15048504624114598,-0.10106313365548168,-0.23552192437021593,-0.24357228822002083,-0.104598011333317,-0.08963547453731074,-0.04845954051646616,0.016691732250724255,0.04164395523467676,-0.07510114771982736,0.011159850673970347,0.09852448105460243,0.03512961137072298,-0.047415424275279505,0.12672703963049317,-0.022616549629989043,0.0551374057762904,-0.029637303993896316,0.07871177758640012,-0.06287078213745029
-2.0394462183094695,0.86000588501545,0.2605453055521835,0.07512463513618473,-0.078739058713964,-0.09147056273166965,0.04747959157534143,0.14482645017079046,0.25004800847399006,-0.18189808864582416,0.17171473366981369,0.015563034206272721,0.017593913540381815,0.14793314616168732,-0.12272128011017037,0.06827742849491607,-0.09373637553664292,0.013091544286564706,0.08133960780342697,-0.09336371051704477,0.009699238474696779,0.09500191643348299,0.10254784665199303,-0.03386699348635795,0.008753177599704464,0.03879528707558967,0.0358165856424226,0.030470347104113154
-1.5797815732773097,-0.605358553142522,0.9061626597345429,0.3328242453734323,-0.3095128067910498,-0.10901381083299581,-0.3023693338658765,-0.10999139064695576,-0.015334344313321068,0.021095748819747576,-0.01094920485466734,0.16912538085267018,0.022850167384738038,-0.05339832187337147,0.1656813009006727,0.07308042775401509,0.03344139571150861,0.15717361071900507,0.023217747166605945,-0.09262441333010786,-0.13475704618364506,-0.09981261244352983,0.0120370233199729,-0.011854219318345275,0.0945557634493453,0.01896363524276195,0.0404378039327491,0.09622055100693752
-2.912965804322464,0.6035850640103753,-0.4226988365708339,-0.17567368810048403,0.21926687296529604,-0.1639126867523963,0.002364398034445701,0.2031236080271807,-0.0053443023380626105,0.0914825243607953,-0.07701027691909229,0.1065643775432495,0.031073557992905947,0.1330913375351067,-0.11827838703290276,-0.14702611994826253,-0.03384819576775867,0.029094365247625608,-0.06775584635034465,-0.04548370218453217,0.0046872815146899605,0.026803200726935348,-0.10746983733416668,0.020078282226384286,0.07741799131114853,-0.007622838028977121,0.014725395371764018,-0.06338704230965429
4.729776593702325,0.32600328861306754,0.019940791347383597,-0.374899671414354,-0.4660854008740035,0.002631923431339356,0.02165423933644924,-0.2018020176806857,0.1392859026237513,0.15218340375794712,-0.1665272359248707,0.04405563870781678,0.16113155021994244,-0.10014319846300647,-0.021483424069936786,-0.03946633531828415,-0.09944529317696175,-0.15718473661126156,-0.1860610295645586,-0.08740312784349828,-0.01637706221408733,0.08555914500974796,0.09682907327481258,-0.04216525945872765,-0.00041203041091472604,0.022406668384665155,-0.01115112409244459,-0.035220811920800524
-1.4244410797709097,0.811444813918488,0.37724109245538323,0.28636646839235436,-0.2927740848150696,0.09423799278489418,0.3119846026756626,-0.22811191743178869,0.2812841365067497,-0.23922932490743024,-0.013439458090600384,-0.06853283627085582,-0.14813822028693782,-0.31497929032631355,-0.12842864742512203,0.00038049233649913147,-0.20786258907069063,-0.022042999577112792,0.09385033332419887,0.029451569774877277,0.09859442743264753,-0.07765122650109534,0.0772449461661189,0.06713311344989184,0.027847174105844457,0.036404913204000015,0.009856358598602292,-0.0037411961473020495
1.9462581301475261,-1.3477887011641347,0.6898129336735138,-0.5223323095117561,-0.1404532025842261,0.2647592605955656,0.3893690823549483,-0.1556409530581873,-0.08336498453249154,-0.29159525651818696,0.13694968664099044,0.1190199136617587,0.16642074916100816,-0.09878643844989952,-0.01984741130247984,0.07047431524051097,-0.14593235891398854,0.07882846778251475,0.11657075229050459,-0.0037085249143101223,0.23579003183981515,0.06178169276449893,-0.008753999864146447,0.07527508258526613,0.10661142872206913,0.10883538964720157,0.028227559127540235,0.017667216766596116
3.785772500636084,-0.30667335093455234,0.023216023176356078,-0.7470523528708368,-0.2605854568977857,-0.163527357845226,0.3086767451872355,-0.07552661697092461,-0.06305174323562929,-0.10460137977643733,-0.05931362675182993,0.27333912264409427,-0.009998909989070597,0.039103557269114735,-0.023292440807835053,-0.13068024525645702,0.12818747707460512,-0.0007525436296005507,0.13446721297153766,-0.1454964190384787,0.044297527126465466,0.038428901461469336,-0.01880942164023702,0.02550758592453784,0.03454135500550454,-0.024450148859395268,0.010241874126459544,0.011400160169663106
1.1357888002868632,0.32386581244443813,-0.8493248750203922,0.11377419225376031,1.0420798576948094,0.0540887770024444,-0.2078204362551066,-0.5052945599793373,-0.025724451059236316,-0.07373081951775788,0.0756027430452814,-0.08735513429170756,-0.21653851493618423,-0.07403871215989909,-0.033760171615480686,0.027263997892045998,0.04010293456094887,0.1074306200890692,0.002481967081327826,-0.050460726217275396,0.13957006311745135,0.02742044147342476,-0.071032658900802,0.0732341664812136,0.06235543276593781,-0.047654501147760216,0.02015894103806801,0.027703770361791804
-1.6948714080861003,0.002240824898416779,-0.6103898533411397,0.504248356321317,0.15210489085005857,-0.4022480019825257,0.2480381584852441,0.09592236327846175,-0.22591510967342715,-0.12911901282424373,-0.09827557446743201,0.09303794943988886,0.01030477999789485,-0.0617950606921296,-0.12955992966923777,-0.04078445043104986,-0.20014290570922386,0.0917054372461497,-0.08823169757126847,-0.07041858552782096,0.09953784817474474,-0.06738665663745037,0.00039550460228986146,0.026769695758687293,0.07854952303696296,0.0017458779337508597,0.024534698856651025,-0.07272101918915934
-1.3308729767964758,-1.4943481706863257,0.3447425835778199,0.1345145076733405,0.12046691655352011,-0.13460403656966385,0.30087361430184434,0.13197502806645803,0.02741200066494898,-0.2173200583514038,0.07053704758508975,0.08629083997535042,0.12312762266015698,-0.13600272132364855,0.08560747602484162,0.07954756651435556,-0.09433479408174394,0.020536864475889316,0.0894464996804792,0.12281195326065149,-0.16341152923705052,0.013464434392676028,-0.023899978772641595,-0.091606722719341,-0.07051162871560142,-0.10000821180793734,-0.05920481241882066,0.0783694534694188
-2.548230402096423,0.3076804190679844,0.36150803294507594,0.12125722710807688,-0.22508430711456592,-0.13050630322338702,-0.31219830145990196,0.04177183743357852,0.05080456614640553,-0.11137635234056019,0.015559958557451443,0.051897521842668735,-0.005361504960428696,0.13847313763292296,-0.078939945958976,-0.010133023304239762,0.07123653638992006,0.14793582704087252,-0.010934109254161793,-0.07355681290023741,-0.0357612421018826,0.13087128901335368,0.07964905203264079,0.0393403730219256,-0.07486141325756664,0.052967199714827044,-0.030087389167116545,0.08111484573814495
4.696098593719927,0.7995465578857922,-0.017905345630593806,0.5957174408750088,0.27563941120237767,0.34689964787929,-0.15745103008966965,-0.10155324104405061,0.20472247112321304,0.06033331147265168,0.15687441096571852,-0.05163050363067423,0.17557569432531414,-0.010466838547256448,-0.0033614250307413824,-0.02425818063905276,-0.032279843449376074,0.04392970505626282,0.06527723850442496,0.07486090648937102,-0.07031663574541679,-0.080381604639494,0.06341130137363385,-0.12444661412204243,0.047118132545369056,0.1487445377786266,-0.07012589725887963,-0.030284892327592714
-3.281551063685615,-0.4392320621984634,-0.1462125823310831,-0.12090458322204961,-0.08769947937950692,0.12984831069646216,-0.020623091363956233,-0.14912037399227443,-0.1695781508102358,0.021014511182118337,-0.11438005556218686,-0.051431255445228446,-0.043498204589589036,-0.19417542301917962,-0.1323240735987009,-0.06917428908819374,0.05822850774581022,0.08555805615353464,-0.05883629139180227,0.03595547634152761,-0.023513548737030054,-0.03759881774499235,0.06078111680857479,-0.033761155633676314,0.0676062040972623,0.013789021969923371,-0.00422660355292006,-0.11350353207188427
1.6925636713803724,0.31357969786567236,-1.4437152837291847,0.7946137514780669,0.3215034084346917,0.5247654524585516,-0.07396516310939584,0.12702839563913293,-0.049365787211286274,-0.1372082142506023,0.026849629979278106,-0.03235286955366107,0.030216799736725846,-0.0043525985423567915,-0.10783216636152623,0.07638414288072193,0.1285072043713314,-0.0640314355459199,0.03361992715285668,-0.0954499742918809,0.05708275510315725,0.04427655099083915,-0.0029342022733564793,0.06342798081833304,-0.03377482047320509,-0.005977967190713786,-0.018879412649823585,0.009960983210739481
-2.282229793045593,-0.004461259003014913,-0.14360594494062692,0.3185162215365141,-0.11523563707374904,-0.2981749181081558,0.03947537814816727,-0.04929227681930834,-0.08476582777190003,0.00031671178933493136,0.08421912506241944,0.009948151187471173,0.0526784485129953,0.0678024498692074,-0.1922404154512891,0.20856974411270263,-0.08405291367387863,-0.0836745449272199,-0.0476838170698573,-0.08320935854821115,-0.009171283685265898,-0.06080217442591017,0.11113850160099144,0.0116198731461433,-0.04899832514942119,0.04603533813263121,-0.036498056425678445,0.0016457769079456675
-3.1631498576002692,-0.35498586936834226,-0.2963238628797036,-0.3735206668756474,0.5065624066263129,-0.06102809014971093,-0.008487665876249778,-0.048014043012328256,0.03927544071194973,-0.02146824059353744,-0.18500196715276954,-0.11133201573531033,0.13603967177484375,-0.08366634154054031,0.013687087150277763,0.09657106862853938,-0.04900922907861662,0.08393781183383942,0.003987187034351787,0.0047712453704838245,0.04107277901448344,-0.041533175968082946,0.10842406923982188,-0.046507907798705485,0.025034441594323668,-0.08225332959533181,-0.013765955044902946,-0.05593576394801031
-1.0769981539413684,-1.311685011048226,0.9871031049376158,-0.19953657746509243,-0.014750134083731655,0.2846318947109743,-0.1796625537857036,-0.02418856635453799,-0.032283368587284665,0.004343788423230977,-0.0166646084854385,-0.000418687553774023,-0.26444178263563395,0.02873580750474464,-0.048320730458080184,-0.1389705081639983,0.0019499702675276741,-0.12715744482684557,-0.027101783876841846,0.01678180350955595,-0.11510610195120526,-0.12049416212844792,-0.02369579190684634,0.022973129683887976,-0.031078678638894578,-0.09120676505404186,-0.10185842523433407,-0.04508254367189935
3.1553111855270917,1.0199975194237785,0.050076275098710495,0.6361931769358599,0.5936551502887123,0.2332554080448247,-0.20106456322826735,0.09622052583546116,-0.15624441295207608,-0.34472286246928846,-0.1492102010782968,0.16358368549624358,0.048155817245160784,0.0362044691362844,0.16612384809430086,-0.0942894217807762,0.05601470742036683,-0.06515541366775496,0.14136269946552563,-0.0545103040909043,0.0775493580518977,-0.09371498757929853,0.09128375786697919,0.11536388002381785,-0.023348030347318072,-0.055563159074127455,0.02716247530525076,-0.024529344174133008
