0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
-0.14230145252292803,-0.02446646863940225,-0.873220817338135,0.9205575227174435,-0.7616792534874882,-0.04105525058787122,0.09984000328208675,-0.3030616526492191,0.05055315758064084,0.17985475867177664,-0.5225208304737106,-0.4236260357958249,-0.1631287350108465,-0.10649898279654584,0.23906132892653234,0.08615994394581178,-0.4181546440770128,-0.21018306822352253,0.08011657546243284,0.7351992168159246,0.13332487566229384,-0.21476272473239055,-0.33274875838080675,-0.07385162166827698,-0.23343014863991934,-0.18616853232066657,0.004334161894569344,-0.05195191468285609,0.22735799813028815,0.19924711749572477,-0.2885271752384515,-0.09742190477722949,-0.06965376129864212,0.01737603834606585,0.04775251027554579,-0.028573512947395623,-0.006353365631450118,-0.0838116209666217,0.010998241050471683,-0.012784361139006765,0.03878774156938559,-0.04791637500939342,0.014335151319021511,0.062294044341664,0.036491581299173785,0.022953818711283144,0.013806276280168223,-0.00820555461452121,0.09190109757437946,0.0031829906964651296,0.05988871968736791,-0.053537060106285575,-0.03430450859931874,0.061907215991428385,0.02233644804712768,0.0024809121099189186,0.055470838733563434,0.0056229936154463585,0.0036626255124396876,0.00326355651537192,0.025018334608221726,0.012775530104829657,0.01825845119715999,-0.03360876945879352,-0.07760230670777295,0.05518372267394787,0.01855005200338626,0.03291849911345488,0.00043006897997382017,-0.028685281481591555,0.04126162969699477,-0.03921769837847688,0.03210369291921226,-0.018006316787135383,0.03823837224037242,0.006490880642429416,-0.02937120756102018,-0.0069815421570622255,-0.002479496042432926,0.0029153689302172515,-0.013139535598209314,-0.05021387269456937,-0.01011844093463666,0.008152271631773577,0.019958489158127972
0.7825180281209012,-1.118625891570963,-0.37782496957966255,-0.41125936352009257,0.049055110462166165,-0.10711564454240367,-0.0071713132831351615,0.7584770372163501,-0.13245786104583096,-0.23027261352287626,0.04621587195702384,0.25604460557147357,0.029603196196668524,0.10433251021983057,-0.07045351124853871,0.012781911761320106,0.11925069647579924,-0.01466470665475016,0.0948829190731169,0.040933880548128306,-0.1372864844826593,-0.13171999186746963,-0.07445533749357548,-0.04527756216091157,-0.02864314892385219,0.16971527562830055,-0.007230286293567027,0.3627103894834707,-0.15269018670851858,-0.08861180060547565,-0.3372110525663553,-0.11947863854072611,0.13741300344235127,-0.0035160916797386844,-0.20309028572557086,0.1404956147079646,0.056073848246554044,-0.025743572766118286,0.14331031025143137,-0.12421817843210163,0.08586782643199935,-0.004557624444384029,-0.2856550456767883,-0.11637353002266561,0.013192354524177352,-0.034972725280672516,-0.16280639867934907,0.08780002713463503,0.03337714116677779,-0.20016535896159848,0.10703427515107117,-0.20501389180677668,0.11480737684460053,0.06809687981555239,-0.019309981770154677,-0.0886160774582886,-0.05424496053251987,-0.016702557025957535,0.02549120335711061,-0.0683594587504388,0.08087511890144482,-0.07744984170079039,-0.050740307451362966,-0.11774954044060817,-0.02916289458377925,0.050366727880151826,-0.02668514991198642,0.11316539478215248,-0.11524793897366571,0.012141384332516719,-0.025068281898074803,0.0574164565390615,0.24740550321364302,0.03967351903321601,-0.0260662960807424,0.03004141707488489,-0.0053736281598885365,-0.053047424385745244,0.01939845089832917,-0.0710183053899547,0.023201396705444147,-0.06904898970014517,-0.040760127046960394,-0.029478077054273,-0.03269383679732014
1.033253913042487,0.022701607365585692,0.2762043659858984,0.21245280298526867,-0.6005764630127065,1.1245802551115491,0.2634115091641796,-0.020265240893534778,-0.004919809106500738,-0.3080749144584262,0.27327049560948274,-0.028800165417336168,-0.5439097163219109,0.09487656625579656,0.16182400455309395,0.059327470837228835,0.18980198399587642,0.12204612754641556,0.11979264961817672,-0.11997846507638911,0.1529083381106673,0.11041618073191857,-0.14283645438924675,0.06217715125589487,0.3424961299978799,0.24761779262930417,-0.2203316671592924,-0.6200065473988311,-0.07742437733470411,-0.19541082194494733,0.00731280495012274,0.10124500776876334,-0.18817504854698483,0.3018599337044922,-0.17770856246279626,-0.24521847465399116,0.13576589080108567,0.007506654478080216,0.053943456823417564,0.15857249383319408,0.14469849721028208,-0.08211571541541444,0.05617106993262275,-0.20574284086271474,-0.03847539468932523,-0.09223722655084962,-0.13773102298239434,0.05326656183938506,0.08731365377304967,-0.014845477459478442,-0.12355208262292401,-0.12420780435293166,0.05134039693950559,0.03454166231782346,0.07316386356856579,0.0071093994499357785,-0.11816178466774838,-0.07867861673580832,-0.04816844794814292,0.04805329323872269,-0.11526404761929054,0.07329422438103234,-0.0025445707582493495,0.017479749781666616,-0.003064883596133045,-0.06715663117443947,-0.21956930400410035,-0.1634306705619851,-0.18821664064388127,0.04432615759165452,0.013329695630511867,-0.015614667801944785,-0.012969216846285775,-0.0944498744185055,0.07173397751768532,-0.023913043430675424,-0.14114664557665313,-0.10207811909906017,0.049847215931118447,0.05214224441441067,-0.04229347431263753,-0.027660461903132698,0.05861069462897525,0.03845042707453951,-0.03312204729699573
0.3642630021888749,-1.3304812176295293,-0.12423428875236846,0.24996288900477667,-0.3258798670008934,-0.22354664522305728,-0.1286111891265271,-0.05429594431061292,-0.03853619944175208,-0.05039750706932663,-0.3190151192830505,-0.077763364364603,0.24556522953138668,0.08051472142827786,0.18237737930552517,-0.028725275505931205,-0.002868423208130551,0.25085801294806115,-0.07539659958714873,-0.3140936589164839,-0.09256302560630018,0.1033335909736364,-0.14081353861790907,-0.0007733519115478719,0.03418971826783147,-0.12150574852709058,-0.06077549873591754,-0.1688361966974786,-0.10326955149591588,0.017654497685064593,0.037830681320721676,0.01931277269348433,0.19600175466713823,-0.07090985711576471,0.08770313522562992,-0.16602172602602938,-0.008541489653662577,0.11022723158791554,-0.26395522171167535,0.2827984462536897,-0.014427720866926456,-0.009992372589345253,-0.07320016267539713,0.007547529917032401,0.05164652445940718,0.012082144615166183,0.03697003766048742,0.021482352614646816,0.03717109757535573,0.0326132268806196,-0.039910812635744995,-0.03388232155548902,-0.011191915040167963,0.02997098874931686,0.04293004807983114,-0.022868320115527672,-0.03453927625848279,-0.01134683982338331,0.006557228608824551,0.08496217795972719,0.049115024937493236,-0.055588800045629674,0.04133601237964119,-0.0551985122424027,0.0016905559605648632,0.0409353948795308,0.03794970354963164,-0.07070106152832319,0.0803973683000947,-0.08296581761699831,-0.02243295930077756,-0.08665138065956854,-0.006812332454738236,0.011252569097177978,0.13618209099376902,-0.046024728263001385,0.006828048262637381,-0.026164356888174145,-0.020015642412678857,-0.060036441269194746,-0.11304202814425166,0.015308155045647852,0.07623643200413485,-0.10466298700855282,-0.016738999584295578
1.3515675861637546,0.7398769787821644,0.5800061829734671,-0.20613725863790378,-0.4497677005848867,-0.23605303050795742,0.3896518355435428,-0.658010312750065,0.5671112968234201,-0.6502272707219983,0.8251453719300608,-0.22006191785603238,-0.3457318896133979,-0.15926873327782057,-0.46405975373979846,-9.326091564722418e-05,0.14114106722113515,-0.2193896976983317,-0.16700641822454806,0.28470925759488636,0.12720049330454983,-0.15543831290408439,-0.28609308427502894,0.07961799834247253,-0.0071227140417161544,0.30171385804913875,-0.1798426187041766,-0.17939930526045472,-0.07739172485674321,-0.6807686048075455,0.33116782686070334,0.04807930570922561,-0.17868891299319253,0.09608574112214083,0.15230041833919467,-0.18320140353331726,0.010093797659432975,0.07130349328579076,-0.0006841571596642291,0.024598562362135767,-0.10467759136833953,-0.02082142642728736,-0.06166938979461709,-0.1299681701747224,0.005273261444753118,-0.006606277737374086,0.14873937545643987,0.01628484429688454,-0.16291906987630947,0.051724985947212,0.010203309080862553,0.03875099251180927,-0.025587212093338998,-0.025831875703127075,-0.022658978730143255,-0.014130468099620784,0.06781806348383121,-0.042296298520971574,0.050105867021147554,-0.031002237112268714,-0.06871155008950351,0.12135885376099118,-0.10350844162724689,0.1048061755348023,-0.029530155811335158,-0.12936543003265638,-0.12325584143747828,0.10605732505591636,-0.0278473928939531,0.06394297094856484,-0.01626822087195663,0.06163134359387561,0.04750514661639197,-0.12254057880599349,-0.010606633926695128,0.04154569017022313,0.03130047880751183,0.012772214260237188,-0.06905345375289286,-0.04373933506375446,0.03174991288071686,0.07426160033614139,0.08121905672189368,0.004112584263102853,-0.008003384838364092
0.784774064802681,-1.058151514811768,-0.40445975300266074,0.45906207719157816,-0.345715312516806,-0.2337866593307666,-0.13775511651112204,0.032142034554404376,0.07385682833545888,0.009361667905708235,-0.2756993897495075,-0.15309918712779017,0.2640455641105063,0.11839352152594765,0.3221318391637801,-0.0239858937809698,-0.12204763982112013,0.13962303235263704,-0.006643784163337222,-0.252779051671406,0.05828736872340158,0.02156191351364465,-0.011906583283764717,0.27600875687877197,0.15215800878555896,0.04060661718146988,-0.03709883831706762,-0.11670472154607707,0.08177886259409507,0.08131982777958677,-0.1831969623290645,-0.1580997523515191,-0.18188214022000743,-0.05312266758179737,-0.002898009593247672,0.0898866677823784,-0.04949303005869331,-0.08134937975598817,-0.027028102583495705,-0.05064980215784514,-0.14888952845876796,0.09709761116930361,-0.10874936113383965,-0.09904112982761575,0.014778355362411955,0.03127506659269627,-0.15469447737959222,0.06274816369086185,0.05347560050146749,-0.026582912094014876,-0.04793764777755443,-0.011919784624971922,-0.008520708014052325,0.0632124213352828,-0.003919958029630506,0.07272698285423523,0.058322260469268514,-0.11201729864098471,-0.04176052644366476,0.03127027074053979,-0.05352938630833224,0.06645264371364955,-0.017012161533192318,0.026952804523160467,0.07874255914159883,0.07978230068383974,0.1185428036111563,-0.03824125473628218,0.08721368987536533,-0.07484232492012227,-0.024824491732880247,-0.03355016529136698,0.006101483288317421,-0.01245620890800388,0.05367201868365285,-0.034974828169543434,0.11337856951540767,-0.03746197598344706,-0.0330831886522864,-0.05968551248885668,-0.05022378562608582,0.09523090494615538,-0.06290268564203517,-0.006035213520236303,0.06114613655140416
-0.9750762620065733,-0.1933762836711259,0.4172955820736633,-0.026084424671166482,-0.117613591970447,-0.09397937010848613,-0.16709745234318385,0.25483213786388226,0.24462135899716597,0.030460956212779326,-0.4779557989482234,-0.23362141317482357,-0.021424093209919306,0.04662437535807959,-0.18741391137670455,-0.2831710357958679,0.33606430581455804,0.06220557664276452,0.017686827024621272,-0.10862686621421437,-0.18446864526749232,0.44555373673283083,0.20787542774183776,0.06879971077414514,0.029184193768357652,0.10780435587238961,-0.07457058581978224,0.1908353482213904,0.015967188046026166,-0.008804593273512962,-0.3159262692851305,-0.16498330490113652,0.005712293861863343,0.3268501493391674,0.00013653279521511148,0.13886344631124026,0.13769194537407733,-0.1137985072491641,0.011731445770395008,0.013421868955102069,0.2802166933812634,0.13066786730529825,-0.1649301216153351,0.04838365540016215,-0.11161027267694816,0.1267761062011416,-0.014330716202067223,-0.24479523978153486,0.05729406687848222,-0.07429635630926343,-0.04477759034905008,-0.21028235664374015,-0.20059248209422267,0.005575375064368021,-0.06675350953182815,0.008044793269666657,-0.010051505947311764,0.020248568704559704,-0.0975614845874817,0.09788792988357038,0.13546189176835502,0.03800435717154995,0.09503451468167544,-0.07082507250630131,-0.006680533660468281,-0.03586711565333068,-0.2239392422308722,-0.05634181653248225,-0.000916639198706725,0.023317100491493357,0.03853694411848667,-0.02464170659276772,-0.03724299617821782,-0.07530966374188039,-0.030708826137530603,-0.01671738596851291,0.002765916003948318,-0.028101466375406167,-0.029579724830306662,-0.004341672542609295,0.00600287528533038,0.06182239663893147,0.04241843473435813,-0.018231589167079218,0.0013378941695723447
-0.929167592333232,-0.5336454391687402,0.2452377922616994,-0.511622425935121,-0.5365688397751432,0.20931509544678142,0.2664857983076684,-0.10694051086444681,-0.09899649591887373,-0.07649650733845459,0.2542311853691426,0.0418754200734512,-0.22970629964864098,0.46706831370442603,-0.05253069750363671,0.1415863178799014,0.08640027331678522,-0.003812847594165178,-0.27396971839901413,-0.3735203265774679,0.03792700080566593,0.08919926123087589,0.03010074913526582,0.14145955943353614,0.1688998900374354,-0.11925445204760347,-0.05598721413923496,0.03319765251448402,-0.19524107648623262,0.12028017544424731,-0.17453343244276445,-0.12709480304763981,0.019104210000136453,-0.030907392986129472,0.023612094812400824,0.06858510207603154,-0.07395839626553907,-0.009559019870284529,-0.09511444179105677,-0.0635834608454427,-0.20753056339246334,0.15714170988107137,-0.1403903018262078,-0.1765292593776067,0.027285600645278046,0.00016814695577325152,0.0323148227398554,0.18384640431183252,0.03809369935070809,-0.26389625003886263,0.08501241342982364,-0.08855693519351239,-0.1062857518809027,-0.06884951719274494,-0.0575122491344521,-0.08866874840044972,-0.09826697664489793,-0.07759338895831602,-0.07504051634341338,-0.03816309579304656,0.02851040390595675,0.15158605696908622,-0.1270959826459918,-0.010825784976603655,0.005404405071946331,0.05519733534128354,-0.08203143029793185,-0.10264865160039181,-0.09973943900696222,0.006337138995831002,0.10235712019013979,-0.046033613456768104,0.043397043560381925,0.03820239275735479,-0.05952112837655308,0.01819775681994269,0.03373094050841746,0.019008978465174825,0.0059993016397528924,0.013196739863019965,-0.06350509443236313,-0.06370235176797878,-0.05115715658435228,-0.05900649618160209,0.0369302249443936
-0.762150813736513,0.5177232453340906,-0.3161572042435288,-0.20941132824953795,0.30364086125535933,0.6674975231721574,0.06761608472897099,-1.093537457045438,0.13436158226251513,-0.6078681909918974,-0.15019087277996318,0.5426858629865771,0.08172565049007237,0.22530965912667514,-0.10873816284065846,-0.17946056158818718,-0.006541005622724714,-0.044312559299656655,0.1356407773298248,0.009015668195611864,-0.003973709822997345,-0.23222580953290115,0.25518082474876014,-0.2357299822063522,0.06797424539331719,0.310041195272379,0.10609485054897923,0.20597078724143247,-0.15514070334275018,-0.08779550191718223,0.07240258718164706,0.14189809446814886,0.09834014812270683,0.047347104003079475,-0.05646058146331475,-0.11350969631817984,-0.030803274399047106,-0.08027691540572511,-0.02129445746784047,0.024758668357039375,0.22811277521851375,0.15704343896030387,0.09050194072206748,-0.11567633056635472,-0.0018974749697965804,-0.007699442290749796,-0.07167472135246414,-0.10054209479396914,0.04458945017128555,0.018362750427384875,-0.003878968490467373,0.035487741627676046,0.04244983951522926,0.13770745824891775,-0.020345051967072463,0.051220351899451774,0.008264792804665315,0.02500382179464201,-0.028794469838042198,-0.07946243495403478,-0.06503150142131675,-0.0476023025388694,0.010209889381854041,0.015000673016770466,-0.015345125669334153,0.009875043866466832,-0.06719465283125557,-0.08982901930153696,-0.015437557151935087,-0.0057693578881832745,-0.02631400842350111,0.002964637116291358,-0.00342710381238734,0.015539407439748638,-0.007587526691528311,-0.03150071244376692,-0.0014575733613736831,0.01742314948867871,-0.008111829759126643,0.003557617983102943,0.005308356472981386,0.02189315886037996,-0.004496575023799088,-0.0031072531318526468,0.022864641512146
1.0488109966547172,-0.8213427524071961,-0.2783173534408126,-0.058499279111007184,-0.44180194009800494,0.1259799653316924,0.6431443054077436,-0.3963135563810402,-0.0410023783218344,0.08468619910498269,0.09026465551139473,-0.6607680748889329,-0.3254568666568334,-0.20231794612462176,-0.07946936896967086,0.11314529979506419,-0.19106146027387289,-0.38004044164530504,-0.1271575946396905,0.1856031757467991,-0.2141197044058203,-0.3046653444564949,-0.17328825928625835,0.04736773832293035,0.1877538609834538,0.5792186066262428,-0.21768581290551497,-0.06431658201654826,0.11434271751749805,-0.6683048064607009,0.18161236065218017,0.036309158874539726,-0.18878159650567264,-0.26915933844612827,-0.10552753169356692,0.10653651852389923,-0.06711488063009356,-0.05032314293445244,0.13816460422612536,-0.11744822190629894,-0.06919344750900965,0.03528584670813667,-0.023658807467273904,-0.006637867078559619,-0.11225847635119199,-0.10439033091419238,-0.010503971455112244,-0.06740632550391698,-0.08168224627274225,0.04599478477278417,-0.02623372243213861,0.033514573458966364,0.038214549443383226,-0.15200457352698324,-0.007384186326709627,0.21795732346854432,-0.12934093322293072,0.04768933141963718,-0.08823368101405246,-0.19402576976212332,0.25214989169085966,0.1302933245729677,-0.0036869022665387214,0.09323138960729685,0.016740050275427132,0.1815321059835234,0.041912462888287566,-0.05552976907801632,-0.06836000305188744,0.07429160483491919,-0.0662626097063171,-0.03499941436297915,-0.012493456046627199,-0.029471856476070542,0.0005544662282338648,0.09062655646602806,-0.06385998631185592,-0.026308738849211068,0.07049281862713293,0.06636487727947235,-0.011506559545434024,-0.021457985146071376,0.0010326771044025355,0.07779496997052258,-0.05958104613713215
-0.6538599700661057,0.8324430038874335,0.14565402676574626,1.9532001244187636,1.2354081089687783,0.053307774477509576,0.8085372507333515,-0.20505967154123844,-0.5478782553380445,0.17140869009658516,-0.6856862589283703,-0.5842323209580512,-0.2825842104521995,-0.000982091148873056,0.24265905252414352,0.44168502053296893,0.30435035342912,0.12086752783757258,-0.07787193834149654,-0.4867917479767679,0.02851734188175631,-0.43536057046870524,-0.07779965177657928,0.27844725053127345,-0.23082404332125056,-0.008202531004944206,0.19775442407804786,-0.005145131992913104,0.34831025160401946,0.08604141166072618,-0.09241672881662895,-0.127442123973297,0.12362538142890353,0.06798738971167989,-0.14638018287406152,-0.19533661847925698,0.2020737865474358,-0.008610806436899068,-0.04227319878116812,0.05619021780664894,0.12180586928484405,-0.0753419328242538,0.03400010077058028,0.007579255071841094,0.08937309752933868,0.24123133973174063,-0.08189579206707169,0.08625539724329669,-0.01179563226476119,-0.03497357692882617,0.005913181776252384,-0.08337528410257956,-0.0775438674140455,0.040263002646927275,0.012658141956454422,0.09693047322536395,-0.05605558020973543,-0.01440293226395753,-0.10191935564113894,-0.07942273144785714,0.01050659981949818,-0.09373908605151371,-0.05635463311295171,0.028322157967695865,-0.0798891393306708,-0.13904834955377962,0.02998985455919766,0.016182360528056786,-0.043869036450302545,-0.024247513294464063,0.008895489836205046,0.038717732585483396,-0.011042231980313257,-0.006904775411231384,0.0009995199716820754,-0.03170099538062639,0.048040677967805194,-0.006935693081393307,-0.017559871752912088,0.020817657303060413,-0.0010691450670115223,-0.04725251559725992,-0.05592325258471092,0.03661580641598218,-0.06373753573249276
-0.6846614638346217,0.5550012742827994,-0.3810892236762792,-0.5144310793317767,-0.5048348922337154,-0.013539127192663097,0.5079651978330685,-0.2600901609075279,-0.005273707425163844,-0.7926243309625346,0.3606156076518467,-0.2675806274166909,-0.37817256097456414,-0.4706196616231437,0.1629877321846817,0.9307137880949501,0.1945720807268975,-0.053865347336727244,-0.0087600673987473,0.36502221805250507,0.3180881061205728,-0.028622660717921064,0.3360146469602079,-0.030278402681524184,0.08838844430770626,-0.8203436970866141,-0.18574606404326835,0.09028777968930056,0.36636669544694317,0.20965154818183332,0.21853663675436616,0.05352764184286775,0.0003648189295048652,0.24324227390847103,0.1876178170616389,-0.13486512345652243,0.011892556974518326,-0.06285527660959091,-0.03866515244764529,0.04601895857624417,0.08363171611671677,-0.1036570495547353,0.028495649656029402,0.17004681401228958,-0.06846936331106598,-0.0003947589961890937,0.04194297422791775,0.036782435589792176,-0.008770226331009346,0.047297907031662326,0.03578471985948393,-0.05953458429669593,-0.04051507113583459,0.10330046198518829,-0.07952461959444526,-0.02831348043410892,0.06491415226406091,-0.029941241967733685,-0.011696055179823148,-0.021514934907320586,0.04194484649115141,0.011117033730425175,-0.0037569829978210466,0.0563678742643072,-0.09058915767712593,-0.03322544579176977,-0.0037400362080454476,-0.0047075441775246436,0.02401819399827674,-0.012400318819898361,-0.007077740821400881,-0.0032299647053099733,-0.018366601745811336,0.006531621300005024,-0.05839380882896334,0.012737774227524505,-0.02778758901912667,-0.02268160149937612,0.03156610421729501,-0.07854082350658499,-0.10476836506202772,-0.0033371584301884944,0.039102694443806284,0.000444284562944362,-0.06103204486194146
1.0225708012085146,-0.23225393876023936,-0.34680421970169106,-0.48775512093750767,0.44593456180267826,0.18483857887075367,-0.5642985998870538,-0.39654205905412016,0.06376008452213203,0.672715073271497,-0.1471166609719755,0.08145111517977749,-0.24207644028623881,0.5411815320943578,0.2136538957215596,0.290884553073409,-0.06950801562156486,0.39500034905461273,-0.2709604774484419,0.16673791210058947,-0.09924343906597236,-0.17502114661902793,-0.40155695212337733,-0.23952890130215257,0.5780473704354934,-0.02440277451119265,-0.13197280874419032,0.06880502900638989,0.024343930099764148,-0.061434421386889114,-0.02241717090496557,-0.16980280660501496,0.046290789962205675,-0.04750801220341652,-0.14288921609069596,0.10962299847278918,0.006192227927161037,-0.14430799906852693,-0.1338798908441412,-0.12851146370328337,-0.017790252787942582,-0.08378087561288307,0.02303189622866722,0.24906606159359,0.013962093483358704,-0.09159055388033338,-0.13217540486049878,0.14553273211966633,-0.15233474166606814,0.057817057840468804,-0.05434789366458126,0.019210065530463925,0.1682005722954489,-0.0721838674622782,0.044484890599978365,0.05409051051487462,-0.04963486557224918,0.08230954711014789,0.03694593494877834,-0.00390982593140379,0.0466215199136197,0.07446668093830512,-0.04908778338225653,0.00845938386915496,0.03895089647525089,-0.13907154120263546,0.01075307260148805,0.08626537783800504,0.08219996814709984,0.0903714523298473,-0.11224982145676275,0.027491069489576435,0.04066386370557142,0.07757479941571556,0.0660894929408417,0.003568931796583698,-0.02631137337967824,0.13430719296826107,-0.02637440703232758,0.006367291351126229,-0.10577559859518752,-0.00412197273063855,0.08551159777321965,-0.06596860885337125,-0.08778262076013862
0.6852619041186766,-1.2660545347878391,-0.6134469889404377,0.10525268962273668,-0.34742418107066386,-0.02147259077561799,0.014176617761202633,0.10568548499725239,-0.37678668817919253,-0.1482463520622742,-0.18442852216143604,0.011377027274057667,0.0618974412818538,0.3745857377340244,-0.009073074304914509,-0.36968996471793203,-0.14346439086044016,-0.26781109519163726,-0.235096399226296,0.28485301027491644,0.10911929929927341,-0.24181878757857608,0.01108022625370221,-0.0778262051458879,0.046822252035216325,-0.2700524020166421,0.060379989071896345,0.2479477500971884,-0.09522209078171959,0.1391286166875736,-0.10467713806770053,-0.025904262821159173,0.07892278617199344,0.08031902125609315,0.058455126150157126,-0.11709433406571501,-0.04906169505144334,-0.015823344433949064,-0.062216069072090194,-0.004110414835467115,-0.02804106460316399,-0.007499539859547878,-0.12055756265157229,-0.03267439172243469,0.051288622075404786,-0.010251994323134747,0.023572904939365043,-0.014202129088591541,0.03129009964955896,-0.008378031729693659,-0.04538017633990953,-0.006807496812237017,-0.016102751991058848,-0.13388564961982502,0.01310745902619997,-0.038648479221900754,-0.05398063810806869,0.07540885161311112,-0.013557094735811353,0.008185334259121355,0.05770156243268061,0.05928784001875586,-0.03592935376757801,-0.015226500254421956,0.03507766016443099,-0.06180770826035962,0.010819317241407384,-0.06190837576499589,-0.09296484982662892,0.01089821063615344,0.06518775695035742,0.08679408329011613,0.11359237929915318,0.047406090621133636,0.0999465685625203,-0.041426709753932825,-0.03917317211437,-0.051896159848212414,0.025989675784042893,-0.05920393522511022,-0.01931636935955545,0.026899725462672296,-0.03749028189586724,0.014388509331720105,-0.041333988717324154
-0.753749798785936,-0.11519318959950826,-0.6786772038301244,0.5108762486091466,-0.6705800823664042,0.06046752512326431,-0.01334013631762408,-0.14465590849312246,-0.36909243794699337,0.042083209055835145,-0.07392104993859429,-0.4641080351857983,0.4056944203820965,0.16941219286891054,0.03986327545892273,-0.5043797109944725,0.009541425487301365,-0.24005856329803862,-0.2886074014432883,0.17849274252938097,0.4192626537054572,0.1615367147659847,-0.32623964828305435,0.17000708082919166,0.06336281149537545,-0.3983249807497983,-0.07493439348202416,0.17968532335452064,-0.10484732795621249,0.19854591655125742,-0.2387959053587891,-0.048027682087395066,0.010181363660328418,0.22216756189785056,-0.19700286489846344,0.22242080814176438,0.0038592127422529335,0.3142838220637126,0.33856745751622624,0.2693248968832014,-0.044723095663317836,-0.013810365084705544,0.04539700848917252,-0.14656707987742432,-0.014826625353751274,-0.018380693919052667,-0.07770908021862111,0.044612226323148624,-0.16061865643075723,-0.09732207369261867,-0.05268368355343683,-0.027888217084237645,-0.001187223615552763,0.01638036673548447,-0.13542530196967828,-0.15497271017330197,-0.0010263158954664723,-0.09615562048106736,0.04676229146314815,0.029202663938159602,-0.040042824140469564,-0.06944200309135394,-0.10451462421835185,-0.04479560293476363,-0.08706889092789144,0.11206124137471997,-0.07220367577362528,0.04478333327485424,-0.2001227841890353,-0.06075863246746367,-0.02338739302568012,-0.1103287326885179,0.09352239605474717,0.011602209490383644,0.0979419176240298,-0.06817945753181849,-0.1752788786430004,0.08849943529112982,0.03903315048577976,-0.05885852337765829,0.08499870571779304,-0.04550303095589337,-0.012304762697704526,0.06644764663783245,-0.12086192003270137
0.7893066524202498,-0.5831970900116489,0.04608369697248467,-0.810412440386469,-0.6922907645214093,0.21457762612372563,0.522464774845976,-0.26611316553178294,-0.07228534909627701,-0.021369490723830303,-0.39646035549530256,-0.1532407329738346,0.0789720273661659,-0.05065923449825317,-0.3818632303724215,-0.008767177591814513,-0.040474274076345684,-0.6026333335986723,0.007827930627899887,-0.11558946962561864,0.16794128881333956,0.06664211373730795,-0.07580802835759459,0.03804803096023554,-0.020319898309630654,-0.15937193260567165,-0.0869988744971341,0.026109665841129073,-0.08617158912869223,-0.12855097943580404,0.04828429763530194,0.03304391494778612,0.08581617017167774,-0.2956177116364266,0.1536912289402123,-0.028121503447695012,-0.07217716751360767,-0.046088589398637324,-0.19779896528947521,0.15489619681470396,0.03687266673288969,-0.012753972927632645,-0.15125664072857506,-0.01491055766352644,-0.022266903957375534,0.13162807056199685,0.021755302913663857,-0.1516772185556211,0.10874724806851964,0.08731159236132412,-0.16101554480009794,0.1318321648643654,-0.04385526369687151,0.03454527888355729,-0.09970148546681223,-0.09690969351772909,-0.04604262553193286,0.1447147614158457,-0.02651371349808769,0.015956487144992017,-0.0805961554622858,0.0908678056807936,-0.03386105383307642,0.04972020112426261,0.020523383970867427,-0.0207055223667968,0.050456269048526216,0.1414573916600053,-0.1180109536655784,0.02049443197832959,0.04519280011215042,-0.05588269087231759,0.03729332388217958,-0.021707453216431444,-0.0010746130067749377,0.07598659985030448,0.0704399432593623,-0.13675827446527944,-0.007626212132422412,-0.12790060415496682,0.05646076487087189,-0.06561351497897165,-0.04661833214272918,0.05169000240188507,-0.04001907575187067
